Date,Buoy,Latitude,Longitude,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Band_15,Band_16,Chl
2020-03-11,CTD2,4181518,693105,0.012040766,0.021113394,0.036541026,0.014386275,0.01093752,0.0030320422,0.0029511875,0.0011575241,0.011871212,0.021118805,0.036660828,0.014337521,0.010942441,0.0029732916,0.23849921,0.0,9.446
2020-03-11,CTD3,4181698,695238,0.008152992,0.015504209,0.027132789,0.009919727,0.007280349,0.0020366644,0.001997171,0.00080345845,0.008086391,0.015555405,0.027252896,0.009894321,0.0073785856,0.002027759,0.17295747,0.0,9.993
2020-03-11,CTD4,4180266,698264,0.0073813456,0.015343569,0.02642034,0.0072096973,0.0050527644,0.001388995,0.0013608607,0.00054429413,0.0073262407,0.0155203175,0.026420847,0.0071921046,0.005205262,0.0013766896,0.10622614,0.0,10.075
2020-03-11,CTD6,4176009,695829,0.008421038,0.015534734,0.030240836,0.012968401,0.011801174,0.003411701,0.003332235,0.0013001678,0.00834851,0.015324073,0.03074157,0.013103551,0.01120939,0.0034917449,0.4062967,0.0,10.939
2020-03-11,CTD7,4176724,690397,0.012111603,0.022342302,0.04352465,0.01755498,0.012743295,0.0034618299,0.003356938,0.0013029012,0.011949449,0.022451865,0.0437315,0.01735124,0.012784,0.0034010701,0.2502082,0.0,8.294
2020-03-11,CTD8,4174178,693048,0.0030456688,0.009338086,0.026766265,0.01119264,0.008275469,0.0021732314,0.0021022502,0.0008051567,0.0030106383,0.009659177,0.027196256,0.011019947,0.008349829,0.0022779775,0.0076918188,0.0,7.644
2020-03-11,CTD10,4170388,695646,0.0070432746,0.014570749,0.029131386,0.010854877,0.0077353576,0.0021562034,0.0020959806,0.0008341452,0.0069731073,0.014675289,0.029379446,0.010838032,0.00801954,0.0021399257,0.13113973,0.0,4.456
2020-03-11,CTD11,4169609,700351,0.010344898,0.019011704,0.03630739,0.015494367,0.013172428,0.0037286128,0.003642261,0.0014058381,0.010211243,0.019090012,0.03656,0.015524082,0.01270495,0.003717109,0.37567186,0.0,4.422
2020-03-11,CTD12,4173438,695414,0.002711477,0.008348676,0.020973971,0.007757705,0.0053916303,0.0014801881,0.0014449322,0.00058483094,0.0026898894,0.0087154545,0.021269983,0.0076464047,0.0055986657,0.0014921748,6.932344e-05,0.0,5.027
2020-05-20,CTD1,4187246,695025,0.016274592,0.025590222,0.042977057,0.013244311,0.009627352,0.0026436832,0.0025712966,0.0010028993,0.016073337,0.025799861,0.042963356,0.013182733,0.009632458,0.0026319139,0.27960637,0.0,0.798
2020-05-20,CTD2,4181518,693105,0.0062993797,0.013406578,0.018485863,0.0040830537,0.0026867737,0.0007769026,0.0007560636,0.00030588647,0.0062770876,0.013395363,0.018362194,0.0040138885,0.002826988,0.0007682914,0.048625123,0.0,1.258
2020-05-20,CTD3,4181698,695238,0.002216048,0.005958458,0.011034526,0.003071281,0.0018192806,0.00046774902,0.00045036367,0.00017743905,0.002212921,0.0061281025,0.011174547,0.0029466397,0.0018548932,0.00045623526,0.013690402,0.0,3.132
2020-05-20,CTD4,4180266,698264,0.010118041,0.01955216,0.031057643,0.009092814,0.006002332,0.0015729053,0.0015328171,0.00060704997,0.010067174,0.01969851,0.031044655,0.0090717785,0.0063672764,0.0015510536,0.08569324,0.0,3.116
2020-05-20,CTD6,4176009,695829,0.002711477,0.0063113994,0.012188723,0.002830369,0.001743454,0.0004503358,0.00043829274,0.00017415412,0.0027256957,0.006556063,0.012293876,0.002772069,0.0017910625,0.00044312078,5.7758076e-05,0.0,4.126
2020-05-20,CTD7,4176724,690397,0.0055617015,0.01318853,0.02142501,0.004319763,0.0025616768,0.00068238407,0.0006673139,0.00026389674,0.005505161,0.013516854,0.021422757,0.00422559,0.002756648,0.0006675208,0.0035767711,0.0,3.682
2020-05-20,CTD8,4174178,693048,0.010000177,0.018480992,0.02944002,0.0069848755,0.0045671463,0.0012170915,0.0011740939,0.000464167,0.009930384,0.01859476,0.029396614,0.006986918,0.0047717676,0.001188739,0.101346545,0.0,4.819
2020-05-20,CTD10,4170388,695646,0.0072241724,0.012295434,0.019680694,0.0063599925,0.004689614,0.0013312204,0.0013132417,0.00053525105,0.0072147865,0.012370433,0.01963695,0.006341459,0.004735142,0.0013276553,0.16185178,0.0,4.621
2020-05-20,CTD11,4169609,700351,0.010621571,0.017284034,0.02794737,0.007518786,0.0056875725,0.0015522229,0.0015222001,0.0006141093,0.010611311,0.017738078,0.027956305,0.007504796,0.005663687,0.0015639432,0.21527378,0.0,1.217
2020-05-20,CTD12,4173438,695414,0.0034973163,0.009099819,0.015296515,0.0037418713,0.002598199,0.000683022,0.00066889735,0.00026323693,0.0034701545,0.009263297,0.015337873,0.0036556786,0.0026083635,0.00067680114,0.027007384,0.0,4.871
2020-12-21,CTD1,4187246,695025,0.013234892,0.016438544,0.021811698,0.009968662,0.0091536995,0.0027265989,0.002668813,0.0010616925,0.013025693,0.016260812,0.021731062,0.00971821,0.008776802,0.002680846,0.38002038,0.0,0.675
2020-12-21,CTD2,4181518,693105,0.01414739,0.017434862,0.020980958,0.009838687,0.008196153,0.0025282581,0.0024785027,0.0010146087,0.013993141,0.017396834,0.020713316,0.009593997,0.008166532,0.0024317654,0.27813786,0.0,0.891
2020-12-21,CTD3,4181698,695238,0.008150497,0.0108855385,0.012421818,0.0037418713,0.0027076716,0.0008401277,0.0008244028,0.00034690293,0.0082603535,0.0108973235,0.012217114,0.0036569594,0.0027649547,0.00084631925,0.061399717,0.0,0.993
2020-12-21,CTD4,4180266,698264,0.015765326,0.020289533,0.02545216,0.011224673,0.009395878,0.002750752,0.0026424609,0.0010477873,0.015408025,0.020108026,0.025263917,0.011037233,0.009080304,0.002644564,0.2615755,0.0,1.185
2020-12-21,CTD6,4176009,695829,0.008354639,0.011442962,0.013552835,0.0054163556,0.0043376232,0.0013247408,0.0013119437,0.0005431552,0.008405244,0.011434876,0.013399937,0.0053304806,0.0043281154,0.0013207847,0.14760661,0.0,1.511
2020-12-21,CTD7,4176724,690397,0.011566283,0.015622186,0.016834978,0.00607923,0.0048946943,0.0015109483,0.0014974705,0.0006199477,0.011473065,0.015612552,0.016719535,0.005998093,0.0048957304,0.0015040222,0.11609804,0.0,0.914
2020-12-21,CTD8,4174178,693048,0.012216714,0.015617805,0.02031884,0.008719394,0.008428933,0.002556956,0.0024846676,0.0010066105,0.012120273,0.015384922,0.02025147,0.008621424,0.007964644,0.002464662,0.19921303,0.0,1.221
2020-12-21,CTD10,4170388,695646,0.007212893,0.010779353,0.014651475,0.0054876464,0.0042581363,0.0013118796,0.0012971128,0.0005408846,0.007286734,0.010750065,0.014536567,0.0053990376,0.00431374,0.0013034923,0.12517458,0.0,1.589
2020-12-21,CTD11,4169609,700351,0.0054636123,0.012584077,0.021269081,0.004512398,0.002830656,0.0007463579,0.0007252481,0.00028859984,0.0054274625,0.012801039,0.021236893,0.0044419165,0.0029898393,0.00073350116,0.025501266,0.0,2.182
2020-12-21,CTD12,4173438,695414,0.010900627,0.014342873,0.018517336,0.008047154,0.0071533825,0.0021235887,0.0020907703,0.00084433623,0.01082799,0.014215161,0.018379722,0.007949759,0.006580813,0.0021091774,0.23486635,0.0,1.25
2021-01-05,CTD1,4187246,695025,0.005899511,0.009864061,0.013872972,0.005039126,0.0036465817,0.0011239677,0.0011183018,0.00047049156,0.0059239254,0.009838518,0.013877892,0.004985885,0.003775422,0.0011304438,0.10909267,0.0,0.431
2021-01-05,CTD2,4181518,693105,0.0023466134,0.005129154,0.008027914,0.0018160634,0.001140297,0.0002937746,0.000280913,0.000112657974,0.0023565798,0.005106665,0.007962024,0.0017831726,0.0011624311,0.00028731787,0.057452634,0.0,0.609
2021-01-05,CTD3,4181698,695238,0.0076876287,0.010670725,0.0118572,0.0038157743,0.0026740879,0.0008030746,0.0007673838,0.00032100992,0.00777552,0.010630265,0.01175826,0.0037451019,0.002794224,0.0007843854,0.05954278,0.0,0.968
2021-01-05,CTD4,4180266,698264,0.0060450714,0.009882522,0.012708704,0.0038540894,0.0028812615,0.00085750065,0.0008461776,0.0003463708,0.0060544144,0.009977981,0.012564097,0.0037820055,0.0029574353,0.0008476956,0.058572218,0.0,0.624
2021-01-05,CTD6,4176009,695829,0.0065984055,0.011076761,0.013731481,0.0038912648,0.0026172323,0.00075591664,0.00074207794,0.00030822246,0.0066269953,0.011046298,0.013612422,0.0037992613,0.0027124232,0.0007562073,0.05555358,0.0,0.485
2021-01-05,CTD7,4176724,690397,0.0068532736,0.010071823,0.011709264,0.003407155,0.0025419893,0.0007681431,0.0007600597,0.00031727605,0.0069310814,0.01004529,0.01155414,0.0033339534,0.0025966163,0.000774878,0.04714882,0.0,0.416
2021-01-05,CTD8,4174178,693048,0.008352093,0.010975785,0.01399599,0.004443594,0.0031780386,0.0009558235,0.0009469686,0.0003930386,0.00841762,0.010960014,0.013841617,0.004377294,0.0033024913,0.00094817596,0.08353827,0.0,0.701
2021-01-05,CTD10,4170388,695646,0.005534794,0.010935602,0.016598292,0.0046364875,0.0029686175,0.00081768,0.00079745066,0.00032150044,0.005510264,0.01096994,0.016553588,0.0046139364,0.0031666453,0.0008008156,0.049221285,0.0,0.903
2021-01-05,CTD11,4169609,700351,0.0009643006,0.0028296036,0.006334753,0.0012426904,0.0006478925,0.00016091774,0.00015056683,5.880457e-05,0.0010348466,0.0029207407,0.006413309,0.0011835522,0.000682051,0.0001532041,6.324167e-05,0.0,0.394
2021-01-05,CTD12,4173438,695414,0.0043861726,0.0075384406,0.011684074,0.0034111978,0.0022829315,0.00064467586,0.0006015483,0.00024124247,0.004344503,0.0076875887,0.011665404,0.0033503396,0.0024193698,0.00061424926,0.023232926,0.0,0.553
2021-04-20,CTD1,4187246,695025,0.015408865,0.018891815,0.0225872,0.009674562,0.007959064,0.0024142277,0.002333814,0.0009363934,0.015182591,0.018856404,0.022434836,0.009464985,0.0076444247,0.002348503,0.26019377,0.0,0.62
2021-04-20,CTD2,4181518,693105,0.013038095,0.016767723,0.015360763,0.0036259831,0.0023053407,0.00065953867,0.0006422251,0.0002595751,0.013081456,0.016821723,0.015105618,0.0035646318,0.0024615787,0.00064671657,0.024392702,0.0,0.869
2021-04-20,CTD3,4181698,695238,0.016212951,0.019455481,0.019806975,0.007490986,0.005234439,0.0015790875,0.001504174,0.0006067311,0.01604525,0.019501101,0.01964933,0.0072722365,0.00539778,0.0015046167,0.07553774,0.0,0.803
2021-04-20,CTD4,4180266,698264,0.020628026,0.024792124,0.025879005,0.008137074,0.0058376915,0.0016864009,0.0016189083,0.0006496618,0.020320095,0.024789022,0.02586442,0.0082280515,0.0058396608,0.0016273081,0.15393864,0.0,0.615
2021-04-20,CTD6,4176009,695829,0.004500256,0.009867136,0.01179782,0.0017093237,0.0010030837,0.00025975803,0.0002496952,9.8766825e-05,0.0044487263,0.010125345,0.011750495,0.0016563493,0.0010293386,0.0002519574,0.00042030332,0.0,0.633
2021-04-20,CTD7,4176724,690397,0.015250333,0.01983373,0.020264449,0.0048284745,0.0032114051,0.00089512364,0.0008808555,0.00035408224,0.015248439,0.019750688,0.02019436,0.0047524865,0.0033649444,0.0008932869,0.07921562,0.0,1.201
2021-04-20,CTD8,4174178,693048,0.009415419,0.014979049,0.016523845,0.0037823988,0.0024627547,0.00071375654,0.00070110866,0.00028241027,0.009430571,0.014958593,0.016532283,0.003718961,0.0026054217,0.0007065823,0.048070543,0.0,0.993
2021-04-20,CTD10,4170388,695646,0.01318102,0.016366005,0.015026087,0.0038772787,0.0025063194,0.0007386664,0.00071664684,0.0002875823,0.013168926,0.016456893,0.014784876,0.003800592,0.0027032567,0.0007260857,0.030207584,0.0,0.731
2021-04-20,CTD11,4169609,700351,0.012435761,0.021311741,0.02780742,0.0059169186,0.003934065,0.0010595608,0.0010319079,0.0004056142,0.012379876,0.021310672,0.027857317,0.005892167,0.004077575,0.0010449133,0.10704844,0.0,0.409
2021-04-20,CTD12,4173438,695414,0.005161813,0.009723478,0.013457141,0.002871231,0.0018065145,0.0004822306,0.00047003842,0.00018618522,0.0051843943,0.009914101,0.013430731,0.0028139458,0.0018954667,0.00046976336,0.030185899,0.0,0.757
2021-06-14,CTD1,4187246,695025,0.004881666,0.01099928,0.020068292,0.005376679,0.0035057515,0.0009535327,0.0009305254,0.00037215822,0.004885905,0.011123106,0.020124743,0.005352626,0.0037126006,0.0009382335,0.0070032137,0.0,0.346
2021-06-14,CTD2,4181518,693105,0.0033494486,0.008362039,0.012390801,0.0020109646,0.0011491465,0.0002864453,0.00027392223,0.00010697409,0.0033128052,0.008674958,0.012481623,0.0019478868,0.0011855956,0.0002764454,5.8872945e-05,0.0,0.446
2021-06-14,CTD3,4181698,695238,0.0055151363,0.011843598,0.016529562,0.0030533322,0.0017968199,0.00046670382,0.00045097704,0.00017786522,0.005479711,0.012073278,0.01652164,0.0030143363,0.0019061104,0.00045824697,0.0030220912,0.0,0.587
2021-06-14,CTD4,4180266,698264,0.008446691,0.01695255,0.023993604,0.0049678534,0.003008778,0.0008250899,0.0008009118,0.00031938075,0.00840277,0.017206708,0.023971934,0.004947963,0.003212116,0.0008106398,0.021955643,0.0,0.468
2021-06-14,CTD6,4176009,695829,0.003977663,0.009450263,0.0137801245,0.0023576599,0.0013917041,0.00034729502,0.00033416934,0.00013110615,0.003945,0.009679951,0.013823512,0.0023064206,0.0014286592,0.00033744,0.00037233406,0.0,0.516
2021-06-14,CTD7,4176724,690397,0.008767385,0.017581822,0.024886252,0.004704654,0.002817241,0.000754848,0.00073606946,0.00029079345,0.008721792,0.017947093,0.024862288,0.004667262,0.0030385295,0.000738287,0.02045535,0.0,1.174
2021-06-14,CTD8,4174178,693048,0.0049169087,0.01128094,0.015817145,0.00281399,0.0016725359,0.00042812823,0.0004135636,0.0001631474,0.0048737675,0.0115588615,0.015822351,0.0027604986,0.0017411498,0.0004184174,0.00046431785,0.0,0.555
2021-06-14,CTD10,4170388,695646,0.005766338,0.013667032,0.021121103,0.0043337266,0.0025300388,0.00067132426,0.00065108686,0.00025750764,0.005679409,0.0140480995,0.021157654,0.0043075583,0.002745267,0.00065304653,0.00036472396,0.0,0.802
2021-06-14,CTD11,4169609,700351,0.0052396418,0.0124169225,0.018713474,0.003464239,0.0020689047,0.00053680287,0.0005214231,0.0002055658,0.0051876097,0.012692256,0.01872143,0.0034035617,0.0021811104,0.00052465557,0.00014587713,0.0,0.727
2021-06-14,CTD12,4173438,695414,0.0039632046,0.009515722,0.014095104,0.0025069728,0.0014387426,0.0003663026,0.0003522683,0.00013825316,0.003929019,0.00979041,0.014129676,0.0024587875,0.0015123024,0.00035420156,0.00036535042,0.0,0.743
2021-07-14,CTD1,4187246,695025,0.0062873475,0.014979049,0.027572464,0.0068992134,0.004318561,0.0011277859,0.0010965527,0.000429155,0.0062102773,0.015189993,0.02752932,0.006846848,0.004616605,0.0011123708,0.045815326,0.0,0.39
2021-07-14,CTD2,4181518,693105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467
2021-07-14,CTD3,4181698,695238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628
2021-07-14,CTD4,4180266,698264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.831
2021-07-14,CTD6,4176009,695829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.029
2021-07-14,CTD7,4176724,690397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.052
2021-07-14,CTD8,4174178,693048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.192
2021-07-14,CTD10,4170388,695646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.087
2021-07-14,CTD11,4169609,700351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693
2021-07-14,CTD12,4173438,695414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.253
2021-08-03,CTD1,4187246,695025,0.00979645,0.01610492,0.024353882,0.008690753,0.0073964857,0.002176439,0.002124341,0.00084701524,0.009725188,0.015905151,0.024384165,0.008669569,0.0072132736,0.0021727113,0.30627534,0.0,0.513
2021-08-03,CTD2,4181518,693105,0.0051803277,0.0111377025,0.019634338,0.0054921345,0.0037966433,0.0010493789,0.0010298906,0.00041387667,0.0051395786,0.011308615,0.019680308,0.0054703,0.0039361804,0.0010440691,0.06308779,0.0,1.176
2021-08-03,CTD3,4181698,695238,0.007874956,0.014504188,0.02139659,0.00747251,0.0057532475,0.0016487491,0.0016116832,0.00064286,0.007868629,0.0145248,0.021362867,0.0074124923,0.0057128915,0.0016549844,0.20069979,0.0,1.598
2021-08-03,CTD4,4180266,698264,0.009395836,0.01540855,0.02202896,0.00821108,0.0070907087,0.0020904378,0.002042419,0.000815853,0.009351974,0.01554224,0.022022603,0.008362032,0.0068028937,0.002087564,0.30210334,0.0,2.361
2021-08-03,CTD6,4176009,695829,0.006680329,0.011550833,0.01909806,0.008007509,0.0063399184,0.0018305781,0.001791788,0.0007195715,0.006689689,0.011520858,0.019104866,0.007978807,0.0063131554,0.0018301206,0.2987639,0.0,3.567
2021-08-03,CTD7,4176724,690397,0.012353296,0.023095941,0.049343925,0.023479847,0.021359116,0.0060185078,0.005859102,0.0022263434,0.012176509,0.023048569,0.04969411,0.023640068,0.020544969,0.0062084794,0.5250468,0.0,6.243
2021-08-03,CTD8,4174178,693048,0.0042776405,0.010346951,0.021382391,0.007925536,0.005925981,0.0015213466,0.0014819478,0.0005869839,0.004232097,0.010406749,0.021529576,0.007944488,0.005894444,0.0015437317,0.12207667,0.0,3.961
2021-08-03,CTD10,4170388,695646,0.006569209,0.012809634,0.024918322,0.010617766,0.009286158,0.002654074,0.002607288,0.0010044881,0.0065428917,0.012785989,0.025081407,0.0108244,0.008878041,0.0027125585,0.3446783,0.0,5.713
2021-08-03,CTD11,4169609,700351,0.002147345,0.0047202557,0.013794747,0.008043843,0.007913831,0.0022648457,0.002208431,0.00084344513,0.0021460839,0.0047515053,0.014254816,0.008320821,0.0074844933,0.0024499951,0.5205356,0.0,5.29
2021-08-03,CTD12,4173438,695414,0.0046521123,0.008979777,0.018429328,0.007879998,0.00669028,0.0018341802,0.0017908965,0.0006924086,0.004661636,0.009070809,0.018679898,0.008013253,0.006476728,0.0018898784,0.2799746,0.0,4.065
2021-08-13,CTD1,4187246,695025,0.0056522414,0.0115333805,0.023081172,0.010013724,0.007188082,0.0020276713,0.0019793536,0.00076942804,0.005618454,0.011775033,0.023457449,0.010069815,0.007562794,0.0020091871,0.13232791,0.0,1.976
2021-08-13,CTD2,4181518,693105,0.0055222777,0.011377243,0.020352894,0.0060992134,0.004187506,0.0011695598,0.0011427482,0.000463443,0.005510264,0.011452029,0.020378875,0.006066214,0.0044039125,0.0011613439,0.05765837,0.0,3.44
2021-08-13,CTD3,4181698,695238,0.009306721,0.015149804,0.025640275,0.011625431,0.010444194,0.0030707926,0.0030056874,0.0011852712,0.009247113,0.0150055075,0.025701638,0.011764589,0.01008115,0.0030789624,0.43308952,0.0,2.922
2021-08-13,CTD4,4180266,698264,0.009348411,0.014048532,0.021128131,0.009980932,0.008786133,0.0027079564,0.0026741142,0.0010729476,0.00932769,0.013955064,0.021052387,0.009878491,0.008626699,0.0027105673,0.38910088,0.0,1.943
2021-08-13,CTD6,4176009,695829,0.004324451,0.008982619,0.019820306,0.00868718,0.0067703472,0.0018233951,0.0017643602,0.0006884068,0.004333672,0.009143982,0.020011267,0.0087379245,0.006812485,0.0018522406,0.22277291,0.0,4.772
2021-08-13,CTD7,4176724,690397,0.010041309,0.02048311,0.042917803,0.01633874,0.012464309,0.003276608,0.0031719478,0.0012239249,0.009890767,0.020539414,0.042828713,0.0162464,0.01243109,0.0033052457,0.2614024,0.0,5.792
2021-08-13,CTD8,4174178,693048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.886
2021-08-13,CTD10,4170388,695646,0.0057071955,0.010569489,0.021008926,0.012620849,0.011388641,0.00364995,0.0035837607,0.0014310898,0.0056934273,0.010441603,0.021376163,0.012682153,0.011234556,0.0036787826,0.3963532,0.0,5.857
2021-08-13,CTD11,4169609,700351,0.0026239443,0.0062906058,0.015933072,0.009392774,0.007488053,0.002314353,0.0022618112,0.00088776817,0.0026085726,0.0063135275,0.01638383,0.009404055,0.0076338504,0.0023458581,0.27125803,0.0,3.806
2021-08-13,CTD12,4173438,695414,0.0064269374,0.012171229,0.02299072,0.011423376,0.010185521,0.0029981574,0.0029453533,0.001155697,0.0063970336,0.012058935,0.023257053,0.011530011,0.009741514,0.003077858,0.38984555,0.0,5.426
2021-11-11,CTD1,4187246,695025,0.005586921,0.010664171,0.016893147,0.004963813,0.0033515324,0.0009430698,0.000925112,0.0003744618,0.005594243,0.0106206015,0.01693041,0.004923973,0.0035313766,0.00093103223,0.056758504,0.0,1.289
2021-11-11,CTD2,4181518,693105,0.0076236506,0.011181883,0.013457141,0.0044007157,0.0031711333,0.00096365635,0.000952982,0.0003973207,0.007694824,0.011133158,0.013242609,0.004324136,0.0033024913,0.0009547322,0.08365661,0.0,1.632
2021-11-11,CTD3,4181698,695238,0.0028736254,0.0067872386,0.010254067,0.0021097993,0.0013184167,0.0003333679,0.00031933657,0.00012517971,0.0028661552,0.0067667724,0.010201294,0.002049395,0.0013319681,0.00032355238,0.003151763,0.0,1.393
2021-11-11,CTD4,4180266,698264,0.007154481,0.01253189,0.01752641,0.0049881083,0.0035707522,0.0010580269,0.0010420572,0.00043250553,0.007184451,0.01254345,0.01739263,0.0049410975,0.0037098317,0.0010470267,0.07537699,0.0,1.171
2021-11-11,CTD6,4176009,695829,0.0043330137,0.010670725,0.016529562,0.004206386,0.0025693774,0.00067793636,0.00065821037,0.00026139902,0.0042986553,0.010913791,0.016404966,0.0041465866,0.0027175292,0.000665356,0.016192682,0.0,1.714
2021-11-11,CTD7,4176724,690397,0.010103251,0.019736173,0.034302123,0.010709378,0.0077082464,0.002135105,0.0020793527,0.0008301911,0.009967285,0.019792499,0.034323562,0.010661883,0.0078368625,0.0020979464,0.16129783,0.0,2.024
2021-11-11,CTD8,4174178,693048,0.0066739963,0.01535655,0.028079055,0.008184091,0.005822247,0.0015829639,0.0015481155,0.00061962183,0.0065868264,0.015432862,0.028088715,0.008165798,0.0059753256,0.0015769304,0.07197447,0.0,1.845
2021-11-11,CTD10,4170388,695646,0.0068813837,0.0131421555,0.020407481,0.005436308,0.003925435,0.0011179951,0.0011008668,0.00044920837,0.006855998,0.013178123,0.020366104,0.0054009017,0.004018961,0.0011177636,0.0908037,0.0,1.806
2021-11-11,CTD11,4169609,700351,0.0054494753,0.011655987,0.018821774,0.004492365,0.0028937503,0.0007776374,0.0007571512,0.00030403142,0.0054207547,0.01183842,0.01880473,0.0044357227,0.0030305507,0.0007682914,0.03273802,0.0,1.085
2021-11-11,CTD12,4173438,695414,0.002667782,0.0068745073,0.01299697,0.0025348307,0.0016166915,0.00041256478,0.0003972521,0.00015820253,0.002664391,0.006990549,0.013009854,0.0024844878,0.0016402231,0.00040775456,0.0011553199,0.0,1.646
2021-12-01,CTD1,4187246,695025,0.0047883,0.008308699,0.012546598,0.004623355,0.0031286734,0.0009724916,0.00096560107,0.00040352382,0.0048541054,0.008279262,0.012436482,0.0045516663,0.0032363022,0.0009668014,0.11723829,0.0,0.523
2021-12-01,CTD2,4181518,693105,0.0011101755,0.003088239,0.0061160964,0.0010202569,0.0005479028,0.00013483419,0.00012618437,4.885089e-05,0.0011751674,0.0031805923,0.0062352177,0.0009875699,0.0005751219,0.00012981608,4.5557572e-05,0.0,0.623
2021-12-01,CTD3,4181698,695238,0.0030416222,0.0057276976,0.008769901,0.0026075323,0.0018283528,0.0005153004,0.0004915882,0.00020003038,0.0030671488,0.0059801717,0.008882799,0.0025561952,0.0018912266,0.0004987111,0.13132186,0.0,0.733
2021-12-01,CTD4,4180266,698264,0.00663191,0.010865564,0.012927803,0.0034546524,0.002344887,0.0006807919,0.0006663658,0.00027291427,0.006695784,0.010818573,0.012789351,0.0033928496,0.0024075743,0.00067790155,0.062639214,0.0,0.969
2021-12-01,CTD6,4176009,695829,0.0067418125,0.013762674,0.020939063,0.005311224,0.0035057515,0.0009809412,0.0009618437,0.00038800444,0.006716137,0.013858504,0.020875752,0.0052700215,0.0036781305,0.0009726945,0.059118878,0.0,1.326
2021-12-01,CTD7,4176724,690397,0.007828982,0.016906213,0.028592663,0.006215434,0.003875765,0.0010009616,0.00097221386,0.00038087502,0.007745463,0.01715469,0.028497238,0.00619822,0.004104898,0.00098818,0.053333048,0.0,0.991
2021-12-01,CTD8,4174178,693048,0.0073035425,0.013971607,0.020537607,0.0052316412,0.003328222,0.0009097936,0.00088857446,0.00035590175,0.00726705,0.01395103,0.020462053,0.0052120066,0.003541954,0.0008947384,0.05869793,0.0,1.506
2021-12-01,CTD10,4170388,695646,0.0066972417,0.01632982,0.031476848,0.008409402,0.0057354923,0.0015228381,0.0014878417,0.000589145,0.0066008605,0.016475223,0.031404078,0.0083896015,0.0058881,0.00151416,0.07537699,0.0,2.809
2021-12-01,CTD11,4169609,700351,0.0072219153,0.014792827,0.023293331,0.00654285,0.004301478,0.0011781073,0.0011512093,0.00045912366,0.0071758046,0.01472993,0.02324992,0.006523043,0.0045274133,0.0011571469,0.08207266,0.0,1.892
2021-12-01,CTD12,4173438,695414,0.0077400873,0.014425434,0.02129029,0.0057850764,0.00380665,0.0010755492,0.0010554086,0.00042627333,0.007694824,0.014474906,0.021256743,0.005762168,0.004002572,0.0010627942,0.07090743,0.0,1.617
2022-02-24,CTD1,4187246,695025,0.005771911,0.009632691,0.015894348,0.008444073,0.0066053146,0.0021625734,0.0021106387,0.0008573639,0.00578889,0.009623655,0.015755946,0.0083565265,0.006921186,0.002088361,0.1902468,-1.1e-44,0.655
2022-02-24,CTD2,4181518,693105,0.0033942757,0.007701221,0.010358551,0.0018884605,0.0010805634,0.00027109784,0.00025968906,0.000101759644,0.0033689614,0.007757832,0.01032725,0.0018344339,0.0011176103,0.00026144346,0.002391977,-1.1e-44,0.851
2022-02-24,CTD3,4181698,695238,0.0027240964,0.0066636787,0.011985369,0.002725271,0.0017114462,0.0004425938,0.00042870658,0.00017020492,0.0027240189,0.006736888,0.011832274,0.0026687984,0.001746983,0.00043506385,0.0001624354,-1.1e-44,0.728
2022-02-24,CTD4,4180266,698264,0.0034033123,0.0084993895,0.014584723,0.0032986675,0.002078497,0.000589355,0.0005767284,0.00023370892,0.0033742108,0.00879696,0.014437377,0.003254369,0.002200842,0.00058062695,0.000110679,-1.1e-44,0.474
2022-02-24,CTD6,4176009,695829,0.01017737,0.017657999,0.024958454,0.007659347,0.0052995645,0.0014816382,0.0014492373,0.0005784207,0.010090116,0.017578872,0.024899956,0.007618407,0.0054350714,0.0014554133,0.119301006,0.0,0.395
