Date,Buoy,Latitude,Longitude,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Band_15,Band_16,Chl
2020-12-21,CTD9,4171106,693183,0.019070905,0.027373673,0.041592643,0.017534172,0.015173886,0.004586381,0.004414206,0.0017167868,0.018657198,0.027248625,0.04203769,0.017472215,0.014466399,0.004484202,0.42176268,0.0,0.92
2020-12-21,CTD10,4170388,695646,0.015508477,0.021140132,0.028343838,0.010859315,0.00906639,0.0026050715,0.0025345325,0.0010055488,0.015256198,0.021026028,0.028405132,0.010763226,0.008638396,0.0025618149,0.3264437,0.0,1.58
2020-12-21,CTD11,4169609,700351,0.0051887636,0.011006,0.01649529,0.003575898,0.0022521487,0.0005754354,0.00055483996,0.00022005585,0.0051683467,0.011123106,0.016569583,0.0034904918,0.0022970932,0.0005683124,0.025501266,0.0,1.73
2020-12-21,CTD12,4173438,695414,0.011191477,0.014400629,0.01865635,0.008047154,0.0066637974,0.0019794023,0.0019480698,0.0007900014,0.011103616,0.014219255,0.018549891,0.007949759,0.006467545,0.0019611437,0.27251357,0.0,1.17
2021-01-05,CTD1,4187246,695025,0.005899511,0.010579252,0.015216538,0.005022741,0.0036465817,0.0010791946,0.0010652791,0.00044134626,0.0059239254,0.01055317,0.015120347,0.004918847,0.003775422,0.001070547,0.10909267,0.0,0.83
2021-01-05,CTD2,4181518,693105,0.0008870034,0.0024863684,0.00573293,0.00091757823,0.000447017,0.00010907346,0.000100091325,3.825907e-05,0.00095720106,0.0025526888,0.00567475,0.00087000645,0.00048175198,0.00010543678,0.030229283,0.0,0.59
2021-01-05,CTD3,4181698,695238,0.00920176,0.0121348845,0.013678151,0.0046837134,0.0034721983,0.0010865245,0.0010611113,0.00044203413,0.009273909,0.0121416,0.013439542,0.0045580156,0.0035899302,0.0010666639,0.056880396,0.0,1.07
2021-01-05,CTD4,4180266,698264,0.010465835,0.01467101,0.015877778,0.0054340875,0.0039740163,0.0012047295,0.0011810515,0.00048898975,0.010477604,0.014654315,0.015639074,0.0053176023,0.0040609622,0.0011944828,0.077657975,0.0,0.46
2021-01-05,CTD6,4176009,695829,0.005731157,0.009919528,0.01227621,0.0031529,0.0022077567,0.0005983823,0.0005756518,0.0002310651,0.005787109,0.009938394,0.0123507315,0.0031020208,0.0022841867,0.00058558234,0.059415296,0.0,0.89
2021-01-05,CTD7,4176724,690397,0.0106400065,0.013473306,0.014194844,0.004963813,0.0036690133,0.0011316178,0.0011030305,0.00045936252,0.010644196,0.013493271,0.013927914,0.004837509,0.0037726087,0.0011186647,0.07837744,0.0,0.43
2021-01-05,CTD8,4174178,693048,0.006283341,0.0105045885,0.013615364,0.0035462105,0.0022742276,0.00066261797,0.0006364908,0.00025712198,0.0063232756,0.010463835,0.013448357,0.0034734157,0.0024606532,0.00064671657,0.0009884582,0.0,0.72
2021-01-05,CTD9,4171106,693183,0.007581245,0.015417228,0.029358085,0.010042503,0.008053805,0.0022327916,0.0022007516,0.00087197305,0.0074928612,0.015397985,0.029448163,0.01007946,0.007885598,0.0022497696,0.28649065,0.0,0.56
2021-01-05,CTD10,4170388,695646,0.0068511153,0.011318696,0.016598292,0.004602798,0.0034600804,0.0010433195,0.0010324129,0.00042539075,0.006887195,0.011264533,0.016468514,0.0045295097,0.0035300564,0.0010453357,0.090292476,0.0,1.76
2021-01-05,CTD11,4169609,700351,0.0014719211,0.004672979,0.00706514,0.0009742589,0.0004926211,0.00012035921,0.00011112252,4.2640633e-05,0.0015142804,0.005024591,0.007322857,0.0009212059,0.00051566924,0.00011531092,2.9262992e-05,-1.4350000000000002e-42,0.65
2021-01-05,CTD12,4173438,695414,0.001923145,0.0055199987,0.011480223,0.0026447715,0.0015763552,0.00038855497,0.00037102134,0.00014537625,0.0019416168,0.0057219374,0.011542687,0.0025535338,0.0015941766,0.00037898085,2.7700962e-05,0.0,0.35
2021-04-20,CTD1,4187246,695025,0.01268199,0.015166956,0.01746638,0.0067754984,0.00551688,0.0016568609,0.0016205184,0.00065653725,0.012646931,0.015159842,0.017253911,0.006670751,0.0053860513,0.0016517446,0.2265364,0.0,0.5
2021-04-20,CTD2,4181518,693105,0.008921949,0.014240162,0.015409104,0.00314796,0.00201913,0.0005688737,0.00055716827,0.00022476484,0.008943472,0.014280778,0.0153130125,0.0030998515,0.0021381779,0.0005632804,0.020035986,0.0,0.73
2021-04-20,CTD3,4181698,695238,0.017696781,0.021478789,0.02403256,0.009746287,0.0074716215,0.002218569,0.002122227,0.0008510497,0.017403262,0.021520292,0.023731675,0.009532383,0.007391433,0.0021245033,0.12870416,0.0,0.74
2021-04-20,CTD4,4180266,698264,0.027281418,0.03241819,0.037054367,0.012868939,0.009371391,0.0025961418,0.0024406137,0.00095637626,0.0266449,0.032583106,0.037106775,0.012716873,0.00919358,0.0024344926,0.18819237,0.0,0.48
2021-04-20,CTD6,4176009,695829,0.004500256,0.009867136,0.01179782,0.0018659801,0.001095561,0.00027422173,0.00026327232,0.00010306863,0.0044487263,0.010125345,0.011738857,0.0018128782,0.0011200043,0.00026775667,0.009058164,-1.4350000000000002e-42,0.45
2021-04-20,CTD7,4176724,690397,0.0051921415,0.012383698,0.015828155,0.002333782,0.0013373717,0.00033750493,0.0003251755,0.00012719756,0.005120484,0.012759687,0.015889008,0.002278746,0.0013945822,0.0003270911,0.0008808932,0.0,0.7
2021-04-20,CTD8,4174178,693048,0.0073629767,0.014683578,0.016523845,0.0026518847,0.0015629533,0.0004044948,0.0003919794,0.00015458738,0.007299882,0.014899048,0.016532283,0.0026000834,0.0016390092,0.00039503162,0.042125482,0.0,0.66
2021-04-20,CTD9,4171106,693183,0.024934968,0.037001785,0.061722945,0.02521713,0.024078535,0.007288292,0.0070217852,0.0026263678,0.024392964,0.03677712,0.062925786,0.025565075,0.022913577,0.007272664,0.63409156,0.0,0.64
2021-04-20,CTD10,4170388,695646,0.0028995113,0.0070728282,0.008290374,0.0009778605,0.00052274746,0.00013064167,0.00012305634,4.8294445e-05,0.0028839165,0.0072807027,0.00846275,0.00093228894,0.0005403346,0.00012506008,9.927425e-05,-1.4350000000000002e-42,0.56
2021-04-20,CTD11,4169609,700351,0.01569282,0.023754945,0.028744536,0.0064335577,0.004399203,0.001184417,0.0011506432,0.00045178336,0.015623822,0.023678774,0.028851032,0.0063934918,0.004477634,0.0011730778,0.14230496,0.0,0.48
2021-04-20,CTD12,4173438,695414,0.0066172336,0.012153046,0.012184364,0.0026764376,0.0017607999,0.0005074303,0.0004968052,0.00020208646,0.006620956,0.0122283595,0.012196988,0.0026191345,0.0018548932,0.00050395215,0.03596861,0.0,0.45
2021-05-20,CTD1,4187246,695025,0.002339664,0.006840823,0.016139124,0.004768074,0.002922694,0.0007467096,0.00072594103,0.000284123,0.0023401936,0.0071443627,0.016362721,0.0047113295,0.0030625903,0.000738287,0.0001417957,0.0,0.28
2021-05-20,CTD2,4181518,693105,0.019333491,0.024030678,0.026252853,0.007919014,0.005429863,0.0015759933,0.0015079112,0.0006038688,0.018962063,0.024027558,0.026137542,0.00777997,0.005572441,0.0015034277,0.10893997,0.0,0.55
2021-05-20,CTD3,4181698,695238,0.019662155,0.02406527,0.025887268,0.009458576,0.0069119628,0.0020316632,0.0019345393,0.0007784129,0.019319076,0.024092935,0.025724843,0.009265149,0.006938228,0.0019311669,0.13023262,0.0,0.38
2021-05-20,CTD4,4180266,698264,0.02372238,0.030080423,0.034793403,0.012811683,0.009660854,0.0026566777,0.002523228,0.0009887116,0.023244772,0.030082868,0.034681253,0.0126551995,0.009342217,0.0025381714,0.23392707,0.0,0.32
2021-05-20,CTD6,4176009,695829,0.00592609,0.012520728,0.016678786,0.0030809017,0.0018336682,0.0004815811,0.0004670476,0.0001845758,0.0058912556,0.012729682,0.016660482,0.003039734,0.0019456751,0.0004707054,0.00578432,0.0,0.31
2021-05-20,CTD7,4176724,690397,0.00960731,0.021231195,0.040545028,0.010398408,0.0072484035,0.0019105591,0.001855313,0.000726817,0.009468705,0.021398768,0.040387433,0.010388778,0.007365757,0.0018833161,0.11520955,0.0,2.58
2021-05-20,CTD8,4174178,693048,0.0033606,0.008858268,0.013225251,0.0025748217,0.0018050192,0.00047259138,0.0004582031,0.00018070701,0.0033272705,0.009206308,0.013329799,0.0024974444,0.0019168167,0.00046266898,0.41698956,0.0,0.55
2021-05-20,CTD9,4171106,693183,0.022174139,0.034646485,0.057313178,0.019959724,0.016827324,0.0047559896,0.0045864084,0.0017674215,0.022031,0.034627113,0.057384674,0.019914364,0.016227078,0.0046672053,0.41593543,0.0,0.23
2021-05-20,CTD10,4170388,695646,0.019147668,0.02535235,0.02605295,0.006548229,0.0041819816,0.0011988891,0.0011500774,0.00045936252,0.019055413,0.025392631,0.02602802,0.0065009203,0.0044169356,0.0011520368,0.060832422,0.0,0.63
2021-05-20,CTD11,4169609,700351,0.0172035,0.026802959,0.03610645,0.009754288,0.0069363536,0.0019180881,0.0018701483,0.0007442737,0.01703855,0.026720552,0.036248673,0.0096870335,0.0069528637,0.0018862302,0.1806708,0.0,0.45
2021-05-20,CTD12,4173438,695414,0.0070344415,0.014780191,0.023993604,0.0047237775,0.0027930238,0.00074145326,0.0007211056,0.00028426622,0.007000544,0.015108262,0.023964623,0.0046900627,0.0030203222,0.0007231406,0.014182794,0.0,0.41
2021-06-14,CTD1,4187246,695025,0.0050717937,0.010382171,0.017859735,0.005376679,0.0038689652,0.0010580269,0.0010303945,0.0004119543,0.0050338265,0.01042258,0.01784885,0.005352626,0.0039376444,0.0010636529,0.048277773,0.0,0.28
2021-06-14,CTD2,4181518,693105,0.003634671,0.008847036,0.012704176,0.0023162744,0.0013236505,0.00033266065,0.00031947417,0.00012495148,0.0036125854,0.009141157,0.012785145,0.0022607541,0.0013788835,0.00032192384,0.000103572034,0.0,0.38
2021-06-14,CTD3,4181698,695238,0.005222632,0.011519433,0.016172756,0.0029515116,0.0017348531,0.00045375866,0.0004388875,0.00017324004,0.0051843943,0.011760985,0.016173825,0.0029159246,0.0018438617,0.0004418845,0.0012067944,0.0,0.56
2021-06-14,CTD4,4180266,698264,0.00548488,0.0120588355,0.016055312,0.0027379002,0.0016286206,0.00041566146,0.0004013495,0.00015812779,0.005454371,0.012203002,0.016100895,0.0026949374,0.00169648,0.0004046933,0.005329411,0.0,0.37
2021-06-14,CTD6,4176009,695829,0.0027522545,0.0069650607,0.011283724,0.0019621586,0.0011416193,0.00028362157,0.0002710706,0.00010598158,0.002738307,0.0071646594,0.011364695,0.0019027621,0.0011691172,0.00027476606,0.00018142941,0.0,0.42
2021-06-14,CTD7,4176724,690397,0.0106185,0.020990662,0.029095236,0.0056632194,0.0033311264,0.00090027216,0.0008765981,0.0003454858,0.0105695715,0.021211853,0.02909728,0.0056367503,0.0036385271,0.00087285176,0.03257381,0.0,0.83
2021-06-14,CTD8,4174178,693048,0.0049169087,0.011222787,0.01624583,0.0031430286,0.0019518221,0.00050536974,0.0004893391,0.00019409493,0.0048798327,0.011503618,0.016257536,0.0030803964,0.0020152892,0.0004975097,0.00017956772,0.0,0.38
2021-06-14,CTD9,4171106,693183,0.022232616,0.03375811,0.05169976,0.015825955,0.0115857655,0.0029631904,0.0028239845,0.0010763471,0.022050248,0.033687115,0.05193574,0.01588918,0.011357401,0.0028518625,0.31232598,0.0,0.54
2021-06-14,CTD10,4170388,695646,0.00900815,0.017739179,0.02291556,0.004536196,0.0026466332,0.0007100831,0.0006872413,0.00027100265,0.0089538945,0.017927574,0.02288861,0.004531089,0.0028914856,0.00068844616,0.009635506,0.0,0.66
2021-06-14,CTD11,4169609,700351,0.0025928437,0.007068212,0.012298171,0.0020934541,0.0011964919,0.00029462986,0.00028103127,0.0001098708,0.0025831184,0.0073497863,0.012461086,0.0020167637,0.0012224172,0.00028327983,3.0542396e-05,-1.4350000000000002e-42,0.53
2021-06-14,CTD12,4173438,695414,0.0056759967,0.012561691,0.019476095,0.004008354,0.0024117636,0.0006410924,0.0006231325,0.00024694478,0.0056375456,0.0127897505,0.019458191,0.0039594863,0.0025800655,0.000627082,0.0025043064,0.0,0.56
2021-08-13,CTD1,4187246,695025,0.0034753096,0.008488547,0.019390823,0.008063732,0.0054974235,0.0014859972,0.0014413546,0.0005702852,0.0034572014,0.008672264,0.019550478,0.008013253,0.0057128915,0.0014851076,0.062639214,0.0,1.06
2021-08-13,CTD2,4181518,693105,0.006562967,0.011925748,0.021718092,0.00857006,0.0063399184,0.0017402435,0.0016879499,0.0006645358,0.0065488676,0.011980301,0.021677177,0.008612952,0.0064423503,0.0017317765,0.14832059,0.0,1.98
2021-08-13,CTD3,4181698,695238,0.010189268,0.015776064,0.025821222,0.013110983,0.011912799,0.0036322933,0.003553974,0.0014014267,0.010095859,0.0156081505,0.025903298,0.013095653,0.01141556,0.0036231265,0.46900052,0.0,2.74
2021-08-13,CTD4,4180266,698264,0.008245757,0.012643926,0.019423584,0.009036929,0.006836279,0.0019706625,0.0019030175,0.0007557478,0.00824087,0.0125990845,0.019341832,0.008948632,0.0069504227,0.0019267052,0.23314697,0.0,2.73
2021-08-13,CTD6,4176009,695829,0.012404792,0.018076072,0.026808687,0.013740401,0.012565595,0.00406746,0.0039737504,0.0015995031,0.012206359,0.017878847,0.02677838,0.0135678025,0.012070206,0.003956272,0.47459373,0.0,3.13
2021-08-13,CTD7,4176724,690397,0.008140523,0.019076848,0.04194184,0.015506763,0.011685502,0.0029545105,0.002854924,0.0011016023,0.008005325,0.019501101,0.042270653,0.015474961,0.011873939,0.0029454748,0.23299123,0.0,3.29
2021-08-13,CTD8,4174178,693048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95
2021-08-13,CTD9,4171106,693183,0.00868828,0.015175537,0.027425306,0.015377052,0.014588193,0.0047855787,0.004703148,0.0018175873,0.0086025745,0.01497564,0.027676545,0.01565411,0.0139621245,0.004756089,0.5518267,0.0,0.84
2021-08-13,CTD10,4170388,695646,0.0052413456,0.009690107,0.019033505,0.011582861,0.009298289,0.0028732726,0.0028281843,0.0011203351,0.0052295798,0.009588248,0.019171448,0.011659475,0.009113863,0.002913643,0.39736295,0.0,4.24
2021-08-13,CTD11,4169609,700351,0.0022512767,0.0057391305,0.012645438,0.006624018,0.005250645,0.0015606153,0.0015274992,0.0006096073,0.0022445044,0.0057730577,0.01283148,0.0066843266,0.005318088,0.0015756893,0.20233347,0.0,2.51
2021-08-13,CTD12,4173438,695414,0.0038226459,0.009039629,0.021361109,0.009130258,0.007584046,0.0020679466,0.0020121413,0.00077595207,0.003801113,0.009127049,0.021663725,0.009241166,0.007391433,0.0021751877,0.20494536,0.0,4.19
2021-11-11,CTD1,4187246,695025,0.0033773964,0.00861944,0.017133443,0.004300642,0.00272522,0.0007421518,0.0007238644,0.0002921183,0.003355353,0.008813343,0.017110683,0.00422559,0.002855834,0.0007332031,0.00045589535,0.0,1.03
2021-11-11,CTD2,4181518,693105,0.006913941,0.0106936935,0.013476231,0.00429198,0.0026752385,0.00070875237,0.0006830098,0.00028028514,0.0069752145,0.010681929,0.013413127,0.0041829823,0.0027879262,0.0006932171,0.09287657,0.0,1.35
2021-11-11,CTD3,4181698,695238,0.00642898,0.009729556,0.01116652,0.002541608,0.0016252969,0.0004515405,0.00043928451,0.0001784638,0.0065051597,0.009691839,0.011148688,0.0024991774,0.0016727421,0.00045043623,0.053447712,0.0,1.08
2021-11-11,CTD4,4180266,698264,0.005128304,0.010359747,0.016105555,0.0040585315,0.0026937204,0.0007544922,0.0007388904,0.00030111906,0.0051268414,0.010397262,0.016028259,0.0040082755,0.0028005359,0.0007506943,0.073161036,0.0,0.65
2021-11-11,CTD6,4176009,695829,0.002329664,0.0070153205,0.014065305,0.0029389106,0.0018713641,0.00047834846,0.00046071067,0.00018307012,0.0023295754,0.0072441082,0.014097397,0.0028714726,0.001900426,0.00047297444,3.69825e-05,0.0,1.14
2021-11-11,CTD7,4176724,690397,0.008762093,0.018658457,0.033165,0.009266314,0.006359524,0.0017122665,0.0016745726,0.0006655864,0.008645538,0.018831134,0.033134837,0.009250154,0.0065228106,0.0017016139,0.097776875,0.0,1.5
2021-11-11,CTD8,4174178,693048,0.006433067,0.014537441,0.027494483,0.0066732103,0.004395328,0.001172971,0.0011466886,0.00045626753,0.0063678264,0.014708895,0.027472232,0.006627925,0.004570968,0.0011683708,0.087963894,0.0,0.89
2021-11-11,CTD9,4171106,693183,0.01603297,0.024273392,0.042187404,0.017912108,0.014897173,0.0040792413,0.0039312863,0.0015245494,0.01575028,0.024206119,0.042448714,0.017848367,0.014195605,0.0039927317,0.36080134,0.0,0.75
2021-11-11,CTD10,4170388,695646,0.012449544,0.019705428,0.029339902,0.009738292,0.0071944087,0.0019832992,0.0019201469,0.00076135085,0.012309586,0.019641224,0.02938803,0.00970573,0.0071505317,0.0019423605,0.19666903,0.0,1.04
2021-11-11,CTD11,4169609,700351,0.0035464498,0.008421052,0.014765055,0.0029071064,0.0017923652,0.00046670382,0.00045138647,0.00017915067,0.0035345699,0.008637314,0.014756028,0.0028584737,0.0018673865,0.00045843032,0.01919601,0.0,0.48
2021-11-11,CTD12,4173438,695414,0.0011987969,0.0035926478,0.009232359,0.0019535657,0.0011193856,0.000275913,0.0002606605,0.00010122376,0.001235569,0.003723593,0.009296067,0.0018758606,0.0011418122,0.00026533141,2.6939333e-05,-1.4350000000000002e-42,0.99
2021-12-01,CTD1,4187246,695025,0.013120146,0.016452169,0.02212365,0.009392774,0.007906893,0.0022883418,0.0022461114,0.0008981406,0.0129701,0.0163746,0.022097703,0.009316284,0.007554933,0.0022693977,0.18017946,0.0,0.46
2021-12-01,CTD2,4181518,693105,0.0009755381,0.0024740957,0.004015772,0.00063985185,0.00034631515,8.662957e-05,8.062525e-05,3.1363285e-05,0.0010189636,0.002548858,0.0040796716,0.0006282317,0.00036957586,8.502648e-05,7.797475e-05,-1.4350000000000002e-42,0.59
2021-12-01,CTD3,4181698,695238,0.012699458,0.01658429,0.020441659,0.008651523,0.007318863,0.0021477393,0.0021085383,0.0008479101,0.012585718,0.016479807,0.019929651,0.008559455,0.007004296,0.0021301738,0.31436682,0.0,0.52
2021-12-01,CTD4,4180266,698264,0.008562905,0.015745202,0.01413991,0.0034931747,0.0023943419,0.0006801562,0.0006663658,0.00027291427,0.0084672775,0.015954318,0.014175905,0.0034467513,0.002485764,0.00067790155,0.070104785,0.0,0.59
2021-12-01,CTD6,4176009,695829,0.008208047,0.015291726,0.022109061,0.005584985,0.0036722296,0.0010224009,0.0010006133,0.00040144482,0.008175398,0.015345783,0.022077201,0.0055615637,0.003878038,0.0010067523,0.06664846,0.0,1.05
2021-12-01,CTD7,4176724,690397,0.0081879925,0.017218323,0.029240038,0.0064733247,0.0042995843,0.0011560185,0.0011293453,0.00044827585,0.008107966,0.017358687,0.029122844,0.0064546824,0.0044759833,0.0011464867,0.08028978,0.0,0.61
2021-12-01,CTD8,4174178,693048,0.0076094936,0.014953556,0.02197811,0.004571218,0.0027690295,0.0007390141,0.000718701,0.00028455292,0.007571733,0.015095388,0.021940917,0.0045453254,0.0029775072,0.00072461163,0.057288565,0.0,0.85
2021-12-01,CTD9,4171106,693183,0.01127791,0.018441707,0.033254568,0.01252898,0.01485979,0.004409711,0.0043546343,0.0016779732,0.011097433,0.018246636,0.03339847,0.012883748,0.012827629,0.004525729,0.55317956,0.0,0.53
2021-12-01,CTD10,4170388,695646,0.0109476615,0.021017306,0.037899036,0.013121603,0.009851357,0.0027494046,0.0026582414,0.0010433756,0.010776524,0.021064198,0.03798926,0.013068037,0.0096740415,0.002675919,0.27179548,0.0,1.49
2021-12-01,CTD11,4169609,700351,0.0077472636,0.015926568,0.02758114,0.0071359132,0.005023848,0.0013654468,0.0013388179,0.0005327358,0.0076810634,0.01601706,0.02752116,0.007124724,0.00513187,0.0013581754,0.12897265,0.0,0.64
2021-12-01,CTD12,4173438,695414,0.0032464042,0.008830211,0.013126977,0.00216215,0.0012849779,0.0003174048,0.0003033189,0.00011912991,0.0032233642,0.009172265,0.013203547,0.0020826035,0.0012999363,0.00030778904,3.7160797e-05,0.0,0.83
2022-02-24,CTD1,4187246,695025,0.0051416834,0.0090424875,0.015259147,0.0072872494,0.0056276126,0.0017669469,0.0017330401,0.000701222,0.005155542,0.009006515,0.015337873,0.0071439184,0.0058438587,0.0017535164,0.20083547,-1.1e-44,0.32
2022-02-24,CTD2,4181518,693105,0.0018533858,0.004962,0.007914212,0.0012684788,0.00072662235,0.00018072565,0.00017149461,6.6994646e-05,0.0018631045,0.005111535,0.007948849,0.0012306422,0.00074103964,0.00017418075,0.0009002872,-1.1e-44,0.28
2022-02-24,CTD3,4181698,695238,0.0025092766,0.006393097,0.009374576,0.0014118704,0.00074652716,0.00018289361,0.00017286037,6.7319466e-05,0.0024938574,0.0066081434,0.009562095,0.0013346815,0.0007688202,0.00017615945,0.00013032075,-1.4460000000000003e-42,0.51
2022-02-24,CTD4,4180266,698264,0.0045032175,0.009717403,0.01512634,0.0032986675,0.0020481457,0.0005524524,0.000539341,0.00021556154,0.0044975425,0.009832493,0.015169537,0.003254369,0.0021591296,0.00054163975,0.0015993853,-1.1e-44,0.22
2022-02-24,CTD6,4176009,695829,0.011423052,0.019695187,0.027607178,0.007744943,0.005234439,0.0014275474,0.0013901455,0.00054858736,0.0113499435,0.019714152,0.027602855,0.0077722096,0.005431135,0.0013948829,0.104014084,0.0,0.38
2022-02-24,CTD7,4176724,690397,0.018783426,0.035103936,0.05746775,0.013443966,0.008099806,0.0019658238,0.0018682875,0.0007030724,0.018962063,0.035170395,0.05717167,0.013653141,0.008658897,0.001870252,0.13548383,-1.1e-44,0.64
2022-02-24,CTD8,4174178,693048,0.004441408,0.011557819,0.01884094,0.0046440093,0.0027726146,0.0007386664,0.0007217942,0.00028613542,0.004385355,0.01195537,0.018882371,0.00457074,0.0029607713,0.00072020764,5.0775452e-05,-1.1e-44,0.19
2022-02-24,CTD9,4171106,693183,0.011162774,0.02220433,0.045475893,0.019604668,0.018682156,0.0051885187,0.005057938,0.0019022365,0.0109620765,0.022044647,0.04565499,0.019951353,0.017380668,0.0053418027,0.53482944,-1.1e-44,0.7
2022-02-24,CTD10,4170388,695646,0.0051668566,0.014036365,0.026919227,0.007515692,0.0043779346,0.0011633328,0.0011377027,0.00044618506,0.005090389,0.014553967,0.02699472,0.007427393,0.0047717676,0.001127261,3.1814656e-05,-1.1e-44,0.37
2022-02-24,CTD11,4169609,700351,0.003608221,0.009527664,0.017263586,0.0042506643,0.0024785972,0.0006525158,0.0006358905,0.0002512872,0.0035845228,0.009826472,0.017342579,0.0041815205,0.0026459147,0.0006324456,2.9820778e-05,0.0,0.39
2022-02-24,CTD12,4173438,695414,0.0025646708,0.0076565226,0.014050426,0.0024653715,0.0014278152,0.00035043163,0.00033591516,0.00013086534,0.00254934,0.007959678,0.014171276,0.0023784256,0.0014561467,0.00034141363,2.7404976e-05,-1.1e-44,0.38
2022-07-14,CTD1,4187246,695025,0.023267435,0.032744568,0.05036999,0.018175265,0.014219002,0.0036908702,0.0034882429,0.0013291485,0.022880785,0.032688517,0.050820176,0.018199947,0.013898921,0.0035569607,0.41857523,0.0,0.34
2022-07-14,CTD2,4181518,693105,0.0076142102,0.015089882,0.01808699,0.0036841638,0.0022435728,0.00060004,0.0005854212,0.0002320957,0.007533335,0.015324073,0.018043458,0.003645449,0.0023895414,0.00058795733,0.040060494,0.0,0.28
2022-07-14,CTD3,4181698,695238,0.020590434,0.024903633,0.026622413,0.0078962315,0.005765964,0.0016087928,0.0015527355,0.0006157254,0.020232547,0.02493455,0.026571343,0.007798103,0.0056718616,0.0015756893,0.15319924,0.0,0.41
2022-07-14,CTD4,4180266,698264,0.014672855,0.019111985,0.023255331,0.008057096,0.0062043346,0.0018046749,0.0017512413,0.00070678815,0.014534525,0.019049238,0.02311477,0.007947124,0.006144405,0.0017665399,0.17786258,0.0,0.22
2022-07-14,CTD6,4176009,695829,0.006303395,0.013560029,0.018210849,0.0029803761,0.0017499361,0.00046379125,0.0004507725,0.00017820699,0.006263674,0.013782438,0.018176155,0.0029384166,0.0018652983,0.00045441458,0.0029389283,0.0,0.58
2022-07-14,CTD7,4176724,690397,0.03086125,0.044162203,0.06714249,0.019067612,0.014010973,0.0035024392,0.0032914497,0.0012375145,0.030743374,0.043911025,0.06717919,0.019152733,0.013639833,0.0033511121,0.37856588,0.0,0.46
2022-07-14,CTD8,4174178,693048,0.012615766,0.024024917,0.0394925,0.0091377655,0.0054370617,0.0014275474,0.0013798568,0.0005363729,0.012545029,0.024140552,0.039234027,0.009142782,0.0058145276,0.0013838303,0.09472759,0.0,0.44
2022-07-14,CTD9,4171106,693183,0.018334666,0.027336674,0.046977546,0.018844638,0.019853769,0.005509671,0.0053984406,0.0020498694,0.017892592,0.027031595,0.047786463,0.019219784,0.017161336,0.0055920435,0.85022706,0.0,0.55
2022-07-14,CTD10,4170388,695646,0.006859752,0.016149726,0.02430665,0.004923597,0.0030376287,0.0007928684,0.0007718148,0.00030356957,0.0067836917,0.016525708,0.024280572,0.004901795,0.0032253966,0.0007831111,0.037310828,0.0,0.54
2022-07-14,CTD11,4169609,700351,0.0080117555,0.013449727,0.019175766,0.0057685156,0.0042170975,0.00119598,0.001179308,0.0004756656,0.0080195805,0.013360257,0.019092781,0.0057168035,0.004318527,0.0011873071,0.11024439,0.0,0.6
2022-07-14,CTD12,4173438,695414,0.02416087,0.03395407,0.04462092,0.012842883,0.009237783,0.0024718086,0.002348951,0.00090815435,0.023935689,0.033915665,0.044981014,0.012740058,0.009095546,0.0023653135,0.25204286,0.0,0.47
2022-07-29,CTD3,4181698,695238,0.008004378,0.015560933,0.020633927,0.0041159983,0.0024817789,0.000668824,0.00065231964,0.00025905654,0.007972146,0.015718475,0.020584138,0.004076145,0.0026679013,0.00065410766,0.03388658,0.0,0.52
2022-08-03,CTD1,4187246,695025,0.009407022,0.015953232,0.023445824,0.0076846094,0.0060076336,0.0016947009,0.0016613028,0.0006676927,0.0093952725,0.015976705,0.023414388,0.0076336674,0.005941152,0.0016804532,0.31539178,0.0,0.27
2022-08-03,CTD2,4181518,693105,0.012128512,0.01765323,0.019390823,0.0043162797,0.0029647613,0.0008449376,0.0008295894,0.00033419873,0.012143406,0.017646287,0.019329619,0.004258194,0.0030694988,0.00084254553,0.08172462,0.0,0.41
2022-08-03,CTD3,4181698,695238,0.014500123,0.018148812,0.019614499,0.006521377,0.0048795952,0.0014366537,0.0013977407,0.00056819525,0.014403458,0.01812344,0.019433644,0.006400023,0.004892148,0.0014116152,0.16464837,0.0,0.42
2022-08-03,CTD4,4180266,698264,0.02233024,0.028570408,0.03655167,0.015908271,0.013323999,0.004028422,0.0038363659,0.0015087068,0.021662127,0.028459664,0.036640644,0.015524082,0.0129391765,0.003847098,0.2746783,0.0,0.58
2022-08-03,CTD6,4176009,695829,0.011083329,0.018177962,0.02398582,0.006667726,0.004821796,0.0013614516,0.0013361712,0.0005414513,0.011014223,0.018113611,0.023942705,0.0066211857,0.0048867795,0.0013522352,0.14548407,0.0,0.47
2022-08-03,CTD7,4176724,690397,0.017631978,0.031683616,0.050867945,0.011956776,0.008142492,0.0020760973,0.001991214,0.0007641681,0.017585268,0.031600233,0.050720587,0.012002865,0.008233822,0.0020145886,0.21168362,0.0,0.37
2022-08-03,CTD8,4174178,693048,0.013045216,0.023344675,0.04049938,0.013542109,0.009967345,0.00268154,0.0025866616,0.0010103352,0.01288703,0.023385683,0.04056022,0.0135151725,0.009992095,0.002620282,0.24363962,0.0,1.39
