Date,Buoy,Latitude,Longitude,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Band_15,Band_16,Chl
2020-12-21,CTD6,4176009,695829,0.007217403,0.009842561,0.010872556,0.0033643572,0.0024913505,0.000754848,0.0007385371,0.00030869196,0.007315248,0.009829482,0.010671807,0.0032875806,0.0025588034,0.00076052314,0.077437885,-0.0,1.247
2020-12-21,CTD7,4176724,690397,0.01139715,0.01390707,0.0137801245,0.0047199465,0.0033691276,0.0010433195,0.0010129103,0.00042100664,0.011444563,0.013963135,0.013483673,0.004593089,0.003519513,0.0010252469,0.01577288,-0.0,0.823
2020-12-21,CTD8,4174178,693048,0.014699844,0.018653512,0.023776378,0.010479614,0.009728189,0.0029300512,0.002845044,0.0011274402,0.014437084,0.01847986,0.023724426,0.010332869,0.008971169,0.0029104755,0.45512912,-0.0,1.05
2020-12-21,CTD9,4171106,693183,0.019070905,0.027993916,0.04292965,0.017534172,0.015173886,0.004405482,0.0042687594,0.001663202,0.018657198,0.027925028,0.043448076,0.017472215,0.014466399,0.0043151495,0.42176268,-0.0,0.92
2020-12-21,CTD10,4170388,695646,0.027207283,0.031709973,0.04268131,0.016273824,0.0148473475,0.004094999,0.0038873507,0.001481362,0.026347324,0.031815078,0.043335035,0.016168073,0.013359652,0.0040308116,0.6056816,-0.0,1.42
2020-12-21,CTD11,4169609,700351,0.018846108,0.02823762,0.043357525,0.015927322,0.013753333,0.003930467,0.003815776,0.0014844629,0.018438065,0.02811347,0.043822445,0.015857393,0.012999224,0.0038642504,0.4104401,-0.0,1.907
2020-12-21,CTD12,4173438,695414,0.011413334,0.015740797,0.020772168,0.008496343,0.007169135,0.0021235887,0.0020907703,0.00084433623,0.011327951,0.0156213585,0.020668026,0.00841448,0.0069066077,0.0021091774,0.296039,-0.0,1.183
2021-01-05,CTD1,4187246,695025,0.0045061805,0.0091285985,0.015216538,0.0050658723,0.0036465817,0.0010791946,0.0010652791,0.00044134626,0.004512992,0.00912987,0.015164611,0.005015376,0.003775422,0.001070547,0.06857474,-0.0,0.8
2021-01-05,CTD2,4181518,693105,0.00091204327,0.0024863684,0.005972428,0.0011635426,0.0006094592,0.00014655778,0.00013650939,5.288704e-05,0.00096266705,0.0025526888,0.006022985,0.0011090891,0.00064034347,0.00014059892,4.10909e-05,-0.0,0.63
2021-01-05,CTD3,4181698,695238,0.011233032,0.014129843,0.014124961,0.004879756,0.003498096,0.0010865245,0.0010611113,0.00044203413,0.0112715475,0.014166104,0.013823512,0.0047475295,0.0036439653,0.0010666639,0.010795428,-0.0,0.973
2021-01-05,CTD4,4180266,698264,0.013281704,0.016575154,0.017228007,0.0058951336,0.004387589,0.0013144416,0.0012811887,0.00052443973,0.013228644,0.016571702,0.016973957,0.0057760407,0.004441451,0.001294667,0.077657975,-0.0,0.447
2021-01-05,CTD6,4176009,695829,0.005731157,0.009506773,0.011509142,0.0031529,0.0022077567,0.00064347894,0.00063259975,0.00026061563,0.005787109,0.0094798,0.011338413,0.0031020208,0.0022841867,0.00064305303,0.040436234,-0.0,1.23
2021-01-05,CTD7,4176724,690397,0.011899982,0.0152830975,0.018548854,0.007624746,0.0062400247,0.0018669233,0.0018323692,0.0007458458,0.011835481,0.015224507,0.018368036,0.0075073047,0.0060897623,0.0018457944,0.23881754,-0.0,0.383
2021-01-05,CTD8,4174178,693048,0.0013813537,0.0044344706,0.008440122,0.0013454568,0.0006986078,0.00017023682,0.00015861852,6.113016e-05,0.0014181354,0.004697541,0.008621433,0.0012734294,0.00072494993,0.00016251816,2.6513551e-05,-1.4350000000000002e-42,0.78
2021-01-05,CTD9,4171106,693183,0.015341362,0.024273392,0.03780091,0.013707166,0.010787761,0.0030231671,0.002940985,0.0011569147,0.015105364,0.024241928,0.038030654,0.013649069,0.010556325,0.0029486734,0.28649065,-0.0,0.56
2021-01-05,CTD10,4170388,695646,0.0068511153,0.011318696,0.015089337,0.004602798,0.0034600804,0.0010433195,0.0010324129,0.00042982292,0.006887195,0.011264533,0.014939603,0.0045295097,0.0035300564,0.0010453357,0.09743347,-0.0,1.843
2021-01-05,CTD11,4169609,700351,0.0015658941,0.005340751,0.008947577,0.0010032615,0.0005027125,0.0001223992,0.00011290635,4.326721e-05,0.0015955128,0.005826478,0.009283732,0.00094495795,0.0005263602,0.000117165466,2.8058803e-05,-2.87e-42,0.533
2021-01-05,CTD12,4173438,695414,0.0015113835,0.0047028675,0.01121488,0.0026447715,0.0015763552,0.00038855497,0.00037102134,0.00014537625,0.001535413,0.004884554,0.0113196755,0.0025535338,0.0015941766,0.00037898085,2.6744123e-05,-1.4350000000000002e-42,0.487
2021-04-20,CTD1,4187246,695025,0.019634653,0.022314668,0.024990598,0.012207419,0.010305185,0.0034939416,0.0033635548,0.001372358,0.019028714,0.02238366,0.024682114,0.011619797,0.01008115,0.0033017383,0.2265364,-0.0,0.55
2021-04-20,CTD2,4181518,693105,0.0084852865,0.013437949,0.014677221,0.0030700807,0.0019914024,0.00056291046,0.00055200886,0.00022310963,0.008514678,0.013465799,0.014522359,0.0030153901,0.0021016214,0.0005582947,0.062327065,-0.0,0.747
2021-04-20,CTD3,4181698,695238,0.012343015,0.015661653,0.015068227,0.004712294,0.0033108513,0.0010082165,0.0009879917,0.0004066637,0.012363114,0.015691943,0.014765638,0.004593089,0.0034504212,0.0009905836,0.011425378,-0.0,0.797
2021-04-20,CTD4,4180266,698264,0.025853774,0.030753905,0.035372786,0.012651612,0.009209675,0.0025961418,0.0024406137,0.0009614378,0.025252158,0.030925775,0.035434175,0.012456335,0.009104701,0.0024344926,0.18819237,-0.0,0.58
2021-04-20,CTD6,4176009,695829,0.011592465,0.015184122,0.014035561,0.003340544,0.0021947199,0.00063634856,0.00062079006,0.0002517888,0.011658029,0.0152201895,0.013809948,0.003280681,0.0023266235,0.00062988565,0.030688632,-0.0,0.493
2021-04-20,CTD7,4176724,690397,0.0051316456,0.012160317,0.015382231,0.0022638075,0.0012972082,0.00032734277,0.00031510554,0.00012331114,0.005063604,0.012532348,0.015452707,0.0022092077,0.001351505,0.00031770745,0.00046155913,-2.87e-42,0.893
2021-04-20,CTD8,4174178,693048,0.006596316,0.013886948,0.01658682,0.0026427433,0.00155346,0.0004044948,0.0003919794,0.00015458738,0.006540901,0.014141625,0.01659093,0.0026000834,0.0016390092,0.00039503162,0.011635633,-0.0,0.757
2021-04-20,CTD9,4171106,693183,0.025310222,0.037545573,0.062542476,0.029547792,0.028347787,0.0086689005,0.0083247805,0.0031865942,0.02481843,0.037296806,0.06404736,0.0303084,0.027611095,0.008775035,0.665236,-0.0,0.64
2021-04-20,CTD10,4170388,695646,0.0023856212,0.0062968372,0.008161096,0.0009623798,0.00051535515,0.00012871846,0.00012011189,4.6622663e-05,0.0023709321,0.006616513,0.0083263405,0.0009184611,0.000532714,0.00012288461,9.927425e-05,-2.87e-42,0.587
2021-04-20,CTD11,4169609,700351,0.0073836446,0.015141233,0.019846993,0.0035986996,0.002178082,0.00057994545,0.000565008,0.00022365987,0.007339451,0.0153370965,0.019835833,0.0035596404,0.0023170274,0.0005690022,0.029142305,-0.0,0.56
2021-04-20,CTD12,4173438,695414,0.009190766,0.012775605,0.0119510675,0.0026764376,0.0017607999,0.0005074303,0.0004968052,0.00020208646,0.009265863,0.012804803,0.011738857,0.0026191345,0.0018548932,0.00050395215,0.03137957,-0.0,0.5
2021-05-20,CTD1,4187246,695025,0.0012564227,0.0041544707,0.010601139,0.0027548422,0.0015989832,0.00039574027,0.00037931322,0.00014825934,0.0012936477,0.0043659713,0.010739207,0.0026521352,0.0016269234,0.00038409937,2.6551108e-05,-1.4350000000000002e-42,0.333
2021-05-20,CTD2,4181518,693105,0.016418975,0.022138283,0.024511851,0.00733841,0.005010558,0.0014444058,0.0013901455,0.00055757136,0.016299155,0.022145998,0.024391579,0.007257609,0.00519202,0.0013910052,0.08599675,-0.0,0.633
2021-05-20,CTD3,4181698,695238,0.019201955,0.02406527,0.027598497,0.009630984,0.0070502576,0.0020366644,0.0019471002,0.000779235,0.018899977,0.024092935,0.027488533,0.009471095,0.007048638,0.0019468539,0.16107675,-0.0,0.4
2021-05-20,CTD4,4180266,698264,0.027053935,0.030766917,0.034793403,0.01392454,0.010207583,0.0029806243,0.0027768088,0.0010958118,0.026258823,0.031042254,0.034681253,0.013596205,0.010154171,0.0027627319,0.17895657,-0.0,0.323
2021-05-20,CTD6,4176009,695829,0.0040240036,0.009879443,0.013887682,0.0021477235,0.0012510491,0.0003128978,0.00030061384,0.000117631294,0.0039784,0.010190409,0.013959833,0.0020890292,0.0012877356,0.00030424702,0.00042483967,-0.0,0.337
2021-05-20,CTD7,4176724,690397,0.0076828743,0.019338861,0.038856477,0.008744531,0.0056300983,0.0014212779,0.0013750823,0.00053357286,0.007558162,0.019776812,0.03845674,0.0087265,0.005852263,0.0014088136,0.05737054,-0.0,3.327
2021-05-20,CTD8,4174178,693048,0.00022303012,0.00036918852,0.00086046546,0.001162788,0.0009914485,0.00034625677,0.00033591516,0.00014469931,0.00027764728,0.0003979458,0.0007399222,0.0010599665,0.0010195909,0.00032645607,0.6600869,-0.0,0.6
2021-05-20,CTD9,4171106,693183,0.023511928,0.036821034,0.05738341,0.016325738,0.011725617,0.0030099016,0.002856338,0.0010906259,0.023417866,0.036710512,0.057477992,0.016348155,0.0116024455,0.0028852357,0.29798305,-0.0,0.23
2021-05-20,CTD10,4170388,695646,0.019043852,0.024587417,0.025640275,0.007432635,0.004964322,0.0014436992,0.0013819083,0.0005543662,0.018860126,0.024631951,0.025524292,0.0073162746,0.0051750387,0.001377786,0.061707325,-0.0,0.647
2021-05-20,CTD11,4169609,700351,0.020873211,0.03009976,0.040362645,0.011644398,0.0084881075,0.002329184,0.0022316296,0.0008775155,0.020597896,0.030022154,0.040603492,0.011512119,0.00838689,0.0022429768,0.23205885,-0.0,0.48
2021-05-20,CTD12,4173438,695414,0.0047539105,0.011270661,0.017823111,0.0032496909,0.0019477496,0.0005028641,0.00048799522,0.00019222245,0.004708319,0.011534665,0.017843153,0.003191196,0.0020472251,0.0004931309,0.0037645893,-0.0,0.44
2021-06-14,CTD1,4187246,695025,0.0050717937,0.01099928,0.020244084,0.00658872,0.004561109,0.0012777974,0.0012517974,0.0005069216,0.005052614,0.011103026,0.02030235,0.006560806,0.0047420985,0.001267003,0.0713121,-0.0,0.327
2021-06-14,CTD2,4181518,693105,0.0032313298,0.00781397,0.013295853,0.0025464615,0.0014744807,0.00037333625,0.00035849973,0.00014077812,0.0032053816,0.008004628,0.013356061,0.002480185,0.0015449511,0.00036135898,0.00021460008,-0.0,0.397
2021-06-14,CTD3,4181698,695238,0.005428331,0.011758351,0.016228942,0.0030533322,0.0017923652,0.00046670382,0.00045097704,0.00017786522,0.005392333,0.011980301,0.016220864,0.0030132828,0.0019061104,0.00045441458,0.0012067944,-0.0,0.64
2021-06-14,CTD4,4180266,698264,0.004504699,0.010156559,0.014431707,0.0025748217,0.0015198246,0.0003894024,0.00037547274,0.00014777432,0.004470978,0.010371997,0.014446797,0.0025253247,0.0015900598,0.0003794295,0.0027384686,-0.0,0.39
2021-06-14,CTD6,4176009,695829,0.002041868,0.00576589,0.008495789,0.0011218741,0.0005962532,0.00014625001,0.0001366544,5.2826992e-05,0.0020451879,0.0060835453,0.008687477,0.0010695092,0.0006141452,0.00013956481,3.3708402e-05,-2.87e-42,0.447
2021-06-14,CTD7,4176724,690397,0.0106185,0.020990662,0.029095236,0.0056632194,0.0033311264,0.00090027216,0.0008765981,0.0003454858,0.0105695715,0.021211853,0.02909728,0.0056367503,0.0036385271,0.00087285176,0.028892316,-0.0,1.0
2021-06-14,CTD8,4174178,693048,0.006552575,0.015369538,0.025854228,0.006251255,0.0036577797,0.00096922653,0.00094053766,0.00036911023,0.0064913076,0.015736181,0.02585665,0.0062236576,0.0039921757,0.000938614,6.4145264e-05,-0.0,0.42
2021-06-14,CTD9,4171106,693183,0.017042303,0.028482324,0.045845404,0.014891982,0.0107367225,0.002802429,0.002680755,0.0010324266,0.016876604,0.02847933,0.045947436,0.014924507,0.010725458,0.0027065887,0.25304875,-0.0,0.54
2021-06-14,CTD10,4170388,695646,0.007926029,0.016334338,0.02291556,0.004615868,0.0027041766,0.0007232011,0.00070277974,0.0002771996,0.007880335,0.016571702,0.02288861,0.0045946897,0.002944128,0.0007022887,0.0033386,-0.0,0.713
2021-06-14,CTD11,4169609,700351,0.0033008163,0.008502102,0.012622912,0.0019628766,0.0011267393,0.00027807325,0.00026591547,0.00010370769,0.0032718345,0.0088106105,0.012751546,0.0019046998,0.0011545471,0.00026908086,6.588753e-05,-2.87e-42,0.61
2021-06-14,CTD12,4173438,695414,0.0085863015,0.017096745,0.023900315,0.0050679357,0.0029840956,0.0008065081,0.0007837663,0.00030963327,0.008544729,0.017315844,0.023862481,0.0050502815,0.0032631112,0.00078120345,0.00578432,-0.0,0.637
2021-08-13,CTD1,4187246,695025,0.0025351383,0.0066309297,0.017448405,0.008548934,0.0070875892,0.002059828,0.0020081382,0.00078625773,0.002528377,0.006711373,0.017865947,0.008646885,0.0070313653,0.0021245033,0.17378588,-0.0,1.33
2021-08-13,CTD2,4181518,693105,0.008863068,0.013834733,0.021718092,0.009066693,0.006848334,0.0019784293,0.0019230167,0.0007669958,0.008844954,0.013810423,0.021677177,0.009033511,0.0069528637,0.0019416125,0.25422695,-0.0,2.103
2021-08-13,CTD3,4181698,695238,0.008120603,0.013103605,0.021999892,0.012088856,0.011156175,0.0035109564,0.0034507196,0.0013694833,0.008083996,0.012944729,0.022070369,0.012102932,0.010767194,0.0035150151,0.50282925,-0.0,2.83
2021-08-13,CTD4,4180266,698264,0.00477264,0.011250123,0.017628867,0.0031541362,0.0018713641,0.0004815811,0.0004666221,0.00018359996,0.004723,0.011517408,0.017644802,0.0030944347,0.0019705612,0.00047127157,0.0039658523,-0.0,3.16
2021-08-13,CTD6,4176009,695829,0.013274495,0.018613987,0.026538072,0.013795961,0.012347962,0.00406746,0.0039737504,0.0015995031,0.013053553,0.01847986,0.0264683,0.013539445,0.012047437,0.003956272,0.40681258,-0.0,3.87
2021-08-13,CTD7,4176724,690397,0.009460298,0.01971055,0.040124085,0.014808556,0.011122643,0.0029545105,0.002854924,0.0011016023,0.009322301,0.01985533,0.040193636,0.014768612,0.011123433,0.0029454748,0.23299123,-0.0,4.663
2021-08-13,CTD8,4174178,693048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.03
2021-08-13,CTD9,4171106,693183,0.0068748877,0.013138297,0.026546497,0.015042035,0.014189115,0.0043738885,0.00428539,0.0016675335,0.0068249265,0.013005621,0.026930477,0.015222191,0.013693871,0.004478292,0.52407724,-0.0,0.84
2021-08-13,CTD10,4170388,695646,0.008238203,0.013465443,0.022848086,0.012687592,0.011555999,0.00364995,0.0035837607,0.0014228727,0.00819233,0.013321336,0.022923827,0.012682153,0.011234556,0.0036458152,0.47756115,-0.0,5.37
2021-08-13,CTD11,4169609,700351,0.0017248602,0.004076949,0.010246642,0.0049597756,0.0042581363,0.0012525353,0.0012261247,0.00049129076,0.0017359611,0.0040523037,0.010378746,0.005060798,0.004170863,0.00128179,0.2987639,-0.0,3.35
2021-08-13,CTD12,4173438,695414,0.0020911533,0.0060100122,0.018555162,0.009130258,0.007584046,0.0020679466,0.0020121413,0.00077595207,0.002091502,0.006151476,0.019098822,0.009241166,0.007391433,0.0021751877,0.14152047,-0.0,4.987
2021-11-11,CTD1,4187246,695025,0.0021166224,0.006110316,0.0150418775,0.004704654,0.0029506679,0.0007865143,0.00076115347,0.00030666302,0.0021160569,0.0063015306,0.015184322,0.004597892,0.0030822044,0.00077267626,2.970743e-05,-0.0,1.163
2021-11-11,CTD2,4181518,693105,0.007896812,0.0112023195,0.0137996245,0.005138624,0.004023219,0.0012349812,0.001224312,0.00051010936,0.007960324,0.011156642,0.013607963,0.005052033,0.0040594554,0.0012349343,0.13890289,-0.0,1.52
2021-11-11,CTD3,4181698,695238,0.0070057996,0.010700263,0.0110225985,0.002332903,0.0015528295,0.0004336566,0.00042276498,0.00017118265,0.007055703,0.010698118,0.010857256,0.0022881941,0.0016083785,0.00043316052,0.056636866,-0.0,1.23
2021-11-11,CTD4,4180266,698264,0.0062793368,0.011209139,0.015419864,0.0041777026,0.002977636,0.0008719263,0.0008597871,0.00035462706,0.006302068,0.011190264,0.015293149,0.0041191326,0.0030764227,0.00087108125,0.07689031,-0.0,0.787
2021-11-11,CTD6,4176009,695829,0.0010403364,0.00324952,0.008514424,0.0018822977,0.0010457158,0.00025210896,0.00023820922,9.260754e-05,0.0010878923,0.0033820302,0.008578635,0.0017867807,0.0010671346,0.00024213789,2.6693106e-05,-1.4350000000000002e-42,1.397
2021-11-11,CTD7,4176724,690397,0.009016264,0.019011704,0.033165,0.009266314,0.006298106,0.0017013709,0.0016571778,0.0006555012,0.008899287,0.01917174,0.033134837,0.009250154,0.0065205,0.0016712701,0.10120424,-0.0,2.487
2021-11-11,CTD8,4174178,693048,0.006433067,0.014537441,0.0262278,0.006494636,0.0043837246,0.001172971,0.0011466886,0.00045626753,0.0063678264,0.014708895,0.026184592,0.0064700623,0.0045324196,0.0011683708,0.087963894,-0.0,1.06
2021-11-11,CTD9,4171106,693183,0.015939383,0.0264137,0.045808367,0.019075084,0.014965927,0.0040792413,0.0039312863,0.0015150248,0.015726518,0.026505938,0.04612346,0.019029344,0.014767093,0.0039927317,0.34003553,-0.0,0.75
2021-11-11,CTD10,4170388,695646,0.016685,0.024111433,0.03366479,0.012044677,0.009082206,0.0025494387,0.0024479025,0.0009695918,0.016453533,0.024116736,0.03379678,0.011969651,0.009001378,0.0024591533,0.23818126,-0.0,1.3
2021-11-11,CTD11,4169609,700351,0.0029159314,0.007061293,0.012537648,0.0023567704,0.0015051431,0.00038251586,0.0003680875,0.00014626172,0.0029062831,0.007166918,0.012572372,0.0023032397,0.0015206741,0.0003779363,0.020543225,-0.0,0.74
2021-11-11,CTD12,4173438,695414,0.0009886638,0.0033189042,0.009232359,0.002062729,0.0011487021,0.000275913,0.0002606605,0.000101179256,0.0010427798,0.0034934024,0.009296067,0.0019478868,0.0011645159,0.00026533141,2.6557558e-05,-1.4350000000000002e-42,1.153
2021-12-01,CTD1,4187246,695025,0.013481007,0.016452169,0.019286303,0.011092534,0.010265152,0.0037286128,0.0036583727,0.0015110731,0.013235683,0.0163746,0.018924292,0.010645067,0.0100151235,0.00357808,0.32707962,-0.0,0.497
2021-12-01,CTD2,4181518,693105,0.0011101755,0.0029235687,0.0039081187,0.00059810374,0.00030520553,7.786272e-05,7.1329545e-05,2.7242477e-05,0.0011751674,0.0030043183,0.0039646826,0.0005889134,0.00033047269,7.605656e-05,2.6603662e-05,-1.4350000000000002e-42,0.673
2021-12-01,CTD3,4181698,695238,0.015124257,0.018163383,0.020441659,0.0142652225,0.0142369615,0.005912338,0.005809269,0.0024577507,0.014715585,0.018015524,0.019929651,0.0137921525,0.014242629,0.0056006936,0.41990072,-0.0,0.583
2021-12-01,CTD4,4180266,698264,0.013934033,0.019859456,0.02674931,0.008676467,0.006960829,0.0019581066,0.0019125148,0.0007649749,0.013781985,0.019735025,0.02680235,0.0086186,0.006721834,0.0019476038,0.27054295,-0.0,0.727
2021-12-01,CTD6,4176009,695829,0.011501017,0.018236356,0.024614964,0.0075715804,0.005458715,0.0015461483,0.0015056677,0.00060482137,0.011425592,0.018197285,0.024577498,0.0075425017,0.005556357,0.0015195524,0.13492179,-0.0,1.837
2021-12-01,CTD7,4176724,690397,0.008462111,0.01745851,0.028414762,0.0066732103,0.004543046,0.0012289877,0.001202183,0.00047839948,0.00837807,0.017559646,0.028363341,0.0066572004,0.004690152,0.0012226162,0.10817956,-0.0,0.75
2021-12-01,CTD8,4174178,693048,0.007899242,0.015469375,0.022572365,0.005233776,0.003328222,0.0009097936,0.00088857446,0.00035444536,0.007856939,0.015577366,0.0225111,0.0052120066,0.003541954,0.0008947384,0.058572218,-0.0,0.947
2021-12-01,CTD9,4171106,693183,0.010053085,0.019460563,0.035476957,0.012523894,0.00966505,0.0026802258,0.0026202614,0.0010302506,0.009902074,0.019485576,0.035592075,0.012498203,0.009600568,0.0026553075,0.23190379,-0.0,0.53
2021-12-01,CTD10,4170388,695646,0.009965023,0.018737687,0.03283806,0.011160695,0.009306385,0.002647575,0.0026021164,0.0010269948,0.009817526,0.018634845,0.03296616,0.01116582,0.008989285,0.0026513967,0.2820078,-0.0,2.297
2021-12-01,CTD11,4169609,700351,0.0069509973,0.015508568,0.027641924,0.0066595087,0.0045111137,0.0012006381,0.0011729385,0.0004656186,0.0068747015,0.015674274,0.027570155,0.006643675,0.0046506803,0.0011954426,0.09620677,-0.0,0.72
2021-12-01,CTD12,4173438,695414,0.0032464042,0.008830211,0.013126977,0.0023355412,0.0013331322,0.0003337931,0.0003207156,0.00012523684,0.0032233642,0.009172265,0.013203547,0.0022748217,0.0013788835,0.0003234268,2.7025098e-05,-0.0,0.993
2022-02-24,CTD1,4187246,695025,0.0060470076,0.009396987,0.013868071,0.0072872494,0.0059574572,0.0020236871,0.0019922056,0.00082277344,0.006082316,0.009352247,0.013728823,0.0071439184,0.0061224964,0.0019793257,0.1902468,-1.1e-44,0.37
2022-02-24,CTD2,4181518,693105,0.002727713,0.0061834888,0.007914212,0.0012684788,0.00072662235,0.00018072565,0.00017149461,6.6994646e-05,0.002719832,0.0063015306,0.007948849,0.0012306422,0.00074103964,0.00017418075,0.0009002872,-1.1e-44,0.363
2022-02-24,CTD3,4181698,695238,0.0031981987,0.008542878,0.012404086,0.0016520555,0.00093844434,0.00022902434,0.00021770607,8.467458e-05,0.0031530387,0.008906701,0.0125393,0.0015872598,0.0009535803,0.00022181991,0.0001624354,-2.87e-42,0.567
2022-02-24,CTD4,4180266,698264,0.0132277,0.017806219,0.024480194,0.009575797,0.0084215645,0.0024998768,0.0024454705,0.00097112823,0.013067499,0.017655933,0.024473242,0.009449721,0.007956437,0.0024868015,0.39913553,-1.1e-44,0.35
2022-02-24,CTD6,4176009,695829,0.010032484,0.016707955,0.023377104,0.0074879033,0.0052995645,0.0014816382,0.0014492373,0.0005784207,0.0099872,0.01668248,0.02330702,0.0074922643,0.0054350714,0.0014554133,0.119301006,-0.0,0.477
2022-02-24,CTD7,4176724,690397,0.018783426,0.035103936,0.056920715,0.012775373,0.0077150157,0.0019002553,0.0018043154,0.00067939924,0.018962063,0.035170395,0.056521963,0.012985451,0.008211342,0.001805429,0.13548383,-1.1e-44,0.84
2022-02-24,CTD8,4174178,693048,0.004085696,0.010785965,0.017562514,0.0031529,0.001850487,0.00046984744,0.00045447063,0.00017812148,0.004039739,0.011153284,0.017605364,0.003085788,0.0019348004,0.00045971596,3.628145e-05,-1.1e-44,0.223
2022-02-24,CTD9,4171106,693183,0.008526612,0.019792616,0.04386013,0.016653616,0.012565595,0.0033329374,0.003231965,0.0012349148,0.008363279,0.020065757,0.043890733,0.016520282,0.012563561,0.0033511121,0.20577663,-1.1e-44,0.7
2022-02-24,CTD10,4170388,695646,0.0034237313,0.009394035,0.019351574,0.004903618,0.0029647613,0.00078095344,0.00075824047,0.00030172968,0.0033942352,0.009709696,0.019427512,0.0048106806,0.0031441455,0.0007648636,3.1814656e-05,-1.1e-44,0.42
2022-02-24,CTD11,4169609,700351,0.0040067313,0.010524024,0.018511038,0.0042885207,0.0024543505,0.0006419862,0.0006251901,0.00024608622,0.003974675,0.010874304,0.01857937,0.0042211628,0.0026459147,0.00062075746,2.8360737e-05,-0.0,0.47
2022-02-24,CTD12,4173438,695414,0.0025646708,0.0076912683,0.0143204015,0.0024653715,0.0014278152,0.00035043163,0.00033591516,0.00013086534,0.00254934,0.008064926,0.014442086,0.0023784256,0.0014561467,0.00034141363,2.6982512e-05,-1.4460000000000003e-42,0.397
2022-07-14,CTD1,4187246,695025,0.026974734,0.038851082,0.059439827,0.019067612,0.014219002,0.00364995,0.0034354804,0.0013056402,0.026775818,0.03884229,0.059714194,0.019101258,0.013898921,0.0034941887,0.37303644,-0.0,0.403
2022-07-14,CTD2,4181518,693105,0.008477556,0.01730284,0.02433813,0.0044149593,0.0026037814,0.0006884714,0.00066858035,0.00026323693,0.008420098,0.017540434,0.024332324,0.0043864697,0.0028153188,0.0006732374,0.042642727,-0.0,0.3
2022-07-14,CTD3,4181698,695238,0.021029567,0.025709596,0.028299576,0.009186709,0.00669028,0.001897455,0.001810612,0.0007195715,0.020672316,0.025719345,0.028238254,0.009045271,0.006639259,0.0018195019,0.15899062,-0.0,0.447
2022-07-14,CTD4,4180266,698264,0.018184967,0.022720108,0.026194425,0.009385061,0.0070254765,0.002039671,0.0019597427,0.0007879194,0.017905466,0.02272029,0.026059275,0.009220223,0.006974866,0.0019611437,0.17786258,-0.0,0.267
2022-07-14,CTD6,4176009,695829,0.006303395,0.013560029,0.018210849,0.0034233583,0.0020593614,0.0005496836,0.00053759344,0.00021303908,0.006263674,0.013782438,0.018176155,0.0033774364,0.0021893098,0.0005379371,0.0029389283,-0.0,0.63
2022-07-14,CTD7,4176724,690397,0.03335669,0.04635681,0.06986899,0.02022579,0.014922142,0.0037105947,0.003474553,0.0013008507,0.03315499,0.046083663,0.069878824,0.020339662,0.014518385,0.0035445832,0.40040597,-0.0,0.55
2022-07-14,CTD8,4174178,693048,0.00879388,0.021592395,0.0394925,0.0091377655,0.0053844918,0.0013634478,0.001320404,0.0005074515,0.008673433,0.022089655,0.039234027,0.009142782,0.0058145276,0.0013202576,0.0007113672,-0.0,0.563
2022-07-14,CTD9,4171106,693183,0.0214973,0.030903708,0.053292044,0.018844638,0.019853769,0.0052627916,0.005116553,0.0019051869,0.021027753,0.03044169,0.05400189,0.019343963,0.017161336,0.005427726,0.87452996,-0.0,0.55
2022-07-14,CTD10,4170388,695646,0.0099270465,0.019056788,0.025689527,0.0051010726,0.0030376287,0.0008243065,0.00080245524,0.00031727605,0.009885117,0.019238327,0.025670726,0.005076611,0.0033062065,0.00080179266,0.037310828,-0.0,0.657
2022-07-14,CTD11,4169609,700351,0.0035582478,0.008581085,0.0128635485,0.0024983983,0.0014816305,0.00038085764,0.00036841215,0.00014524058,0.0035456086,0.008788778,0.012907643,0.0024477383,0.0015398355,0.0003699827,3.8454327e-05,-0.0,0.73
2022-07-14,CTD12,4173438,695414,0.025176318,0.035158694,0.047885273,0.013701634,0.009980311,0.0026320412,0.0024995252,0.0009634699,0.024904922,0.035068706,0.04828031,0.013640926,0.009751183,0.0025203254,0.28330866,-0.0,0.527
2022-07-29,CTD3,4181698,695238,0.0072083855,0.014729727,0.020558216,0.0041159983,0.0024817789,0.0006685122,0.0006520112,0.0002587977,0.0071714846,0.014924545,0.020519806,0.004076145,0.0026679013,0.0006535769,0.020883674,-0.0,0.553
2022-08-03,CTD1,4187246,695025,0.009407022,0.014085079,0.019907145,0.0067366087,0.005702662,0.0016463235,0.001621324,0.0006530903,0.0093952725,0.013938934,0.019867064,0.0067047356,0.005480522,0.001670616,0.31539178,-0.0,0.367
2022-08-03,CTD2,4181518,693105,0.012128512,0.017710498,0.018796245,0.0041275965,0.0027322734,0.00076886895,0.00075461617,0.00030249482,0.012143406,0.017709054,0.018697686,0.004080424,0.00286336,0.0007639314,0.08017605,-0.0,0.433
2022-08-03,CTD3,4181698,695238,0.017606096,0.021979144,0.026244499,0.0100096185,0.0077116303,0.0022515268,0.002161673,0.00086692325,0.017323209,0.021982858,0.026106212,0.009827976,0.0075864177,0.002167766,0.22054262,-0.0,0.47
