Date,Buoy,Latitude,Longitude,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Band_15,Band_16,Chl
2020-02-20,CTD4,4180266,698264,0.01744878,0.023126608,0.027564373,0.011234069,0.006886003,0.0019038591,0.0018719464,0.00077202637,0.017399043,0.023420732,0.027252896,0.011412327,0.0075157317,0.0017392222,0.0002537206,-8.000000000000001e-45,2.793
2020-02-20,CTD6,4176009,695829,0.007329493,0.010903654,0.016227387,0.004738169,0.003466936,0.00085299776,0.00084795256,0.0003401334,0.007361514,0.010815302,0.01626278,0.0048695514,0.0034375319,0.0008703741,0.19415873,-8.000000000000001e-45,4.02
2020-02-20,CTD7,4176724,690397,0.019940509,0.02912777,0.042504232,0.017497206,0.012737527,0.003370687,0.0033568502,0.0013338363,0.019711593,0.029285258,0.042739104,0.01757914,0.012740478,0.0032035909,0.13847168,-8.000000000000001e-45,2.656
2020-02-20,CTD8,4174178,693048,0.01343762,0.018837737,0.028210262,0.009889423,0.008298587,0.0021416664,0.0021306244,0.0008362881,0.013323884,0.018685037,0.028354988,0.010031311,0.007756195,0.0021611871,0.34995425,-8.000000000000001e-45,3.029
2020-02-20,CTD10,4170388,695646,0.008911794,0.014076326,0.021459026,0.006759279,0.004573012,0.0011213826,0.0011291548,0.0004512749,0.008930458,0.014052155,0.021496147,0.0069939876,0.0046953233,0.0011137166,0.106368035,-8.000000000000001e-45,2.158
2020-02-20,CTD11,4169609,700351,0.01254407,0.018409293,0.02765451,0.010713988,0.008003925,0.0021055664,0.0020999804,0.00084447383,0.012470681,0.01839029,0.02766835,0.010834622,0.007934584,0.0020629866,0.18179959,-8.000000000000001e-45,2.62
2020-02-20,CTD12,4173438,695414,0.00856566,0.011917855,0.017835483,0.004802921,0.004175926,0.0009905184,0.0010126217,0.0003861343,0.008597531,0.011725927,0.0179631,0.0049651666,0.0038135978,0.0010585104,0.38130382,-8.000000000000001e-45,3.169
2020-03-11,CTD1,4187246,695025,0.020829963,0.028908497,0.03976162,0.015403009,0.011462194,0.0030595793,0.0030617064,0.0012134758,0.020532893,0.028979966,0.039979037,0.01545267,0.011285016,0.0029146995,0.16529386,-8.000000000000001e-45,0.14
2020-03-11,CTD2,4181518,693105,0.016744228,0.023778055,0.034111485,0.014015491,0.010563521,0.0028602644,0.0028534492,0.0011410123,0.01654333,0.023826176,0.03419852,0.0140483305,0.010436784,0.0027516284,0.17236567,-8.000000000000001e-45,0.154
2020-03-11,CTD3,4181698,695238,0.009560336,0.0138354255,0.021795278,0.008043668,0.0067048115,0.0017541822,0.0017335562,0.00069508306,0.009550841,0.013698751,0.021873036,0.008176596,0.00637407,0.0017865844,0.33964074,-8.000000000000001e-45,1.843
2020-03-11,CTD4,4180266,698264,0.012642662,0.018534312,0.027029222,0.009038309,0.006648094,0.0016784288,0.0016848248,0.0006702147,0.0126027,0.018484844,0.027083252,0.009247157,0.006566852,0.0016621324,0.18434426,-8.000000000000001e-45,3.504
2020-03-11,CTD6,4176009,695829,0.0063758087,0.009604063,0.017356955,0.007309659,0.0067594233,0.0018000212,0.0017539309,0.00071570685,0.0064009367,0.009459405,0.017515514,0.0074772504,0.006252748,0.0018738728,0.5187736,-8.000000000000001e-45,7.307
2020-03-11,CTD7,4176724,690397,0.013156644,0.02169777,0.036194414,0.013627163,0.009918031,0.0025076647,0.002492976,0.0009818252,0.013060525,0.02174241,0.036338866,0.013820902,0.009867805,0.002453655,0.16210818,-8.000000000000001e-45,4.854
2020-03-11,CTD8,4174178,693048,0.013067291,0.019133046,0.031185541,0.015158196,0.013092324,0.0037207347,0.0035818166,0.0014624059,0.012911219,0.019039055,0.031322937,0.015160559,0.012516689,0.0036864232,0.36553594,-8.000000000000001e-45,4.907
2020-03-11,CTD10,4170388,695646,0.008480742,0.0133572,0.02258734,0.008751884,0.0067203674,0.0017451675,0.001725329,0.00070499023,0.008474747,0.013286386,0.022671258,0.008902088,0.0066251913,0.0017507856,0.23374052,-8.000000000000001e-45,0.957
2020-03-11,CTD11,4169609,700351,0.008749951,0.014128845,0.02503317,0.0116899,0.009110955,0.0024726032,0.0024416323,0.0010070264,0.008719241,0.014096835,0.025119344,0.011750047,0.009031668,0.0024545705,0.24207564,-8.000000000000001e-45,1.638
2020-03-11,CTD12,4173438,695414,0.0067841704,0.010433131,0.017088532,0.004219933,0.0034281504,0.00076698343,0.0007800531,0.00029635555,0.0067960387,0.010268339,0.017242856,0.0044018044,0.0031785502,0.00081725576,0.2782334,-2.878e-42,5.479
2020-05-20,CTD1,4187246,695025,0.017760355,0.0247501,0.03887324,0.013033569,0.012644158,0.0031984628,0.0031294161,0.0012014518,0.017441262,0.024367519,0.039276343,0.013254303,0.010974216,0.003284246,0.56587994,-8.000000000000001e-45,0.892
2020-05-20,CTD2,4181518,693105,0.012535535,0.01717453,0.019204697,0.0038241656,0.0025472317,0.0006237554,0.0006293292,0.00024528656,0.012599302,0.017135803,0.019256478,0.0039249943,0.002593688,0.00063142035,0.12863499,-8.000000000000001e-45,0.838
2020-05-20,CTD3,4181698,695238,0.010459211,0.014820004,0.020953659,0.0054075494,0.0041681677,0.0009802693,0.0009898815,0.00038239773,0.010489436,0.014666897,0.021058954,0.005611584,0.0039862464,0.0010186337,0.2604959,-8.000000000000001e-45,1.438
2020-05-20,CTD4,4180266,698264,0.012223888,0.01754507,0.014496435,0.0038279104,0.0018604611,0.00055727,0.0005483265,0.00022940377,0.01237317,0.017835073,0.014055997,0.0038894357,0.0022876211,0.00049631146,0.00011888917,-8.000000000000001e-45,1.674
2020-05-20,CTD6,4176009,695829,0.0077697285,0.010534605,0.013271375,0.0061862147,0.0038663752,0.0011440555,0.0011418152,0.00048595766,0.007859276,0.0106270425,0.012979964,0.00619822,0.0042867074,0.0010766146,0.00014171257,-8.000000000000001e-45,2.247
2020-05-20,CTD7,4176724,690397,0.0056291963,0.008017419,0.0151126785,0.002858898,0.0040823626,0.001132423,0.0012330114,0.00046682547,0.005733908,0.007735969,0.015149843,0.0030653512,0.0033037292,0.0013045344,1.4978123,-2.8899999999999995e-42,2.308
2020-05-20,CTD8,4174178,693048,0.0156778,0.022439102,0.0257164,0.007940242,0.004751948,0.001334191,0.0013765002,0.0005650214,0.015675114,0.022594389,0.025524292,0.008015908,0.0052413587,0.0012433773,0.0002000564,-8.000000000000001e-45,2.983
2020-05-20,CTD10,4170388,695646,0.014003671,0.019171894,0.023835285,0.012334399,0.0073402654,0.0020882152,0.0021092165,0.00088177616,0.014011449,0.019470058,0.023314165,0.012456335,0.0082197655,0.0018855013,0.00026800984,-8.000000000000001e-45,2.752
2020-05-20,CTD11,4169609,700351,0.0049669784,0.0064089773,0.011807259,0.0039475122,0.0059504504,0.0012082736,0.0010525861,0.00040322435,0.005046344,0.006202416,0.012152824,0.0043788217,0.0042661414,0.0014669924,1.8813884,-2.878e-42,0.705
2020-05-20,CTD12,4173438,695414,0.009896897,0.015827276,0.023407014,0.009133753,0.0057552913,0.0015525201,0.0015493646,0.0006428196,0.0099049015,0.015949843,0.023292733,0.0092591485,0.0062171887,0.0014769012,0.00013408491,-8.000000000000001e-45,3.413
2020-12-21,CTD1,4187246,695025,0.022081487,0.0247501,0.033291213,0.012943463,0.015215197,0.004364094,0.00405109,0.0015591106,0.0212775,0.024391485,0.033853963,0.012926702,0.012454392,0.004497519,1.0461799,-8.000000000000001e-45,0.746
2020-12-21,CTD2,4181518,693105,0.0083274525,0.011970105,0.012775448,0.0020084593,0.0014072972,0.00035485037,0.00034695145,0.0001335411,0.008316585,0.011916281,0.012755741,0.001994192,0.0013884822,0.00036621848,0.11449029,-2.878e-42,0.723
2020-12-21,CTD3,4181698,695238,0.011530132,0.016256893,0.0151276775,0.002677419,0.0021842627,0.00043438294,0.00043087744,0.00016354675,0.011568458,0.015949843,0.0152534945,0.0028815137,0.001916101,0.00047639973,0.19334191,-2.878e-42,0.789
2020-12-21,CTD4,4180266,698264,0.0049216435,0.0070886738,0.010357929,0.0023500116,0.0018906255,0.0004368483,0.00043204444,0.00016795784,0.004934745,0.006983933,0.010409766,0.0024057305,0.0017521854,0.000464153,0.26639408,-2.878e-42,0.841
2020-12-21,CTD6,4176009,695829,0.008956498,0.013102354,0.016346104,0.002407075,0.0018373531,0.00042274274,0.0004194289,0.00015802386,0.008927857,0.012952328,0.016468514,0.0024443492,0.001723134,0.00045278258,0.25698456,-2.878e-42,1.138
2020-12-21,CTD7,4176724,690397,0.009316788,0.013511643,0.01631364,0.002224699,0.0016838125,0.00038165908,0.0003793766,0.00014266554,0.009273909,0.013360257,0.01646321,0.0022584186,0.0015713847,0.00040937576,0.29191428,-2.878e-42,0.642
2020-12-21,CTD8,4174178,693048,0.018431045,0.020670908,0.025539778,0.009143687,0.0086647775,0.002397692,0.0022710054,0.00089752395,0.018043138,0.020544779,0.025670726,0.0090158945,0.007655011,0.0024363121,0.56865406,-8.000000000000001e-45,0.961
2020-12-21,CTD10,4170388,695646,0.035219863,0.036972944,0.038097862,0.014728111,0.011511276,0.0032995138,0.0031224373,0.0012396666,0.033456367,0.037326586,0.038290076,0.014354418,0.010914256,0.003077858,0.19299282,-8.000000000000001e-45,1.451
2020-12-21,CTD11,4169609,700351,0.02941016,0.03717346,0.04631509,0.0153694,0.012158797,0.0031871176,0.0031322122,0.0012186675,0.028648902,0.037096016,0.0469742,0.015368171,0.011393724,0.0030591267,0.2608033,-8.000000000000001e-45,1.378
2020-12-21,CTD12,4173438,695414,0.011989301,0.015619394,0.021759266,0.005873689,0.0052816314,0.001295844,0.0012707004,0.00049130945,0.011969068,0.015389275,0.021927327,0.006004257,0.004747322,0.001377786,0.4352444,-8.000000000000001e-45,1.224
2021-01-05,CTD1,4187246,695025,0.007370305,0.010559257,0.018175904,0.005262183,0.0050944034,0.0011909858,0.0011570291,0.00044932435,0.0073947166,0.010327911,0.018385567,0.005483522,0.0044611534,0.0012957024,0.496395,-8.000000000000001e-45,0.543
2021-01-05,CTD2,4181518,693105,0.003071501,0.0041713486,0.0060970793,0.001660864,0.0013522074,0.0003259572,0.00032336067,0.00012728768,0.0030814505,0.004132346,0.0061181104,0.001688771,0.0012514347,0.0003431515,0.2846653,-2.878e-42,0.356
2021-01-05,CTD3,4181698,695238,0.0066092326,0.00915754,0.0139476275,0.0027700278,0.0025808685,0.0005711841,0.0005720754,0.00021388811,0.0066290093,0.008959256,0.014092792,0.0028784976,0.0022492853,0.00063759746,0.4722356,-2.878e-42,0.367
2021-01-05,CTD4,4180266,698264,0.014181533,0.018679105,0.021716127,0.0058389343,0.0039749276,0.0010449262,0.0010184003,0.0004087653,0.014202827,0.018685037,0.021677177,0.0059367716,0.0040896977,0.0010335717,0.10492889,-8.000000000000001e-45,0.613
2021-01-05,CTD6,4176009,695829,0.006493397,0.009346942,0.012708606,0.0028597699,0.0021268816,0.00051296194,0.00050870306,0.00019936649,0.006517054,0.009246167,0.012726401,0.0029118543,0.0020641624,0.00053318456,0.21005389,-8.000000000000001e-45,0.425
2021-01-05,CTD7,4176724,690397,0.0084358305,0.011833956,0.018957907,0.0042185304,0.0041480707,0.0009216666,0.00092215976,0.00034396132,0.008457326,0.011548487,0.019177511,0.004414109,0.0035472545,0.0010302339,0.45722058,-2.878e-42,0.356
2021-01-05,CTD8,4174178,693048,0.0058605424,0.008928169,0.009602768,0.0017044871,0.0010562027,0.00027588714,0.00027176863,0.00010742663,0.00585335,0.008928795,0.009517762,0.0016730306,0.0010955428,0.0002704125,0.028266586,-8.000000000000001e-45,0.396
2021-01-05,CTD10,4170388,695646,0.008316425,0.012173319,0.019153815,0.0049863216,0.004189932,0.0009787034,0.000963444,0.00037457666,0.008331306,0.011980301,0.019299114,0.0051688883,0.0038722684,0.0010402782,0.33691132,-8.000000000000001e-45,0.335
2021-01-05,CTD11,4169609,700351,0.002383957,0.0036968968,0.0045166104,0.00094543886,0.000639968,0.00016520671,0.00016364925,6.376068e-05,0.0024021189,0.0036588162,0.0045021693,0.00094127597,0.0006327486,0.00016519851,0.05847094,-8.000000000000001e-45,0.466
2021-01-05,CTD12,4173438,695414,0.005310337,0.007837359,0.011150309,0.0026424334,0.0019464865,0.00047157606,0.0004759117,0.00018620098,0.005327658,0.0077529685,0.011159764,0.0026799683,0.0018933454,0.00048683397,0.19686542,-8.000000000000001e-45,0.362
2021-04-20,CTD1,4187246,695025,0.008104559,0.011248744,0.01873911,0.0041573634,0.0044981213,0.0009929012,0.0010556016,0.00037552425,0.008136807,0.010936881,0.01898432,0.004374239,0.0037015367,0.0011322664,0.69114524,-2.878e-42,0.512
2021-04-20,CTD2,4181518,693105,0.010277318,0.013649442,0.013674673,0.002873767,0.001782,0.00047496607,0.00047098182,0.00018851079,0.010345215,0.013686829,0.013532375,0.0028805078,0.0019011355,0.00046638856,0.039114054,-8.000000000000001e-45,0.841
2021-04-20,CTD3,4181698,695238,0.010483956,0.01359415,0.016319046,0.0038706632,0.0028577384,0.0007173571,0.00071112945,0.00027972032,0.010542807,0.013512921,0.016310053,0.0039359992,0.0028153188,0.0007400898,0.2123306,-2e-44,0.725
2021-04-20,CTD4,4180266,698264,0.016619151,0.021617651,0.026235947,0.0064714537,0.0048516057,0.0011826903,0.0011921065,0.0004583774,0.016600635,0.021476049,0.026397144,0.006641423,0.0046626613,0.0012041142,0.22878613,-8.000000000000001e-45,0.424
2021-04-20,CTD6,4176009,695829,0.0068171443,0.008987131,0.011384488,0.002749191,0.0020577433,0.000505869,0.0005074452,0.00019775775,0.0068705413,0.008920504,0.011368454,0.002792439,0.002001761,0.0005250786,0.2361145,-8.000000000000001e-45,0.475
2021-04-20,CTD7,4176724,690397,0.01115333,0.015561258,0.016405795,0.0025097225,0.0016681274,0.0004127213,0.00041137467,0.0001592299,0.01115938,0.015533468,0.016479127,0.0025174504,0.0016795769,0.00042159058,0.11238781,-2.878e-42,0.98
2021-04-20,CTD8,4174178,693048,0.012286407,0.016926069,0.01685222,0.0024274415,0.0015895345,0.00039245764,0.00038864723,0.00015041795,0.012299568,0.016910356,0.016963061,0.0024325266,0.0016024447,0.0004002271,0.1030607,-2.878e-42,0.784
2021-04-20,CTD10,4170388,695646,0.008514597,0.011562645,0.010946163,0.0015670724,0.0010270851,0.00025208734,0.00024646753,9.562092e-05,0.008482222,0.011555402,0.010940278,0.0015544618,0.0010210283,0.00025395653,0.1053195,-2.878e-42,0.552
2021-04-20,CTD11,4169609,700351,0.01681857,0.02384971,0.025099069,0.0040958887,0.0026561993,0.000659197,0.0006612022,0.0002556255,0.0169056,0.023796652,0.025370872,0.0041567464,0.002705291,0.0006675208,0.10035001,-8.000000000000001e-45,0.249
2021-04-20,CTD12,4173438,695414,0.006930631,0.009645531,0.011085396,0.0017977087,0.001258637,0.00029689568,0.00029680363,0.00011375988,0.0069101527,0.009582358,0.011108172,0.0018067714,0.0012184586,0.0003054226,0.19137157,-2.878e-42,0.563
2021-06-14,CTD1,4187246,695025,0.005091928,0.0075270813,0.012796413,0.0031440624,0.0030501918,0.0006841968,0.0006903162,0.00026555575,0.005123662,0.007368312,0.012950138,0.0032898837,0.0026369723,0.000760214,0.59866273,-2.878e-42,0.295
2021-06-14,CTD2,4181518,693105,0.0053616804,0.0075513837,0.011222921,0.0024957592,0.0021952323,0.0005115333,0.0005045848,0.000197685,0.005392333,0.00743116,0.01129723,0.0025641974,0.0019757259,0.0005562683,0.39722764,-2.878e-42,0.378
2021-06-14,CTD3,4181698,695238,0.011252023,0.01588641,0.017495658,0.0041822586,0.00262685,0.0007252623,0.0007201616,0.0002945683,0.011305991,0.015936425,0.017342579,0.0041844444,0.0028259251,0.000708595,0.016803334,-8.000000000000001e-45,0.29
2021-06-14,CTD4,4180266,698264,0.010215141,0.014605656,0.016902579,0.0038166887,0.0025003296,0.00066881237,0.0006662009,0.00026946666,0.010260595,0.014608256,0.01681657,0.0038246214,0.0026201638,0.00066562626,0.065058686,-8.000000000000001e-45,0.312
2021-06-14,CTD6,4176009,695829,0.01115333,0.015362092,0.013486952,0.0022881746,0.001358537,0.0003832473,0.00037388163,0.00015211778,0.011184232,0.01547217,0.013356061,0.0022313618,0.0014728064,0.00037202708,0.00425832,-8.000000000000001e-45,0.439
2021-06-14,CTD7,4176724,690397,0.01154971,0.018390613,0.024926433,0.005331544,0.003840821,0.0009029297,0.00092995143,0.00036894926,0.011549332,0.018246636,0.025073826,0.0055195605,0.0037501731,0.00093065476,0.15995188,-8.000000000000001e-45,0.856
2021-06-14,CTD8,4174178,693048,0.008302662,0.012263877,0.0173512,0.004539191,0.0034960369,0.00087291264,0.0008738472,0.000349435,0.008336219,0.0121488115,0.017375931,0.0046348735,0.003390244,0.0009042301,0.23028953,-8.000000000000001e-45,0.426
2021-06-14,CTD10,4170388,695646,0.010177342,0.015346479,0.018863827,0.0045621786,0.0030317893,0.0008019459,0.0008028884,0.00032678965,0.010208346,0.015332754,0.01879877,0.0046043033,0.003155968,0.0007985403,0.059502106,-8.000000000000001e-45,0.656
2021-06-14,CTD11,4169609,700351,0.008179919,0.012401037,0.016525844,0.0032812408,0.0024696367,0.00060164306,0.00060374517,0.00023929185,0.008194751,0.012286482,0.016569583,0.0033292866,0.002384158,0.0006296303,0.18534909,-2.878e-42,0.694
2021-06-14,CTD12,4173438,695414,0.009830563,0.014316668,0.017723437,0.0041477294,0.0028850688,0.0007501865,0.0007509869,0.00030277524,0.009865365,0.014260247,0.017684316,0.004185907,0.0029330833,0.0007589789,0.116702765,-8.000000000000001e-45,0.523
2021-07-14,CTD1,4187246,695025,0.01149108,0.015983649,0.023069695,0.009094131,0.0071466286,0.0019379369,0.0018924352,0.0007695414,0.011457224,0.015909616,0.023029746,0.00915466,0.0069846646,0.0019207707,0.23865244,-8.000000000000001e-45,0.331
2021-07-14,CTD2,4181518,693105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.579
2021-07-14,CTD3,4181698,695238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634
2021-07-14,CTD4,4180266,698264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672
2021-07-14,CTD6,4176009,695829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.764
2021-07-14,CTD7,4176724,690397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.574
2021-07-14,CTD8,4174178,693048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667
2021-07-14,CTD10,4170388,695646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578
2021-07-14,CTD11,4169609,700351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.509
2021-07-14,CTD12,4173438,695414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.706
2021-08-03,CTD1,4187246,695025,0.012054675,0.016495606,0.024318982,0.008248914,0.0070150564,0.0018101236,0.001811901,0.00071081374,0.012005098,0.016319906,0.024413828,0.008370294,0.0065390067,0.0018486569,0.37270647,-8.000000000000001e-45,0.506
2021-08-03,CTD2,4181518,693105,0.012681458,0.016016195,0.017782321,0.0077821775,0.0047430005,0.001462602,0.0014446663,0.00061195187,0.012718618,0.016233591,0.017314827,0.007718075,0.0053393645,0.0013420318,0.00016169607,-8.000000000000001e-45,1.058
2021-08-03,CTD3,4181698,695238,0.011229168,0.016400818,0.0192621,0.0048505063,0.002977353,0.0007902873,0.000814283,0.00032678965,0.011287194,0.016456893,0.019147214,0.004935954,0.003220561,0.00076673145,0.011333046,-8.000000000000001e-45,1.601
2021-08-03,CTD4,4180266,698264,0.015512879,0.019683907,0.024738641,0.012375,0.008900617,0.0026567238,0.0026397812,0.0010878535,0.015345617,0.019823898,0.024376754,0.012207384,0.009187428,0.002488654,0.062823534,-8.000000000000001e-45,2.258
2021-08-03,CTD6,4176009,695829,0.010350366,0.014345788,0.019153815,0.00856111,0.005761906,0.0016577503,0.0016913814,0.00069858093,0.010374521,0.014425146,0.018906316,0.008570694,0.0061268727,0.0015763098,0.016643247,-8.000000000000001e-45,2.765
2021-08-03,CTD7,4176724,690397,0.015460047,0.024824467,0.042768467,0.022072658,0.017338423,0.004669728,0.0046643782,0.0018685254,0.015295033,0.02491633,0.04303078,0.02198399,0.017171046,0.0046005864,0.2244642,-8.000000000000001e-45,4.495
2021-08-03,CTD8,4174178,693048,0.009896897,0.013812036,0.01951281,0.009077676,0.0064834394,0.0018543496,0.0018581505,0.0007702505,0.0099133905,0.013846472,0.019329619,0.009080629,0.006714722,0.0017858898,0.08951512,-8.000000000000001e-45,2.255
2021-08-03,CTD10,4170388,695646,0.0098239565,0.013742111,0.020157093,0.011014977,0.008263165,0.0024040185,0.0024557218,0.0010131954,0.009820335,0.013770457,0.019979842,0.010975103,0.0084240865,0.0023195483,0.12147655,-8.000000000000001e-45,3.627
2021-08-03,CTD11,4169609,700351,0.0067666587,0.008710841,0.012335474,0.0059982147,0.0050770426,0.001443616,0.0014744789,0.00060483394,0.0068477,0.008680347,0.0122655425,0.0060269074,0.0049118795,0.0014629301,0.30745596,-8.000000000000001e-45,4.584
2021-08-03,CTD12,4173438,695414,0.008008795,0.010951207,0.015349439,0.0053555113,0.004171269,0.0011356665,0.0011642395,0.0004658105,0.008064865,0.010894032,0.015293149,0.0053934483,0.004124737,0.00115111,0.23097593,-8.000000000000001e-45,2.696
2021-08-13,CTD1,4187246,695025,0.007343868,0.010488986,0.0174493,0.006501227,0.0061479285,0.0015737665,0.0015938304,0.0006301565,0.007383635,0.010315345,0.017599737,0.0066797985,0.0055523426,0.0016614815,0.51564515,-8.000000000000001e-45,1.052
2021-08-13,CTD2,4181518,693105,0.0100851925,0.013957705,0.018461486,0.0076247538,0.0052575762,0.0015387492,0.0015453903,0.0006390492,0.0101102255,0.014003543,0.018239921,0.007587965,0.005550336,0.0014769012,0.045189347,-8.000000000000001e-45,3.615
2021-08-13,CTD3,4181698,695238,0.011347785,0.015461353,0.022187904,0.010474689,0.008237501,0.0023913835,0.0024190508,0.0009850538,0.011296589,0.01544159,0.022056714,0.010408568,0.008188912,0.0023282901,0.19948748,-8.000000000000001e-45,2.776
2021-08-13,CTD4,4180266,698264,0.012837867,0.01858455,0.01864611,0.005883955,0.0030425987,0.0009278906,0.00094538514,0.00039844718,0.012928517,0.018876636,0.01821671,0.0059164586,0.0036740145,0.0008340307,0.00012894243,-8.000000000000001e-45,1.277
2021-08-13,CTD6,4176009,695829,0.01284224,0.017238667,0.021630097,0.011677108,0.007380212,0.0022539792,0.002243153,0.0009435062,0.012811219,0.017473314,0.021131296,0.011547925,0.008160945,0.0020566853,0.00016658085,-8.000000000000001e-45,3.48
2021-08-13,CTD7,4176724,690397,0.012480198,0.01989104,0.03236331,0.01400016,0.010207888,0.002660244,0.0026692592,0.0010766239,0.012393299,0.019939318,0.032436162,0.014127533,0.010237651,0.002588515,0.14348024,-8.000000000000001e-45,5.1
2021-08-13,CTD8,4174178,693048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.404
2021-08-13,CTD10,4170388,695646,0.01033641,0.014453082,0.021120815,0.0109989215,0.008324445,0.0024509518,0.002457897,0.0010151016,0.010313054,0.014466603,0.0209541,0.010923541,0.008472932,0.0023653135,0.13898195,-8.000000000000001e-45,3.302
2021-08-13,CTD11,4169609,700351,0.007499192,0.010061041,0.0140769575,0.007715472,0.005877861,0.001761733,0.0017126977,0.0007296046,0.0075626834,0.010072938,0.013891518,0.0076693785,0.0060075205,0.0017169708,0.13745649,-8.000000000000001e-45,1.796
2021-08-13,CTD12,4173438,695414,0.008971454,0.012594907,0.019217439,0.010196252,0.008132491,0.002382999,0.0023977486,0.0009915452,0.008982608,0.012569387,0.019123005,0.010166602,0.008116364,0.00233706,0.21194956,-8.000000000000001e-45,3.42
2021-11-11,CTD1,4187246,695025,0.006031815,0.008928169,0.015787378,0.004364454,0.0040838774,0.00092678866,0.0009111601,0.00035309192,0.0060544144,0.008737123,0.01598172,0.0045675556,0.0036060598,0.0010116524,0.44064888,-2.878e-42,1.123
2021-11-11,CTD2,4181518,693105,0.0067231054,0.009254765,0.014007518,0.003264723,0.0029500409,0.0006748145,0.0006776162,0.0002586477,0.006759057,0.009082032,0.01413891,0.0033845413,0.0026320175,0.000739789,0.37228122,-2.878e-42,1.159
2021-11-11,CTD3,4181698,695238,0.0072509954,0.010443579,0.011715255,0.001971664,0.0013467015,0.00033457228,0.00032676777,0.00012700181,0.007243055,0.010394101,0.011684691,0.001965195,0.0013387705,0.00034128033,0.10943929,-2.878e-42,1.105
2021-11-11,CTD4,4180266,698264,0.007723891,0.011469823,0.016796445,0.0034533094,0.0026915593,0.0006027364,0.000593826,0.00022835584,0.00772932,0.011305219,0.016924974,0.0035846669,0.00252724,0.00064174976,0.23387955,-2.878e-42,0.978
2021-11-11,CTD6,4176009,695829,0.0053934413,0.008782625,0.013504712,0.002796146,0.0020355398,0.00046853564,0.00045610752,0.00017845935,0.005380671,0.008680347,0.013576792,0.0028564793,0.0019617402,0.00048683397,0.1798312,-2.878e-42,0.989
2021-11-11,CTD7,4176724,690397,0.01265989,0.021192688,0.034827124,0.009889423,0.0069582886,0.0016199852,0.0015951995,0.0006236471,0.012626503,0.021178981,0.034973226,0.010270672,0.006894479,0.0016158475,0.16389291,-8.000000000000001e-45,1.149
2021-11-11,CTD8,4174178,693048,0.010037762,0.01584338,0.0257164,0.0068194824,0.0052356296,0.001190496,0.0011783243,0.00045639175,0.010027124,0.015687523,0.025903298,0.0071295183,0.004986062,0.0012339446,0.2503884,-8.000000000000001e-45,1.067
2021-11-11,CTD10,4170388,695646,0.014342088,0.020909104,0.027555374,0.007314881,0.005004445,0.001242166,0.0012319826,0.00048595766,0.014347534,0.02087924,0.027660156,0.0075399824,0.0050705,0.0012295,0.12458389,-8.000000000000001e-45,1.071
2021-11-11,CTD11,4169609,700351,0.0054746834,0.008984172,0.013989061,0.0030074287,0.0021711877,0.00050219503,0.00049213436,0.00019281734,0.0054644938,0.008887407,0.014065187,0.0030750146,0.0021055634,0.00051960675,0.17008041,-2.878e-42,0.986
2021-11-11,CTD12,4173438,695414,0.0049944217,0.008199476,0.01288064,0.0028441262,0.00202621,0.0004677397,0.00045846557,0.00018019389,0.0049825027,0.008110423,0.012950138,0.00290576,0.0019712981,0.00048178024,0.15946561,-2.878e-42,0.966
2021-12-01,CTD1,4187246,695025,0.008648634,0.011263845,0.018085694,0.005511444,0.0061953953,0.0015225306,0.0015467139,0.0005829813,0.008683596,0.010983187,0.01831553,0.0057148384,0.0051468485,0.0016837439,0.7350232,-8.000000000000001e-45,0.345
2021-12-01,CTD2,4181518,693105,0.0053700167,0.007614989,0.005799888,0.00070090493,0.00047500426,0.000118684686,0.00011235832,4.2145228e-05,0.0053375605,0.0076370914,0.005773298,0.0006972164,0.00045870396,0.00012021342,0.04432498,-2.878e-42,0.414
