Date,Buoy,Latitude,Longitude,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Band_15,Band_16,Chl
2021-01-05,CTD3,4181698,695238,0.0070279893,0.009581815,0.013652181,0.0028519344,0.0024418985,0.0005622619,0.00055751496,0.00021388811,0.0070450664,0.009444862,0.013733317,0.002939443,0.0022602922,0.00059852615,0.3228113,-2.878e-42,1.006
2021-01-05,CTD4,4180266,698264,0.007927338,0.011550999,0.015929157,0.0034687887,0.0027293852,0.00061785243,0.00060508307,0.00023294006,0.00793437,0.011448597,0.015971394,0.0035746354,0.0025549566,0.0006605114,0.24598096,-8.000000000000001e-45,0.907
2021-01-05,CTD6,4176009,695829,0.0077978903,0.011589868,0.015466692,0.0030886899,0.002606896,0.0005763322,0.000569789,0.00022068252,0.0078033535,0.011510511,0.015623888,0.0032169898,0.002324876,0.0006347586,0.28019813,-2.878e-42,0.555
2021-01-05,CTD7,4176724,690397,0.0069261403,0.009764627,0.014160761,0.0027826268,0.0023063798,0.00051764003,0.0005070865,0.00019681481,0.0069520664,0.009561769,0.014231565,0.00284951,0.0020812447,0.0005713077,0.34535816,-2.878e-42,0.352
2021-01-05,CTD8,4174178,693048,0.00825059,0.011050678,0.016874582,0.0039397455,0.0030643523,0.0007214329,0.00072765397,0.00027420867,0.008282319,0.010808763,0.016897814,0.0040237308,0.002890399,0.0007711074,0.28499877,-8.000000000000001e-45,0.34
2021-01-05,CTD10,4170388,695646,0.008316425,0.012637469,0.019191964,0.0044560498,0.0035758805,0.0008175995,0.0008158806,0.00031547464,0.008331306,0.012425437,0.019335724,0.0046107234,0.0033536192,0.00085808925,0.31014833,-8.000000000000001e-45,0.851
2021-01-05,CTD11,4169609,700351,0.0021601801,0.0032152273,0.004812328,0.0011826723,0.0011646361,0.00024803384,0.00024680758,9.5074785e-05,0.0021642016,0.0031746982,0.004829498,0.0012564274,0.0009795827,0.0002736182,0.50412935,-2.878e-42,0.989
2021-01-05,CTD12,4173438,695414,0.0061754086,0.008826011,0.012931459,0.0030411156,0.0027882878,0.0006360048,0.0006309718,0.00024254763,0.0062026833,0.008693835,0.01309991,0.003172266,0.0024820275,0.0007020034,0.31559747,-2.878e-42,0.373
2021-04-20,CTD1,4187246,695025,0.009022506,0.012346813,0.018926496,0.0043996465,0.0040357127,0.0009242235,0.0009611165,0.0003556043,0.009048147,0.01212359,0.01911091,0.0046059075,0.003602021,0.0010022806,0.4128094,-2.878e-42,0.487
2021-04-20,CTD2,4181518,693105,0.01025309,0.0135711795,0.013792258,0.0025432012,0.0016201842,0.00040550824,0.00040837235,0.00015623707,0.0102635035,0.013548348,0.013877892,0.0025659793,0.0016616214,0.00041494003,0.09680342,-8.000000000000001e-45,0.592
2021-04-20,CTD3,4181698,695238,0.011703613,0.015012079,0.016056277,0.0041436083,0.003027478,0.0008034952,0.0008050892,0.0003205473,0.011777185,0.014979904,0.016241811,0.0041480367,0.0030810472,0.000804404,0.11880982,-8.000000000000001e-45,0.511
2021-04-20,CTD4,4180266,698264,0.016444461,0.022191862,0.02435904,0.0048554596,0.0034770267,0.00084045494,0.00084828737,0.00032464857,0.016502474,0.022117814,0.024540223,0.005003213,0.0034157266,0.00085739244,0.15610082,-8.000000000000001e-45,0.4
2021-04-20,CTD6,4176009,695829,0.0075931596,0.010168771,0.011757326,0.0021990987,0.0014139742,0.00036009477,0.00035450244,0.0001387348,0.0076330653,0.010091408,0.011898873,0.0021880425,0.0014481591,0.0003617849,0.14348024,-8.000000000000001e-45,0.494
2021-04-20,CTD7,4176724,690397,0.013089571,0.018291289,0.021665903,0.004154608,0.0028993608,0.0006950398,0.00070518354,0.00027399094,0.013137389,0.018202215,0.021859482,0.004241862,0.0028665913,0.000715249,0.1486614,-8.000000000000001e-45,0.695
2021-04-20,CTD8,4174178,693048,0.011723499,0.015934955,0.018290818,0.003772194,0.0025684147,0.0006311162,0.00063878624,0.00025058593,0.0117578,0.015811604,0.0182806,0.0038326646,0.0025665145,0.0006399297,0.17756012,-8.000000000000001e-45,0.598
2021-04-20,CTD10,4170388,695646,0.008689006,0.012120138,0.014640753,0.0022545373,0.0017028855,0.00038533754,0.00039223282,0.00014644921,0.008655674,0.01206252,0.014813775,0.002278746,0.0015912349,0.0004137878,0.22769846,-2.878e-42,0.508
2021-04-20,CTD11,4169609,700351,0.017615885,0.024932247,0.027935669,0.0047574877,0.0031486808,0.0007649325,0.00076892454,0.0002955199,0.017721461,0.024831416,0.028279902,0.0048729363,0.0031773576,0.0007793004,0.11527068,-8.000000000000001e-45,0.344
2021-04-20,CTD12,4173438,695414,0.0087295845,0.011958025,0.0146214245,0.0025582665,0.0019617307,0.00045708608,0.00046611685,0.00017480511,0.008760126,0.011944699,0.014655466,0.0026310014,0.0018652983,0.0004779305,0.19639218,-2.878e-42,0.511
2021-05-20,CTD1,4187246,695025,0.012471708,0.017070089,0.02358521,0.008034994,0.006193013,0.0016317714,0.001615891,0.0006393384,0.012453829,0.016966512,0.023688203,0.008141547,0.006001069,0.0016536878,0.31983387,-8.000000000000001e-45,0.283
2021-05-20,CTD2,4181518,693105,0.017857306,0.023080166,0.02096754,0.0064146193,0.003069819,0.00094310427,0.0009584094,0.0004046014,0.01778552,0.023239996,0.020687426,0.006397845,0.0038221308,0.0008404942,0.00021196471,-8.000000000000001e-45,0.339
2021-05-20,CTD3,4181698,695238,0.016675891,0.021429392,0.021480337,0.0061710225,0.0036152583,0.001013018,0.0010179863,0.00042137614,0.01663754,0.021675617,0.02119064,0.0062449276,0.0039464394,0.0009520272,0.00032886147,-8.000000000000001e-45,0.301
2021-05-20,CTD4,4180266,698264,0.014176696,0.020046074,0.022722015,0.005877793,0.003971989,0.0010415578,0.0010346986,0.0004117447,0.01419913,0.020240504,0.022351881,0.005983733,0.0039744126,0.001013291,0.101350434,-8.000000000000001e-45,0.259
2021-05-20,CTD6,4176009,695829,0.015344445,0.019971782,0.019662173,0.004922068,0.0029375341,0.00085199956,0.0008546787,0.00034856395,0.015404119,0.020192744,0.019262563,0.004942813,0.0033235985,0.0008136104,0.00029285555,-8.000000000000001e-45,0.3
2021-05-20,CTD7,4176724,690397,0.017060967,0.02671616,0.038653813,0.013508312,0.00928282,0.002316016,0.002314492,0.00092732714,0.016992776,0.026701575,0.03873912,0.01375935,0.009345334,0.0022260717,0.11045924,-8.000000000000001e-45,0.391
2021-05-20,CTD8,4174178,693048,0.009936927,0.012628945,0.01472806,0.0044307127,0.004598856,0.0012587315,0.0012273648,0.0004921719,0.009992896,0.012521253,0.014794503,0.004639718,0.0041878964,0.0012654825,0.27937797,-8.000000000000001e-45,0.34
2021-05-20,CTD10,4170388,695646,0.01304505,0.017862879,0.018745326,0.0050239614,0.0032956689,0.0008801328,0.00089708803,0.00035724114,0.013088438,0.0179032,0.018626617,0.005088942,0.0034659496,0.0008640347,0.031390056,-8.000000000000001e-45,0.307
2021-05-20,CTD11,4169609,700351,0.011775365,0.016596565,0.023123046,0.006205809,0.005311867,0.0012087717,0.0011861777,0.0004666223,0.011761029,0.01629716,0.023171598,0.006525259,0.0047682687,0.0012493698,0.30709857,-8.000000000000001e-45,0.267
2021-05-20,CTD12,4173438,695414,0.017020332,0.023282042,0.026030377,0.007532486,0.004725159,0.0012915408,0.0013157588,0.000543074,0.016971994,0.02341489,0.025740322,0.0076209484,0.005020783,0.0012055652,0.032395158,-8.000000000000001e-45,0.306
2021-06-14,CTD1,4187246,695025,0.0053417357,0.0078120106,0.012485754,0.003360055,0.003186133,0.0007413898,0.00072905165,0.00028582365,0.005385666,0.0076875887,0.012593083,0.0034904918,0.002836571,0.0008122888,0.44686243,-2.878e-42,0.292
2021-06-14,CTD2,4181518,693105,0.010054674,0.013529933,0.013119625,0.0021258136,0.0014351131,0.00037527413,0.0003686103,0.00014854172,0.010075772,0.013532594,0.013035525,0.0021149486,0.00145775,0.0003779363,0.0933212,-2.878e-42,0.373
2021-06-14,CTD3,4181698,695238,0.010910554,0.015513854,0.017606258,0.00427791,0.0028207782,0.0007702196,0.0007695213,0.0003103707,0.010952895,0.015507175,0.017487518,0.0043075583,0.0030033498,0.00075990503,0.061274044,-8.000000000000001e-45,0.33
2021-06-14,CTD4,4180266,698264,0.012776808,0.018124867,0.020110387,0.0058084596,0.003623193,0.0010162801,0.0010233836,0.00042101482,0.0127802985,0.01823182,0.019898336,0.0058178417,0.0039729355,0.0009711196,0.0007163585,-8.000000000000001e-45,0.304
2021-06-14,CTD6,4176009,695829,0.010508764,0.014774878,0.015855478,0.0039971257,0.0025586798,0.00070317683,0.0006916282,0.0002854804,0.0105546955,0.014797397,0.015750848,0.003985899,0.0027165073,0.0006898459,0.00425832,-8.000000000000001e-45,0.389
2021-06-14,CTD7,4176724,690397,0.01086267,0.017397098,0.02365529,0.004714147,0.003451863,0.00080598134,0.00082684314,0.00032732755,0.010867475,0.017192509,0.023818813,0.004857723,0.0033398273,0.0008394703,0.16935931,-2.878e-42,0.499
2021-06-14,CTD8,4174178,693048,0.009128611,0.013102354,0.016433,0.0036707793,0.0026543536,0.0006811367,0.0006768479,0.0002724727,0.009164445,0.013043796,0.016495058,0.003730702,0.0026508956,0.0006940625,0.15058093,-8.000000000000001e-45,0.478
2021-06-14,CTD10,4170388,695646,0.008466679,0.01260766,0.016248906,0.003513484,0.002687811,0.00065651553,0.0006508522,0.0002601751,0.008477238,0.012469585,0.016189491,0.0035834115,0.0025655495,0.0006909678,0.20817406,-2.878e-42,0.533
2021-06-14,CTD11,4169609,700351,0.008366181,0.012796255,0.017699938,0.0040769833,0.0031228794,0.00075276376,0.00075710536,0.00029972658,0.008375604,0.012617674,0.01776358,0.0041596536,0.0029988396,0.00078982447,0.23166423,-8.000000000000001e-45,0.501
2021-06-14,CTD12,4173438,695414,0.008726679,0.0124681145,0.01570397,0.0034489024,0.0024352307,0.0006456837,0.00064430246,0.0002556255,0.008772936,0.012462217,0.01568979,0.0035273668,0.0025111332,0.00063889206,0.11612788,-8.000000000000001e-45,0.453
2021-08-13,CTD1,4187246,695025,0.008540086,0.012384326,0.019128425,0.007206068,0.006007824,0.0015797995,0.0016055087,0.00064311066,0.008564813,0.01225376,0.01920785,0.007313822,0.0057479735,0.001606353,0.3315119,-8.000000000000001e-45,1.128
2021-08-13,CTD2,4181518,693105,0.009490057,0.01356659,0.018290818,0.00693919,0.0048205606,0.0013544065,0.0013620337,0.0005612538,0.009548093,0.013579902,0.018118357,0.0069587026,0.0050520347,0.0013287154,0.0845356,-8.000000000000001e-45,2.664
2021-08-13,CTD3,4181698,695238,0.012034207,0.016434211,0.02322244,0.010671126,0.008094645,0.0023913835,0.0023630296,0.0009818252,0.011952717,0.016347235,0.022930877,0.010608147,0.008369769,0.0022101137,0.11822493,-8.000000000000001e-45,2.021
2021-08-13,CTD4,4180266,698264,0.01107053,0.014794917,0.019885037,0.008850549,0.006408895,0.0018503537,0.0018581505,0.0007586407,0.011066559,0.014865104,0.01968651,0.00879236,0.0066369125,0.001801226,0.06720503,-8.000000000000001e-45,1.164
2021-08-13,CTD6,4176009,695829,0.010273853,0.014210406,0.019694792,0.009914624,0.0071966266,0.0021212217,0.002139064,0.0008813658,0.010272234,0.014466603,0.019470474,0.009827976,0.0073580686,0.0020061065,0.04185737,-8.000000000000001e-45,2.536
2021-08-13,CTD7,4176724,690397,0.013314515,0.021050442,0.034187928,0.01544793,0.011215475,0.002945108,0.0029543731,0.0011872995,0.0132075455,0.021228302,0.034246575,0.015546446,0.011353773,0.0028560166,0.13313909,-8.000000000000001e-45,3.883
2021-08-13,CTD8,4174178,693048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.505
2021-08-13,CTD10,4170388,695646,0.009800869,0.013388847,0.019990774,0.010663352,0.008688413,0.0025567287,0.0025533643,0.0010545301,0.009769871,0.013309678,0.019835833,0.010668615,0.008612096,0.002497934,0.22553751,-8.000000000000001e-45,3.116
2021-08-13,CTD11,4169609,700351,0.007992957,0.010740745,0.015349439,0.0088729905,0.007501406,0.0022490534,0.002186602,0.00091999315,0.008036239,0.010711085,0.015130173,0.0088644205,0.007368321,0.0022117887,0.25083315,-8.000000000000001e-45,1.822
2021-08-13,CTD12,4173438,695414,0.010353859,0.01483005,0.021910906,0.010753106,0.008366641,0.0024146014,0.0024459586,0.000994341,0.010315974,0.01484392,0.021866258,0.010739511,0.0083526755,0.002348503,0.18423292,-8.000000000000001e-45,2.925
2021-11-11,CTD1,4187246,695025,0.008349558,0.0120997485,0.018683255,0.0044396357,0.003709069,0.0008384945,0.0008376495,0.00032305362,0.008373138,0.011941143,0.018822623,0.00462681,0.003419565,0.00091012014,0.30513978,-8.000000000000001e-45,0.768
2021-11-11,CTD2,4181518,693105,0.0074380827,0.010061041,0.014170105,0.003528161,0.0028287217,0.00070795446,0.0007019655,0.00028061453,0.0074928612,0.009981032,0.014212989,0.003616197,0.0027175292,0.000737987,0.3088892,-8.000000000000001e-45,0.73
2021-11-11,CTD3,4181698,695238,0.006171476,0.008901775,0.010939075,0.0017716658,0.0011984216,0.0002961194,0.00028780155,0.000111717476,0.006183734,0.008909459,0.010980201,0.0017789734,0.0011834686,0.00029994114,0.11135063,-2.878e-42,0.734
2021-11-11,CTD4,4180266,698264,0.009586031,0.013584957,0.018895136,0.004872014,0.0035395676,0.0008681379,0.0008614675,0.0003378887,0.009630782,0.013524721,0.019032458,0.004987615,0.003460766,0.000889307,0.22675069,-8.000000000000001e-45,0.734
2021-11-11,CTD6,4176009,695829,0.0076456545,0.011703371,0.017322453,0.004026189,0.0029531773,0.0007055607,0.0006969063,0.00027420867,0.007662748,0.011579635,0.017420491,0.0041683866,0.002906743,0.0007243172,0.21437362,-8.000000000000001e-45,0.698
2021-11-11,CTD7,4176724,690397,0.014544116,0.02340709,0.03708863,0.011115862,0.007859099,0.0018899193,0.0018695039,0.000725604,0.014504495,0.023292378,0.03722905,0.011469267,0.0077776383,0.0018529581,0.18805386,-8.000000000000001e-45,0.693
2021-11-11,CTD8,4174178,693048,0.01086267,0.017087452,0.02762744,0.007846685,0.0060797837,0.0013766943,0.0013574401,0.00051840214,0.010834058,0.01698995,0.027750386,0.008165798,0.0057046646,0.0014583002,0.17478576,-8.000000000000001e-45,0.672
2021-11-11,CTD10,4170388,695646,0.009098157,0.0137188835,0.021587206,0.004957458,0.004112779,0.00089796155,0.00088537857,0.00034610985,0.009098218,0.013465799,0.021758044,0.0051796366,0.0036918817,0.00096055376,0.2403584,-8.000000000000001e-45,0.675
2021-11-11,CTD11,4169609,700351,0.00743565,0.011691575,0.017741082,0.0042608446,0.0029024342,0.00071330904,0.00069373363,0.00027204078,0.0074414187,0.01157617,0.017831767,0.0043422906,0.0029231783,0.0007210863,0.1634947,-8.000000000000001e-45,0.716
2021-11-11,CTD12,4173438,695414,0.0071014496,0.011286536,0.016232764,0.004008985,0.0030415156,0.0007146553,0.0007100439,0.00027783148,0.0071219685,0.0112071065,0.016273275,0.0041567464,0.0029585469,0.0007434063,0.18907768,-8.000000000000001e-45,0.68
2021-11-26,CTD1,4187246,695025,0.0075361277,0.010701319,0.014563599,0.003010218,0.0025123893,0.00057903206,0.00058603473,0.00021960077,0.0075853257,0.010502041,0.014598284,0.0030782425,0.0022450665,0.00062606565,0.2782334,-2.878e-42,0.699
2021-11-26,CTD2,4181518,693105,0.0056274314,0.0074980357,0.011380789,0.002615801,0.00211003,0.00050324126,0.0004991003,0.00019480311,0.005677659,0.00737295,0.0113985725,0.0026846367,0.0018315335,0.0005396762,0.44761324,-2.878e-42,1.189
2021-11-26,CTD3,4181698,695238,0.008134073,0.010885423,0.01148862,0.0026487506,0.0021191374,0.00052994624,0.0005235474,0.00020323506,0.008189909,0.010851326,0.01158856,0.0027137718,0.002013028,0.00055335474,0.21373321,-8.000000000000001e-45,1.133
2021-11-26,CTD4,4180266,698264,0.008888052,0.0121323895,0.014742664,0.0034798973,0.0029489964,0.0007037057,0.0007030362,0.0002790519,0.008940867,0.01206252,0.014954184,0.003599767,0.0027216207,0.000747649,0.27401975,-8.000000000000001e-45,1.164
2021-11-26,CTD6,4176009,695829,0.009067814,0.013036128,0.019160168,0.0052676215,0.0042591607,0.0010398781,0.0010179863,0.00039946532,0.009092936,0.01282741,0.01926865,0.005427064,0.004070016,0.0010879703,0.2615733,-8.000000000000001e-45,1.628
2021-11-26,CTD7,4176724,690397,0.03587747,0.053374626,0.077284455,0.03200393,0.022658499,0.005797421,0.005635789,0.0021961946,0.035567056,0.05258402,0.07812617,0.03224349,0.023517942,0.0055128876,0.13062738,-8.000000000000001e-45,1.875
2021-11-26,CTD8,4174178,693048,0.008902882,0.013915253,0.018920219,0.003230978,0.0023940504,0.00055806496,0.0005520988,0.0002111803,0.008894101,0.01372262,0.01900236,0.0032921883,0.002345937,0.0005932175,0.21093656,-2.878e-42,2.013
2021-11-26,CTD10,4170388,695646,0.0133827645,0.01912658,0.025198221,0.0068340185,0.0052675847,0.001273431,0.0012417956,0.00048958964,0.013369914,0.018957723,0.025279175,0.007048399,0.0050760517,0.0013066207,0.21386115,-8.000000000000001e-45,1.636
2021-11-26,CTD11,4169609,700351,0.01158897,0.017087452,0.023062082,0.005017094,0.0038450668,0.00089408056,0.0008776714,0.0003388686,0.01157803,0.01682638,0.023264185,0.005133212,0.0036168513,0.00093671295,0.22153701,-8.000000000000001e-45,1.126
2021-11-26,CTD12,4173438,695414,0.009223722,0.013793354,0.019714389,0.004780142,0.003839407,0.000864408,0.000855693,0.0003292184,0.009228393,0.01361547,0.019923385,0.00496689,0.0035406302,0.00092990015,0.24758865,-8.000000000000001e-45,1.753
2021-12-01,CTD1,4187246,695025,0.005445745,0.007385497,0.01229519,0.0029505023,0.0031622406,0.0007352222,0.00073241926,0.00028106294,0.0054966654,0.0072008763,0.012444678,0.003085788,0.0026880475,0.000804731,0.5247923,-2.878e-42,0.53
2021-12-01,CTD2,4181518,693105,0.004368069,0.006203405,0.0070376256,0.0014067206,0.0010230578,0.0002507933,0.0002467395,9.70622e-05,0.0043282667,0.006190624,0.006987754,0.0014496597,0.001003931,0.00025035223,0.32619095,-2.878e-42,0.67
2021-12-01,CTD3,4181698,695238,0.0055106836,0.007681685,0.009122985,0.0019243752,0.0017276616,0.00036636542,0.0003824756,0.0001405416,0.005494968,0.0077190036,0.008962759,0.0019712255,0.0015894726,0.000405175,0.46935496,-2.878e-42,0.653
2021-12-01,CTD4,4180266,698264,0.007675834,0.010965883,0.0146455895,0.0028606423,0.002433567,0.0005755047,0.0005613659,0.0002166394,0.0077132056,0.010798961,0.014712852,0.002930217,0.0023144174,0.00061176484,0.29396713,-2.878e-42,0.623
2021-12-01,CTD6,4176009,695829,0.010266927,0.015784409,0.02322244,0.0048836404,0.0035797963,0.00083816826,0.00081940845,0.000318064,0.010266413,0.015612552,0.023435911,0.0050660637,0.0035300564,0.0008640347,0.19580211,-8.000000000000001e-45,0.735
2021-12-01,CTD7,4176724,690397,0.013323595,0.022124879,0.031316724,0.005991919,0.0041082003,0.000970143,0.0009140783,0.00035545594,0.013345115,0.022145998,0.03153966,0.0062364116,0.004140059,0.0009861814,0.081638835,-8.000000000000001e-45,0.746
2021-12-01,CTD8,4174178,693048,0.01008859,0.015629988,0.023376156,0.0048886333,0.0037131505,0.00087806274,0.0008611266,0.00033649462,0.01007004,0.015376218,0.023529362,0.005060798,0.003702918,0.00088068395,0.23415785,-8.000000000000001e-45,0.786
2021-12-01,CTD10,4170388,695646,0.012099834,0.019334583,0.03165196,0.009700765,0.0070204884,0.001703762,0.001688464,0.0006732691,0.012077399,0.019135954,0.031875953,0.010008906,0.007048638,0.0016949755,0.19079566,-8.000000000000001e-45,0.832
2021-12-01,CTD11,4169609,700351,0.01118739,0.017616538,0.024302976,0.0064509297,0.004610971,0.0011691696,0.0011474936,0.00045540262,0.011193562,0.017521238,0.024428671,0.0066504343,0.004719524,0.0011428008,0.14658582,-8.000000000000001e-45,0.781
2021-12-01,CTD12,4173438,695414,0.011620479,0.018075842,0.023937594,0.00496932,0.0036995648,0.00083588896,0.0008219855,0.00031702523,0.011635588,0.018010631,0.02405979,0.0051528052,0.0035326972,0.0008654395,0.22352894,-8.000000000000001e-45,0.784
2022-02-24,CTD1,4187246,695025,0.0050685056,0.00707284,0.012343547,0.0037599455,0.003779153,0.0008777183,0.0009093417,0.0003517703,0.005120484,0.006950942,0.012502193,0.0039387555,0.003220561,0.0009711196,0.60254896,-2.8899999999999995e-42,0.417
2022-02-24,CTD2,4181518,693105,0.00536668,0.0077943215,0.009423725,0.0015794903,0.0011617471,0.00026922874,0.0002720815,0.000102389604,0.00534748,0.0077335434,0.009439104,0.0015741512,0.0011065144,0.00028414748,0.22352894,-2.8899999999999995e-42,0.363
2022-02-24,CTD3,4181698,695238,0.005109187,0.0072772168,0.010381314,0.0023178232,0.0017668144,0.00043036172,0.0004338026,0.00016725119,0.005149151,0.0071173846,0.0103925215,0.0023924503,0.0017161104,0.00043437068,0.27954182,-2.878e-42,0.301
2022-02-24,CTD4,4180266,698264,0.0066134897,0.009787338,0.013602837,0.0032771018,0.0024079566,0.0005838474,0.00059143186,0.00023590826,0.006620956,0.009742509,0.0135678975,0.0033632715,0.0023231294,0.0006075649,0.23249269,-2e-44,0.21
2022-02-24,CTD6,4176009,695829,0.009496423,0.01483005,0.020780908,0.0042171287,0.0030774912,0.0007230711,0.00072375743,0.0002821877,0.00949602,0.014725721,0.020882271,0.0043803505,0.0029954615,0.000747649,0.18919174,-8.000000000000001e-45,0.188
2022-02-24,CTD7,4176724,690397,0.035253625,0.0554109,0.07498239,0.018938396,0.011115656,0.0027779508,0.0027183462,0.0011164703,0.03574185,0.053896718,0.07491162,0.019240445,0.012020914,0.002522199,0.021530984,-8.000000000000001e-45,0.371
2022-02-24,CTD8,4174178,693048,0.011948629,0.019282376,0.02599626,0.0043353797,0.003098429,0.00072581135,0.0007135792,0.00027738928,0.011946181,0.019176858,0.026200289,0.004414109,0.0030056073,0.0007543651,0.14453788,-2.878e-42,0.272
2022-02-24,CTD10,4170388,695646,0.009086007,0.014845134,0.02279717,0.004945629,0.0036284935,0.0008470291,0.0008489575,0.0003312587,0.009082382,0.014742562,0.022923827,0.0051581613,0.0035765416,0.00088104163,0.16449194,-2e-44,0.268
2022-02-24,CTD11,4169609,700351,0.006035644,0.010034303,0.01634069,0.0040195617,0.0031228794,0.0007130401,0.00074063474,0.00028893535,0.0060321772,0.00992017,0.01646321,0.004188834,0.0029696857,0.0007531395,0.24467278,-2.878e-42,0.221
2022-02-24,CTD12,4173438,695414,0.007880463,0.012392678,0.017723437,0.0030111487,0.0023212412,0.000520728,0.0005207578,0.00020054687,0.007849932,0.012250129,0.017797643,0.003119432,0.0021550842,0.0005497906,0.19710246,-2.878e-42,0.218
2022-07-14,CTD1,4187246,695025,0.014824679,0.021552308,0.031235939,0.010008808,0.009075554,0.002223624,0.0022830537,0.00087523443,0.014636184,0.021404281,0.031358983,0.010134256,0.007961907,0.002284,0.4128094,-8.000000000000001e-45,0.268
2022-07-14,CTD2,4181518,693105,0.01671572,0.021998877,0.020981427,0.0049761124,0.0032497041,0.00080691604,0.000819087,0.0003254495,0.016773297,0.02193239,0.020765178,0.005083654,0.0032411607,0.0008116288,0.032879587,-8.000000000000001e-45,0.337
2022-07-14,CTD3,4181698,695238,0.014708797,0.019432835,0.021687413,0.00466022,0.0032415325,0.0007887683,0.00079913216,0.0003066072,0.014757291,0.019423557,0.02181886,0.0048123533,0.0032631112,0.0008136104,0.15383263,-8.000000000000001e-45,0.312
2022-07-14,CTD4,4180266,698264,0.015386382,0.02014101,0.022268714,0.004445596,0.0029594619,0.00074026384,0.00074636476,0.00029079852,0.015443202,0.020118602,0.022186734,0.0045295097,0.0029988396,0.0007443134,0.12776761,-8.000000000000001e-45,0.298
2022-07-14,CTD6,4176009,695829,0.019698787,0.02728801,0.028036067,0.007008624,0.0045048734,0.0011412513,0.0011729592,0.00047173255,0.019802447,0.02744736,0.027733963,0.0071511283,0.004599654,0.0011110265,0.0025628002,-8.000000000000001e-45,0.363
2022-07-14,CTD7,4176724,690397,0.032669242,0.047075305,0.057685953,0.017370896,0.010621216,0.0026567238,0.0026894996,0.0010751021,0.032581624,0.04635394,0.058026187,0.017706072,0.011191441,0.002429041,0.030454706,-8.000000000000001e-45,0.427
2022-07-14,CTD8,4174178,693048,0.02037031,0.028465003,0.033796404,0.009676129,0.0063011916,0.0016317714,0.0016517428,0.00066899724,0.020301647,0.028492443,0.03409297,0.009793369,0.00643321,0.0015431229,0.037729874,-8.000000000000001e-45,0.421
2022-07-14,CTD10,4170388,695646,0.017236192,0.023921568,0.02705575,0.007934538,0.0051586134,0.0013958734,0.0014263722,0.0005655259,0.017335834,0.024015682,0.027147781,0.00813079,0.0054686326,0.0013192038,0.038012087,-8.000000000000001e-45,0.434
2022-07-14,CTD11,4169609,700351,0.011711564,0.015398587,0.01895162,0.004710955,0.0034681957,0.0009151297,0.00090067193,0.00036235654,0.011764259,0.015376218,0.01887041,0.004800657,0.003534018,0.00090020243,0.22837768,-8.000000000000001e-45,0.404
2022-07-14,CTD12,4173438,695414,0.019799164,0.027269972,0.030645905,0.007894733,0.005078968,0.0012899312,0.0013336054,0.000528818,0.019779712,0.027255023,0.03073269,0.008071838,0.0052147396,0.001266496,0.044159632,-8.000000000000001e-45,0.399
2022-08-03,CTD1,4187246,695025,0.013668657,0.019282376,0.027331281,0.008338577,0.0067672627,0.00176249,0.001781502,0.0006938158,0.013619694,0.019120632,0.02743151,0.008489493,0.006721834,0.0017230139,0.3535896,-8.000000000000001e-45,0.219
2022-08-03,CTD2,4181518,693105,0.015069469,0.020518161,0.022468273,0.0058921822,0.003657805,0.0009806611,0.0010003655,0.00040116892,0.015136223,0.020566247,0.02249028,0.0059898836,0.003947907,0.00093975646,0.06262773,-8.000000000000001e-45,0.364
2022-08-03,CTD3,4181698,695238,0.015208932,0.019472271,0.021845793,0.0063762865,0.0042846496,0.0011333487,0.0011498691,0.0004510794,0.015229052,0.019558106,0.021522885,0.006511973,0.004382825,0.0011173132,0.11107562,-8.000000000000001e-45,0.345
2022-08-03,CTD4,4180266,698264,0.01681857,0.021378973,0.024455432,0.007671343,0.0052595763,0.0014237054,0.0014306179,0.00057315384,0.01671562,0.021387743,0.024221538,0.007777382,0.0054706126,0.001385483,0.11691905,-8.000000000000001e-45,0.298
2022-08-03,CTD6,4176009,695829,0.015079755,0.019743828,0.02435904,0.007583898,0.005279622,0.0013906133,0.0014047571,0.0005632597,0.0150938025,0.019839609,0.02425104,0.0077206455,0.0053723967,0.001347393,0.11807913,-8.000000000000001e-45,0.507
2022-08-03,CTD7,4176724,690397,0.030337982,0.044673387,0.057837497,0.01703418,0.010156366,0.0025567287,0.0025704086,0.0010170116,0.030540774,0.044217587,0.058146887,0.01744313,0.010861558,0.0023004152,0.017852576,-8.000000000000001e-45,0.489
2022-08-03,CTD8,4174178,693048,0.020048844,0.028690701,0.037798602,0.01409754,0.009279206,0.0024273656,0.0024470412,0.0009776906,0.01992547,0.028880784,0.03793756,0.014333298,0.009638846,0.0022565802,0.044629753,-8.000000000000001e-45,0.625
2022-08-03,CTD10,4170388,695646,0.014366574,0.019924644,0.025247937,0.008263786,0.005432619,0.0014712672,0.0014776231,0.0006034757,0.0144296065,0.019944575,0.025225807,0.008345527,0.0057978258,0.0013926659,0.067288965,-8.000000000000001e-45,0.528
