Date,Buoy,Latitude,Longitude,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Band_15,Band_16,Chl
2021-01-05,CTD4,4180266,698264,0.010999541,0.014655222,0.02048024,0.0050153784,0.0039749276,0.0009510092,0.00092995143,0.00035828736,0.010986593,0.014404452,0.020655101,0.005106607,0.003761375,0.001013701,0.28616875,-8.000000000000001e-45,0.613
2021-01-05,CTD6,4176009,695829,0.0071711103,0.010936552,0.013724291,0.002622817,0.0021268816,0.00051296194,0.00050870306,0.00019936649,0.0071542272,0.010861169,0.0137378145,0.0027827197,0.0020641624,0.00053318456,0.21005389,-2.878e-42,0.425
2021-01-05,CTD7,4176724,690397,0.0072462684,0.010510014,0.015709171,0.002703237,0.0027446917,0.00057220913,0.00057794683,0.00021078573,0.007232171,0.010293386,0.015873604,0.00284951,0.0022816143,0.0006570348,0.41961858,-2.878e-42,0.356
2021-01-05,CTD8,4174178,693048,0.00867745,0.012305272,0.016569719,0.0026361358,0.0015885583,0.00041312695,0.00040392228,0.00015878996,0.008711592,0.012188531,0.016580254,0.0026401682,0.0016858163,0.00040775456,0.030775905,-8.000000000000001e-45,0.396
2021-01-05,CTD10,4170388,695646,0.008316425,0.012173319,0.019153815,0.0049863216,0.0041697184,0.000945355,0.0009280894,0.00035783855,0.008331306,0.011980301,0.019299114,0.0051688883,0.0038564443,0.0010087912,0.31014833,-8.000000000000001e-45,0.335
2021-01-05,CTD11,4169609,700351,0.0019498523,0.0029130932,0.0037724623,0.00085061823,0.000639968,0.0001478069,0.00014603583,5.6331548e-05,0.0019653302,0.0028790545,0.0037782316,0.00084687234,0.00058721827,0.00016201097,0.27097762,-2.878e-42,0.466
2021-01-05,CTD12,4173438,695414,0.005643336,0.00844118,0.011325446,0.0022240698,0.0017679336,0.00039397884,0.00039782436,0.00015077642,0.005618454,0.008357063,0.011338413,0.00224446,0.0015812763,0.00043264296,0.19686542,-2.878e-42,0.362
2021-04-20,CTD1,4187246,695025,0.0076156077,0.010841802,0.016297432,0.0029207554,0.0028227617,0.0005998988,0.00063688104,0.00022800785,0.0076148487,0.010668993,0.016468514,0.003040797,0.0023949367,0.00068038405,0.54114103,-2.878e-42,0.512
2021-04-20,CTD2,4181518,693105,0.010277318,0.013434192,0.013674673,0.002873767,0.0017380296,0.00046300056,0.00045767782,0.0001857299,0.010345215,0.013516854,0.013532375,0.0028805078,0.0018555849,0.00044810286,0.039114054,-8.000000000000001e-45,0.841
2021-04-20,CTD3,4181698,695238,0.0130228475,0.0159674,0.018321177,0.005327868,0.0045218025,0.0011812331,0.0011724728,0.00045382508,0.013036136,0.0160036,0.01800324,0.0053286394,0.0042049945,0.0012443742,0.2123306,-2e-44,0.725
2021-04-20,CTD4,4180266,698264,0.016619151,0.021617651,0.026235947,0.0064714537,0.0048078406,0.0011826903,0.0011921065,0.0004583774,0.016600635,0.021476049,0.026397144,0.006641423,0.0046626613,0.0011988078,0.23639525,-8.000000000000001e-45,0.424
2021-04-20,CTD6,4176009,695829,0.007394431,0.009826405,0.011384488,0.0021990987,0.0014139742,0.00036009477,0.00035450244,0.0001387348,0.007430276,0.009835505,0.011368454,0.0021880425,0.0014481591,0.0003617849,0.1537388,-8.000000000000001e-45,0.475
2021-04-20,CTD7,4176724,690397,0.012091611,0.017012335,0.018139767,0.0027016143,0.0017238617,0.00043452746,0.00042913455,0.00016766293,0.01210377,0.01695246,0.018257344,0.0027052793,0.0017672337,0.00043872243,0.13289401,-2.878e-42,0.98
2021-04-20,CTD8,4174178,693048,0.012286407,0.016926069,0.017145291,0.002632994,0.0017962089,0.00044094873,0.00044303507,0.00017173178,0.012299568,0.016910356,0.017253911,0.002660453,0.0017997506,0.0004511568,0.13561378,-2.878e-42,0.784
2021-04-20,CTD10,4170388,695646,0.008185331,0.0114467405,0.011150309,0.0015670724,0.001057886,0.000253874,0.00024900015,9.562092e-05,0.008124779,0.011428021,0.011167153,0.0015825264,0.0010443447,0.00026154236,0.14506948,-2.878e-42,0.552
2021-04-20,CTD11,4169609,700351,0.017790597,0.024965497,0.029611098,0.0049086628,0.0032229433,0.00078937545,0.0007904481,0.00030363552,0.017832585,0.024885984,0.03003721,0.004985885,0.0032338756,0.0008014668,0.11534189,-8.000000000000001e-45,0.249
2021-04-20,CTD12,4173438,695414,0.008253322,0.011699437,0.013742381,0.0021436734,0.0018688457,0.0004070967,0.00041607145,0.00015384295,0.008231143,0.011614326,0.013800912,0.0021626358,0.0016275255,0.00045097654,0.19639218,-2.878e-42,0.563
2021-05-20,CTD1,4187246,695025,0.009101198,0.012684461,0.018260507,0.005760071,0.0042942516,0.0011672524,0.0011565501,0.00047358783,0.009129958,0.0126885185,0.0182806,0.0057939216,0.004357,0.0011916076,0.23415785,-8.000000000000001e-45,0.281
2021-05-20,CTD2,4181518,693105,0.0147339115,0.0195712,0.022639623,0.006976293,0.004631822,0.0012974618,0.0012776422,0.00052555243,0.014639959,0.019677665,0.02252499,0.006986918,0.004865358,0.0012468697,0.002468386,-8.000000000000001e-45,0.436
2021-05-20,CTD3,4181698,695238,0.015064328,0.019544773,0.021190844,0.0062915147,0.003969053,0.0011264274,0.0011291548,0.0004617757,0.015078397,0.01962562,0.02103926,0.0063048345,0.004294642,0.0010744438,0.0011212104,-8.000000000000001e-45,0.377
2021-05-20,CTD4,4180266,698264,0.016183047,0.021400567,0.02386672,0.006501227,0.005172346,0.0012776662,0.0012900282,0.00049869536,0.0161457,0.021255735,0.02425104,0.006888605,0.00497878,0.0013500812,0.24236295,-8.000000000000001e-45,0.317
2021-05-20,CTD6,4176009,695829,0.016613487,0.021984097,0.019662173,0.005217111,0.0027047272,0.000832322,0.00083897065,0.00034958043,0.016699161,0.022275943,0.019262563,0.005242752,0.0032716866,0.00074734516,0.00016770992,-8.000000000000001e-45,0.319
2021-05-20,CTD7,4176724,690397,0.015141623,0.024405776,0.036621742,0.013273679,0.009072022,0.0022817748,0.0022780253,0.0009055106,0.01510151,0.024505526,0.036681015,0.013584027,0.009314202,0.0021934223,0.11584147,-8.000000000000001e-45,0.628
2021-05-20,CTD8,4174178,693048,0.0063108723,0.007911396,0.012473497,0.0043615364,0.0043474897,0.0012426799,0.0011827346,0.00047111599,0.0063989847,0.0077821915,0.012522795,0.004504315,0.0035538904,0.001377786,0.7443097,-8.000000000000001e-45,0.552
2021-05-20,CTD10,4170388,695646,0.01708423,0.023072435,0.023554126,0.005454497,0.0033898603,0.00091116165,0.0009280894,0.0003750501,0.017092746,0.023228366,0.023342764,0.005494879,0.0035818913,0.0008796119,0.010103998,-8.000000000000001e-45,0.599
2021-05-20,CTD11,4169609,700351,0.013305442,0.018736063,0.02679156,0.007923143,0.0066046114,0.0015892349,0.0015467139,0.0006122275,0.013246245,0.018474875,0.026970616,0.008133478,0.0061422107,0.0016215686,0.33304656,-8.000000000000001e-45,0.463
2021-05-20,CTD12,4173438,695414,0.016636154,0.022318905,0.02303926,0.006971333,0.0043038772,0.0011562981,0.0011724728,0.00047690663,0.016641643,0.02236663,0.022937927,0.0070507736,0.0045257458,0.0011209209,0.00029027465,-8.000000000000001e-45,0.433
2021-06-14,CTD1,4187246,695025,0.004935191,0.007226073,0.012796413,0.0031440624,0.002973132,0.00067406066,0.0006748041,0.00025885072,0.0049747704,0.0070481366,0.012950138,0.0032898837,0.0025348556,0.000760214,0.59866273,-2.878e-42,0.295
2021-06-14,CTD2,4181518,693105,0.010644523,0.014147993,0.012219041,0.002098817,0.0014236463,0.0003632689,0.00035870375,0.0001439122,0.010650183,0.014211067,0.012088857,0.0020883142,0.0014223965,0.00037144174,0.11757024,-2.878e-42,0.378
2021-06-14,CTD3,4181698,695238,0.010910554,0.015440403,0.016874582,0.0038166887,0.0024943259,0.00064023206,0.0006366434,0.0002613022,0.010952895,0.01545469,0.016623,0.0038799166,0.002510189,0.00065543654,0.07234001,-8.000000000000001e-45,0.29
2021-06-14,CTD4,4180266,698264,0.011029372,0.015741657,0.017782321,0.004772037,0.0030774912,0.0008294169,0.0008317347,0.00033844824,0.011069643,0.01574504,0.017735235,0.0048140264,0.003232663,0.00082025037,0.0015861776,-8.000000000000001e-45,0.312
2021-06-14,CTD6,4176009,695829,0.01115333,0.015429938,0.014713472,0.0036026738,0.0023032657,0.0006442561,0.0006373567,0.00026140493,0.011184232,0.015511555,0.01466024,0.003626345,0.0025130229,0.0006247976,0.0003543083,-8.000000000000001e-45,0.439
2021-06-14,CTD7,4176724,690397,0.011644169,0.01852804,0.025189945,0.005331544,0.003840821,0.0009029297,0.00092995143,0.00036894926,0.011645201,0.018365465,0.02535557,0.0055195605,0.0037501731,0.00093065476,0.15995188,-8.000000000000001e-45,0.856
2021-06-14,CTD8,4174178,693048,0.009348035,0.01409063,0.01686899,0.0040222113,0.0032171593,0.0007776356,0.0007785381,0.00031011808,0.009373603,0.014031884,0.016757213,0.004129227,0.0030476737,0.00081891805,0.12207694,-8.000000000000001e-45,0.426
2021-06-14,CTD10,4170388,695646,0.010177342,0.015346479,0.018863827,0.004279336,0.002914766,0.00072691095,0.0007268169,0.0002958777,0.010208346,0.015332754,0.01879877,0.004303048,0.0028784708,0.000738287,0.117208034,-8.000000000000001e-45,0.656
2021-06-14,CTD11,4169609,700351,0.0077010854,0.011644517,0.016438447,0.0034138917,0.0025898083,0.00062742253,0.0006239687,0.00025048835,0.007727016,0.011562321,0.01647382,0.0034467513,0.002457879,0.0006459298,0.21760255,-2.878e-42,0.694
2021-06-14,CTD12,4173438,695414,0.010587136,0.0151757775,0.016998116,0.0041477294,0.0027795036,0.0007501865,0.0007509869,0.00030277524,0.010650183,0.015272063,0.016757213,0.004185907,0.0029330833,0.0007562073,0.00017795818,-8.000000000000001e-45,0.523
2021-08-13,CTD1,4187246,695025,0.007560865,0.010984257,0.0174493,0.006501227,0.005474219,0.0014725097,0.0014833016,0.0005996906,0.0075875935,0.010844769,0.017599737,0.0066797985,0.005279598,0.0015004589,0.38304448,-8.000000000000001e-45,1.052
2021-08-13,CTD2,4181518,693105,0.009817354,0.01394826,0.018461486,0.00693919,0.005111829,0.0014279032,0.0014452806,0.00059087254,0.009868185,0.013963135,0.018239921,0.0069633983,0.005226133,0.0013971033,0.08302309,-8.000000000000001e-45,3.615
2021-08-13,CTD3,4181698,695238,0.012403995,0.017070089,0.022654582,0.01144506,0.007979082,0.0023435948,0.0023630296,0.0009740309,0.012343021,0.017107502,0.022476409,0.011355609,0.008247898,0.0022101137,0.08432538,-8.000000000000001e-45,2.776
2021-08-13,CTD4,4180266,698264,0.011711564,0.016506795,0.01864611,0.007627486,0.004336136,0.001354973,0.0013375452,0.0005814171,0.01173844,0.016775215,0.01821671,0.007615866,0.0051844665,0.0011973645,0.0001480413,-8.000000000000001e-45,1.277
2021-08-13,CTD6,4176009,695829,0.012969719,0.017238667,0.022602266,0.013124298,0.007991494,0.0024146014,0.00239987,0.0010122437,0.012949296,0.017473314,0.022145607,0.012965846,0.008980223,0.0022472204,0.0395541,-8.000000000000001e-45,3.48
2021-08-13,CTD7,4176724,690397,0.012480198,0.020188639,0.03236331,0.01400016,0.010424688,0.0027976772,0.0028018332,0.0011292049,0.012393299,0.02020335,0.032436162,0.014127533,0.010409608,0.0026739503,0.14348024,-8.000000000000001e-45,5.1
2021-08-13,CTD8,4174178,693048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.404
2021-08-13,CTD10,4170388,695646,0.009373114,0.012710169,0.018535117,0.010133371,0.008110392,0.0024327051,0.0024297764,0.0010151016,0.0093817245,0.012684781,0.018444108,0.010073029,0.008472932,0.0023021488,0.22553751,-8.000000000000001e-45,3.302
2021-08-13,CTD11,4169609,700351,0.007538597,0.010243557,0.014443891,0.007492163,0.0056874105,0.0016877899,0.0016754031,0.0007017776,0.0075989394,0.010237105,0.01429209,0.007407531,0.0057624746,0.0016582301,0.15907761,-8.000000000000001e-45,1.796
2021-08-13,CTD12,4173438,695414,0.009512358,0.013580363,0.020117052,0.009686679,0.008132491,0.002305889,0.0023966886,0.0009519312,0.009515178,0.01358385,0.020055331,0.009674586,0.008047107,0.002296951,0.21194956,-8.000000000000001e-45,3.42
2021-11-11,CTD1,4187246,695025,0.007085306,0.01072639,0.017328199,0.004364454,0.003709069,0.0008384945,0.0008350146,0.00032305362,0.0070983926,0.010543567,0.017465152,0.0045675556,0.00341317,0.00089728425,0.31068936,-8.000000000000001e-45,1.123
2021-11-11,CTD2,4181518,693105,0.006749199,0.009515407,0.013755965,0.0033145868,0.0026451477,0.00061966135,0.00061843457,0.00023718156,0.006787805,0.009404243,0.013764823,0.0033904735,0.0025291417,0.0006613163,0.25622702,-8.000000000000001e-45,1.159
2021-11-11,CTD3,4181698,695238,0.0066071055,0.009813364,0.011715255,0.002029432,0.0014751162,0.00035079423,0.00034651402,0.00013375955,0.006574818,0.0097037405,0.011684691,0.0020424041,0.0014166819,0.00036335137,0.17142731,-2.878e-42,1.105
2021-11-11,CTD4,4180266,698264,0.007723891,0.011469823,0.017065883,0.003783259,0.0029302672,0.00066262914,0.0006542802,0.00025313982,0.00772932,0.011305219,0.017187675,0.0039291177,0.002770159,0.0007005787,0.23541395,-8.000000000000001e-45,0.978
2021-11-11,CTD6,4176009,695829,0.0068414416,0.010722805,0.016319046,0.003711427,0.0027141797,0.00062261487,0.0006134142,0.00023993869,0.006845627,0.010604513,0.016415542,0.003838036,0.0026349893,0.0006475044,0.21786281,-2.878e-42,0.989
2021-11-11,CTD7,4176724,690397,0.01265989,0.021192688,0.03416607,0.01000153,0.0069582886,0.0016199852,0.0015951995,0.0006236471,0.012626503,0.021178981,0.034304302,0.010352574,0.006894479,0.0016158475,0.16389291,-8.000000000000001e-45,1.149
2021-11-11,CTD8,4174178,693048,0.010037762,0.01584338,0.0257164,0.007226658,0.005285652,0.0012473161,0.0012371364,0.0004823562,0.010027124,0.015731754,0.025903298,0.0075248852,0.0051806937,0.0012659892,0.24337101,-8.000000000000001e-45,1.067
2021-11-11,CTD10,4170388,695646,0.013880036,0.020202268,0.027555374,0.0067616757,0.004816923,0.0011515719,0.0011324218,0.00044161803,0.0138763655,0.020160945,0.027660156,0.0069939876,0.004757785,0.0011646181,0.15187368,-8.000000000000001e-45,1.071
2021-11-11,CTD11,4169609,700351,0.0068858718,0.011080336,0.015354518,0.003724694,0.0025710773,0.0006131348,0.0006021889,0.00023873911,0.006899709,0.011066291,0.015352808,0.003813923,0.002573281,0.000623785,0.10370123,-8.000000000000001e-45,0.986
2021-11-11,CTD12,4173438,695414,0.0050997646,0.00837249,0.013792258,0.0028441262,0.00202621,0.0004677397,0.00045846557,0.00018019389,0.0050793434,0.008279262,0.013914255,0.00290576,0.0019712981,0.00050152605,0.23457585,-2.878e-42,0.966
2021-11-26,CTD1,4187246,695025,0.004873838,0.0073052878,0.007718998,0.001228671,0.00088364223,0.00021408273,0.00020809824,8.0178615e-05,0.0048300107,0.0072418265,0.007759033,0.0012255609,0.00084417284,0.0002196241,0.18692239,-2.878e-42,0.616
2021-11-26,CTD2,4181518,693105,0.0052660964,0.0068816026,0.011590012,0.0028200066,0.0033837305,0.0007530508,0.0007588644,0.00028050257,0.005335909,0.0067305006,0.011762145,0.0029943842,0.002770159,0.00086790335,0.74781764,-2.878e-42,0.705
2021-11-26,CTD3,4181698,695238,0.0121989725,0.015424709,0.018025802,0.0044084964,0.003527985,0.0008650847,0.0008690083,0.00032935396,0.012222965,0.015358821,0.017997501,0.004521622,0.0032692342,0.0009416636,0.27050012,-8.000000000000001e-45,0.756
2021-11-26,CTD4,4180266,698264,0.007839056,0.010322379,0.013715255,0.003327199,0.002765904,0.00063741003,0.000640459,0.00024980647,0.007887364,0.010184197,0.0137378145,0.003394038,0.0025588034,0.0006859338,0.27401975,-8.000000000000001e-45,0.828
2021-11-26,CTD6,4176009,695829,0.013561883,0.017426593,0.022239296,0.007991776,0.005432619,0.001462602,0.0014354871,0.00058691215,0.013551575,0.017478101,0.022097703,0.008120044,0.005647369,0.001410494,0.2733767,-8.000000000000001e-45,1.455
2021-11-26,CTD7,4176724,690397,0.03982903,0.05848049,0.08569018,0.03509422,0.025829721,0.0066655846,0.006498415,0.0025089653,0.0394938,0.05713242,0.08674818,0.035692606,0.027295137,0.0063504768,0.13453606,-8.000000000000001e-45,1.152
2021-11-26,CTD8,4174178,693048,0.0070554353,0.011294111,0.015339287,0.0026999926,0.0020408952,0.00046237334,0.00044974103,0.00017064242,0.0070047737,0.011217223,0.015442691,0.0027595365,0.0019275859,0.000493329,0.25217173,-2.878e-42,1.433
2021-11-26,CTD10,4170388,695646,0.011278751,0.01642864,0.022812227,0.0041436083,0.0027141797,0.00067255605,0.00064720353,0.00025622646,0.011277803,0.016210934,0.02291678,0.004199094,0.0027494,0.0006677919,0.11238781,-8.000000000000001e-45,1.221
2021-11-26,CTD11,4169609,700351,0.010533634,0.016339773,0.017472465,0.0027343119,0.001769614,0.00046018674,0.00044273332,0.00016992116,0.010501278,0.016274435,0.017465152,0.0027413259,0.001861823,0.00045843032,0.21851473,-2.878e-42,0.526
2021-11-26,CTD12,4173438,695414,0.01010219,0.014340931,0.022550067,0.0054601613,0.004755533,0.0011005639,0.0010818585,0.00041635,0.01009873,0.014044045,0.022629388,0.005705023,0.004373124,0.001166493,0.26451838,-8.000000000000001e-45,1.432
2021-12-01,CTD1,4187246,695025,0.009007458,0.011818047,0.018664673,0.0054206485,0.005768529,0.0013982183,0.0014047571,0.0005321064,0.009035008,0.011565782,0.01887041,0.0056193164,0.004919072,0.0015303899,0.61334836,-8.000000000000001e-45,0.345
2021-12-01,CTD2,4181518,693105,0.004973061,0.006203405,0.005799888,0.0009539157,0.0007682665,0.00017662169,0.00017363986,6.630978e-05,0.0049408823,0.006190624,0.005773298,0.0009807007,0.0006972221,0.00018726972,0.20372635,-2.878e-42,0.414
2021-12-01,CTD3,4181698,695238,0.010892111,0.013548248,0.018388148,0.0063292836,0.006470952,0.00178998,0.0017508961,0.0007017776,0.010855314,0.0131012285,0.018193526,0.0063674278,0.005717009,0.0018855013,0.7631805,-8.000000000000001e-45,0.52
2021-12-01,CTD4,4180266,698264,0.007971893,0.012006419,0.014334666,0.0023419093,0.0020523332,0.00043207913,0.00042985965,0.00016000365,0.00793437,0.011973173,0.014498707,0.0024350549,0.0017964038,0.000479082,0.2775813,-2.878e-42,1.094
2021-12-01,CTD6,4176009,695829,0.010829649,0.016715128,0.023608547,0.00465707,0.0032921066,0.0007869502,0.0007538931,0.00029126657,0.010837092,0.016590128,0.023760693,0.004774023,0.0032411607,0.0008169237,0.17121944,-8.000000000000001e-45,0.816
2021-12-01,CTD7,4176724,690397,0.011912147,0.019445973,0.029774893,0.006659445,0.004673835,0.0010551075,0.0010167455,0.0003957468,0.011916803,0.019305073,0.029950028,0.0069704466,0.0046132104,0.0010809687,0.1810317,-8.000000000000001e-45,0.685
2021-12-01,CTD8,4174178,693048,0.010041142,0.015608808,0.023376156,0.0042693675,0.003359338,0.00071681576,0.0007016981,0.00026524166,0.010032837,0.015376218,0.023529362,0.004429537,0.0030316892,0.00078470435,0.16670616,-2.878e-42,0.835
2021-12-01,CTD10,4170388,695646,0.016433254,0.025107265,0.03963721,0.013181924,0.011068224,0.0027681421,0.0027002797,0.0010480945,0.01626677,0.025031853,0.03992551,0.013402333,0.009988808,0.0027860685,0.34042424,-8.000000000000001e-45,0.948
2021-12-01,CTD11,4169609,700351,0.014936377,0.021029184,0.027699681,0.009416219,0.0063548028,0.001640848,0.0016131152,0.0006454443,0.014909621,0.021173507,0.02768474,0.009593997,0.0063922163,0.0015868911,0.07444549,-8.000000000000001e-45,0.623
2021-12-01,CTD12,4173438,695414,0.010562132,0.01646209,0.017368471,0.0024869922,0.0019320162,0.00042274274,0.00041523756,0.00015780586,0.010507203,0.016370036,0.017605364,0.0025553077,0.0017883983,0.0004511568,0.23681696,-2.878e-42,0.848
2022-02-24,CTD1,4187246,695025,0.0045138034,0.006376836,0.01091784,0.0030800581,0.003247367,0.00073466456,0.0007588644,0.00029056484,0.004548298,0.0062478194,0.011064135,0.0032316626,0.0027712008,0.00081925094,0.6179801,-2.8899999999999995e-42,0.628
2022-02-24,CTD2,4181518,693105,0.0044349013,0.0064819916,0.007900627,0.0012716493,0.0009187686,0.00021169349,0.0002093196,8.0795486e-05,0.004394941,0.006383948,0.00790684,0.0012640853,0.0008505467,0.00022100368,0.22352894,-2.8899999999999995e-42,0.501
2022-02-24,CTD3,4181698,695238,0.004630543,0.0067048077,0.009655063,0.0016184251,0.0012877155,0.0002885112,0.00028746296,0.00010919424,0.0046024774,0.0066039623,0.009731793,0.0016464307,0.00117416,0.00030743278,0.2792142,-2.878e-42,0.555
2022-02-24,CTD4,4180266,698264,0.007810728,0.011328263,0.013697203,0.0033889965,0.0026132255,0.0006113493,0.0006188934,0.0002432053,0.007852267,0.011092997,0.0135678975,0.0034904918,0.0024923163,0.00064018945,0.30460754,-2e-44,0.54
2022-02-24,CTD6,4176009,695829,0.00968305,0.015524376,0.021708945,0.004018238,0.0028718715,0.00067130534,0.000683542,0.00026555575,0.009675116,0.015411057,0.021839164,0.004122014,0.0027963265,0.00069575646,0.18953438,-8.000000000000001e-45,0.336
2022-02-24,CTD7,4176724,690397,0.031772353,0.050875623,0.066268116,0.013995052,0.008221502,0.0020737222,0.0019820235,0.00081073877,0.03238171,0.04962813,0.06651873,0.014211256,0.008785697,0.0019104241,0.021530984,-8.000000000000001e-45,0.594
2022-02-24,CTD8,4174178,693048,0.011213956,0.018490462,0.02346885,0.0039075813,0.0027398975,0.0006582204,0.0006438205,0.00024961206,0.011187342,0.01843006,0.023644796,0.0039678086,0.0026951344,0.0006873284,0.13159421,-2.878e-42,0.256
2022-02-24,CTD10,4170388,695646,0.010010767,0.01652359,0.024415225,0.0058206283,0.0040312298,0.0009601381,0.0009685093,0.00038499263,0.010001444,0.016470639,0.024510436,0.0060124844,0.0040309196,0.0009715131,0.19521369,-2e-44,0.378
2022-02-24,CTD11,4169609,700351,0.0061186664,0.010108021,0.015897537,0.0038973552,0.0028658044,0.00067986647,0.00069956353,0.00027617763,0.0061215754,0.010011586,0.015971394,0.0039789313,0.0028005359,0.00070143316,0.1893059,-2.878e-42,0.436
2022-02-24,CTD12,4173438,695414,0.0066134897,0.010651366,0.0146988975,0.002508985,0.0019263907,0.00045035908,0.00044958718,0.00017130708,0.0065888297,0.01056278,0.014751225,0.0025668708,0.0018473015,0.00048236054,0.17799062,-2.878e-42,0.298
2022-07-14,CTD1,4187246,695025,0.019413717,0.02678704,0.037453998,0.013832596,0.008072651,0.0021850963,0.0023063354,0.000935598,0.019301135,0.026840916,0.03736183,0.014002627,0.008893009,0.0019603893,0.0005395122,-8.000000000000001e-45,0.34
2022-07-14,CTD2,4181518,693105,0.018406006,0.024675941,0.021051008,0.0056903134,0.0033544837,0.0009231267,0.0009393272,0.00038078628,0.018534299,0.025056217,0.020960642,0.0057998933,0.0036562297,0.0008864235,0.000265448,-8.000000000000001e-45,0.306
2022-07-14,CTD3,4181698,695238,0.015054052,0.020161409,0.023992859,0.0050102365,0.003710429,0.0008749684,0.0008857308,0.000337749,0.0150938025,0.019997202,0.02411116,0.0051760515,0.0035738696,0.00090975093,0.16439195,-8.000000000000001e-45,0.438
2022-07-14,CTD4,4180266,698264,0.011731463,0.015582373,0.021416463,0.0049069896,0.004953549,0.0011037033,0.0011034015,0.00040288092,0.011725547,0.015302386,0.021489466,0.005124329,0.0041847946,0.0012324614,0.27129638,-8.000000000000001e-45,0.294
2022-07-14,CTD6,4176009,695829,0.019672101,0.027215928,0.025648981,0.0050463565,0.003144176,0.0007812255,0.0007889092,0.00031573244,0.019802447,0.027280623,0.025332633,0.0051438906,0.0032000886,0.00078982447,0.0023912904,-8.000000000000001e-45,0.386
2022-07-14,CTD7,4176724,690397,0.037141137,0.053882282,0.06647346,0.019618824,0.011939124,0.0029977907,0.0030630731,0.0012233016,0.037007324,0.052519243,0.06680553,0.019972509,0.012697064,0.0026700164,0.0015329551,-8.000000000000001e-45,0.502
2022-07-14,CTD8,4174178,693048,0.019625485,0.028465003,0.034994133,0.010100243,0.006856778,0.0018015715,0.0017791867,0.0007196479,0.019607395,0.028492443,0.035119873,0.0102445735,0.007028901,0.0017250325,0.034613222,-8.000000000000001e-45,0.529
2022-07-14,CTD10,4170388,695646,0.017236192,0.02423528,0.026391119,0.0064191455,0.0042846496,0.001055961,0.0011002296,0.00043368895,0.017335834,0.024367519,0.026389249,0.0065853456,0.0043537817,0.0010499924,0.0009882487,-8.000000000000001e-45,0.524
2022-07-14,CTD11,4169609,700351,0.009398268,0.013022925,0.018658483,0.004867041,0.0043523656,0.0010508515,0.0010418965,0.00039810847,0.00937631,0.012933338,0.018774943,0.004985885,0.003925946,0.001127261,0.3850112,-2.878e-42,0.461
2022-07-14,CTD12,4173438,695414,0.02158139,0.028994123,0.03366678,0.010045279,0.006000908,0.0016366519,0.001688464,0.00068128237,0.021433774,0.029198807,0.03364464,0.01018605,0.00651588,0.0014986802,0.0012650916,-8.000000000000001e-45,0.457
2022-08-03,CTD1,4187246,695025,0.012433573,0.017162895,0.024286982,0.0075920504,0.006308474,0.0015764447,0.0015836031,0.00062252267,0.012410091,0.017013414,0.024369344,0.007723217,0.005845959,0.0016114104,0.4315933,-8.000000000000001e-45,0.279
2022-08-03,CTD2,4181518,693105,0.014598804,0.019617533,0.021558657,0.0047205393,0.0031262308,0.00079089584,0.00079819636,0.00031418935,0.014617322,0.019547733,0.021569747,0.0048425547,0.003224187,0.000783748,0.072114736,-8.000000000000001e-45,0.414
2022-08-03,CTD3,4181698,695238,0.010565701,0.013924675,0.018151805,0.0044890908,0.0036537924,0.00087086257,0.0008811649,0.00034140376,0.010602356,0.013766466,0.018286416,0.0046219784,0.00341317,0.00091456226,0.23583405,-8.000000000000001e-45,0.436
2022-08-03,CTD4,4180266,698264,0.017520206,0.02150885,0.025623742,0.0094607435,0.007218964,0.0020115701,0.0020553416,0.00081299205,0.017323209,0.021464998,0.025570462,0.009404055,0.007068422,0.0019498547,0.17436258,-8.000000000000001e-45,0.463
2022-08-03,CTD6,4176009,695829,0.0144255115,0.019062022,0.022925474,0.007278413,0.0046949983,0.0012587315,0.0012595758,0.00051181234,0.014418396,0.019054333,0.022909736,0.0073901904,0.004928077,0.0012123585,0.055483606,-8.000000000000001e-45,0.469
2022-08-03,CTD7,4176724,690397,0.029622782,0.04384071,0.053406276,0.013928829,0.008082069,0.0020638208,0.0020661792,0.00083087845,0.02983732,0.043526653,0.053821545,0.014207061,0.008717688,0.0018673597,0.001723026,-8.000000000000001e-45,0.378
2022-08-03,CTD8,4174178,693048,0.018753178,0.02672501,0.036033858,0.014025722,0.009308154,0.0024114214,0.0024492084,0.00097038574,0.018617643,0.02688534,0.035998963,0.014160979,0.009638846,0.0022540241,0.07352272,-8.000000000000001e-45,0.415
2022-08-03,CTD10,4170388,695646,0.012565436,0.017941691,0.024624988,0.006917032,0.0052595763,0.0012974618,0.0012840878,0.0005068762,0.012629906,0.017815644,0.024719562,0.0070984056,0.0050575677,0.0013181509,0.15159577,-8.000000000000001e-45,0.463
2022-08-03,CTD11,4169609,700351,0.009407718,0.012038795,0.016690988,0.0049019754,0.0036765977,0.00095594145,0.0009306975,0.00037552425,0.009449623,0.01192338,0.01662835,0.004930816,0.0035966425,0.0009782262,0.34535816,-8.000000000000001e-45,0.645
