Date,Buoy,Latitude,Longitude,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Band_15,Band_16,Chl
2020-02-20,CTD4,4180266,698264,0.009007458,0.012590659,0.018683255,0.0058470913,0.0044796104,0.0011213826,0.0011310204,0.00045166616,0.009029756,0.01240708,0.018668046,0.0059898836,0.004444729,0.0011105788,0.26483014,-8.000000000000001e-45,1.532
2020-02-20,CTD6,4176009,695829,0.006081819,0.008432904,0.012796413,0.004068913,0.0034681957,0.00084406324,0.00085942424,0.00033441623,0.0061478764,0.008310303,0.012882208,0.004209379,0.0032533377,0.0008914757,0.31798565,-8.000000000000001e-45,2.116
2020-02-20,CTD7,4176724,690397,0.019900028,0.02912777,0.042755224,0.016343702,0.012406397,0.003264505,0.0032432724,0.0012870796,0.01966172,0.029285258,0.04306452,0.016436389,0.012081602,0.003081173,0.16874352,-8.000000000000001e-45,1.427
2020-02-20,CTD8,4174178,693048,0.010508764,0.015124429,0.023337636,0.0081221815,0.006730759,0.0016755599,0.0016538787,0.00066084263,0.010480561,0.014962854,0.02344309,0.008301649,0.0062929634,0.0017230139,0.34042424,-8.000000000000001e-45,1.61
2020-02-20,CTD10,4170388,695646,0.008911794,0.013957705,0.022121996,0.00685102,0.005315913,0.0012665823,0.0012464746,0.000493902,0.008930458,0.013834448,0.022159308,0.0070602773,0.005064954,0.0012962203,0.28135008,-8.000000000000001e-45,1.171
2020-02-20,CTD11,4169609,700351,0.008717969,0.013022925,0.020677926,0.007195797,0.0058084377,0.0014369449,0.00142819,0.000563511,0.008726895,0.012944729,0.020706842,0.0073556155,0.0055684163,0.0014525317,0.29915702,-8.000000000000001e-45,1.441
2020-02-20,CTD12,4173438,695414,0.0067601055,0.0096839825,0.014708612,0.0040796776,0.003055629,0.00075075834,0.0007559354,0.00030375863,0.0067939796,0.009585303,0.014804136,0.0041480367,0.0029696857,0.0007824747,0.27050012,-8.000000000000001e-45,1.678
2020-03-11,CTD1,4187246,695025,0.01617753,0.023873642,0.034002546,0.011931324,0.008276029,0.0020701159,0.0020843777,0.0008266545,0.01604525,0.023855725,0.034035496,0.012199901,0.0083555225,0.002016134,0.12698396,-8.000000000000001e-45,0.146
2020-03-11,CTD2,4181518,693105,0.015302621,0.022544771,0.033526845,0.012924573,0.010164276,0.0026322186,0.0026234216,0.0010348605,0.015140084,0.02253731,0.033635147,0.013123313,0.009793171,0.0025646645,0.21334983,-8.000000000000001e-45,0.16
2020-03-11,CTD3,4181698,695238,0.011425008,0.01654601,0.024893679,0.009253709,0.0071272827,0.0018972853,0.0018833906,0.00076883304,0.01138772,0.016443156,0.02499055,0.009376743,0.007033831,0.0018891483,0.23836921,-8.000000000000001e-45,0.989
2020-03-11,CTD4,4180266,698264,0.010615788,0.016043367,0.024103748,0.00751364,0.0053219874,0.0013187014,0.001320751,0.00052346516,0.010626248,0.015940897,0.024155261,0.0077412357,0.0053801956,0.0013160475,0.18523718,-8.000000000000001e-45,1.804
2020-03-11,CTD6,4176009,695829,0.012066974,0.017467972,0.028339254,0.012872766,0.011246029,0.0032013056,0.0031015961,0.0012694595,0.011946181,0.017311089,0.028472094,0.01287595,0.010708105,0.00318311,0.41304258,-8.000000000000001e-45,3.703
2020-03-11,CTD7,4176724,690397,0.015444232,0.024154479,0.039662067,0.017170602,0.013082202,0.0034865926,0.0034512363,0.0013816953,0.01526396,0.024235956,0.039861336,0.017192421,0.012911224,0.0033831608,0.19068068,-8.000000000000001e-45,2.584
2020-03-11,CTD8,4174178,693048,0.008735398,0.012983398,0.022394164,0.009871464,0.00861435,0.0023611374,0.0023185816,0.0009457155,0.008721792,0.012819871,0.02257366,0.009980159,0.008183312,0.0023947542,0.40380746,-8.000000000000001e-45,2.569
2020-03-11,CTD10,4170388,695646,0.010565701,0.016043367,0.026141541,0.009317682,0.0075745187,0.0019379369,0.0019299255,0.0007702505,0.010522027,0.015824942,0.026310384,0.009434479,0.007200688,0.0019543634,0.2886907,-8.000000000000001e-45,0.566
2020-03-11,CTD11,4169609,700351,0.012518481,0.019249817,0.03159077,0.014493758,0.0116552245,0.0032485863,0.0032015184,0.0013024734,0.012383231,0.019233199,0.031730205,0.014519922,0.011521548,0.0031672528,0.26374042,-8.000000000000001e-45,0.869
2020-03-11,CTD12,4173438,695414,0.008163705,0.01260766,0.02035847,0.00662184,0.005293703,0.0012840489,0.0012765715,0.0005075461,0.008172981,0.012451174,0.020442832,0.006800715,0.00498242,0.0013239516,0.2667079,-8.000000000000001e-45,2.839
2020-05-20,CTD1,4187246,695025,0.019054826,0.027714992,0.039674502,0.013721987,0.009700354,0.0024082458,0.0023819013,0.0009448311,0.018824743,0.028133005,0.03978656,0.013973598,0.009505399,0.0023178032,0.083281964,-8.000000000000001e-45,0.549
2020-05-20,CTD2,4181518,693105,0.00977784,0.013802691,0.018578202,0.0036096477,0.0026822002,0.00062512746,0.0006333274,0.00024170526,0.009814717,0.013647148,0.018727368,0.0037464139,0.0026172088,0.0006357894,0.23290794,-2.878e-42,0.58
2020-05-20,CTD3,4181698,695238,0.007267567,0.010580437,0.01561068,0.0039242674,0.0036471153,0.00095556094,0.0009611165,0.00037918272,0.007308659,0.010460656,0.015644139,0.0040847077,0.003458177,0.0009295231,0.28250638,-1.443e-42,0.834
2020-05-20,CTD4,4180266,698264,0.013474317,0.019717174,0.02425502,0.00842016,0.005405761,0.0015328886,0.0015309132,0.00063472905,0.013412503,0.019656835,0.023942705,0.008481131,0.005801997,0.0014513806,0.00070994766,-8.000000000000001e-45,0.921
2020-05-20,CTD6,4176009,695829,0.008486373,0.012055018,0.01452518,0.0043557077,0.0031929978,0.00085166714,0.0008618086,0.00034784005,0.008569839,0.011951813,0.014282763,0.004426447,0.0032815137,0.00084391586,0.10091156,-8.000000000000001e-45,1.203
2020-05-20,CTD7,4176724,690397,0.0118596535,0.019328048,0.027206529,0.0061171027,0.0047109392,0.001132423,0.0011788134,0.00044028505,0.01182575,0.019141063,0.027455937,0.006478865,0.004576018,0.0011295335,0.17415136,-8.000000000000001e-45,1.418
2020-05-20,CTD8,4174178,693048,0.012737712,0.01838439,0.022453433,0.008183813,0.0052735996,0.0014969724,0.0015348467,0.0006147142,0.012681032,0.018529754,0.022303607,0.008217196,0.005768699,0.0013932198,0.00046544513,-8.000000000000001e-45,1.686
2020-05-20,CTD10,4170388,695646,0.010684167,0.014379839,0.019409567,0.007779386,0.0056462297,0.0014944428,0.0015043294,0.00061749044,0.010719227,0.014404452,0.019286925,0.007915548,0.0057541844,0.0014342134,0.14533597,-8.000000000000001e-45,1.561
2020-05-20,CTD11,4169609,700351,0.01081135,0.014724901,0.02105798,0.0060700863,0.0057707382,0.0013813166,0.001294368,0.0005200071,0.010803748,0.01437552,0.020752203,0.0062279063,0.0051281317,0.0014669924,0.27097762,-8.000000000000001e-45,0.461
2020-05-20,CTD12,4173438,695414,0.010239273,0.014804946,0.018976778,0.0069293324,0.0044678743,0.0012162712,0.0012319826,0.00050221453,0.010211243,0.014835453,0.018828591,0.0069939876,0.004660948,0.0011778029,0.059094854,-8.000000000000001e-45,1.844
2020-12-21,CTD1,4187246,695025,0.012075181,0.015289364,0.022842374,0.0070863813,0.0075188866,0.0018940078,0.0018492821,0.0007001773,0.012008377,0.015022596,0.0230864,0.0072163045,0.0063311514,0.0020449152,0.6713018,-8.000000000000001e-45,0.512
2020-12-21,CTD2,4181518,693105,0.017160047,0.018309873,0.020561816,0.008189708,0.0069126836,0.0019505682,0.001824534,0.0007417517,0.01693048,0.018395258,0.020474875,0.008021221,0.0064013065,0.001896461,0.32393432,-8.000000000000001e-45,0.513
2020-12-21,CTD3,4181698,695238,0.010364343,0.012909074,0.014146757,0.0030515029,0.0021974342,0.00054339244,0.0005430211,0.00021205164,0.010427436,0.0128425,0.01402846,0.00307609,0.0021494334,0.00056305283,0.18907768,-8.000000000000001e-45,0.557
2020-12-21,CTD4,4180266,698264,0.01976565,0.02287226,0.026555838,0.008014794,0.006325501,0.0016528008,0.0015870042,0.0006242102,0.019485468,0.022829382,0.026882373,0.008063828,0.0058166184,0.00165953,0.30924848,-8.000000000000001e-45,0.607
2020-12-21,CTD6,4176009,695829,0.011252023,0.014561193,0.016863398,0.0044845683,0.0037172374,0.0009956894,0.000963444,0.00038531842,0.011305991,0.014591535,0.016623,0.0045516663,0.003595299,0.0010010643,0.32903177,-8.000000000000001e-45,0.76
2020-12-21,CTD7,4176724,690397,0.01256116,0.016585318,0.019300463,0.004853808,0.0036205458,0.0009529027,0.0009232682,0.00037237638,0.0126027,0.016539495,0.019421382,0.004925683,0.0035872485,0.0009644539,0.19206482,-8.000000000000001e-45,0.481
2020-12-21,CTD8,4174178,693048,0.013823346,0.017081661,0.021580065,0.0064600427,0.0053565516,0.0014472692,0.0013660672,0.00057546457,0.013691658,0.016924383,0.021356221,0.006450294,0.0049298797,0.0014548366,0.40955758,-8.000000000000001e-45,0.665
2020-12-21,CTD10,4170388,695646,0.009761426,0.01278762,0.018097695,0.0044725346,0.0036914402,0.0008818622,0.00086044514,0.0003371908,0.009795076,0.012506473,0.018141456,0.00466239,0.003427254,0.00095279934,0.3850112,-8.000000000000001e-45,0.947
2020-12-21,CTD11,4169609,700351,0.010469808,0.017533189,0.023937594,0.005364762,0.0038835173,0.00092532183,0.0008913883,0.00034481884,0.010415659,0.017530834,0.024089132,0.00557307,0.0039041007,0.0009497146,0.13199909,-8.000000000000001e-45,0.95
2020-12-21,CTD12,4173438,695414,0.015224507,0.01791134,0.021085884,0.0065127187,0.0052816314,0.0013906133,0.0013689564,0.00053827453,0.015059154,0.017805936,0.020869233,0.006545233,0.0050116247,0.0014065761,0.2949985,-8.000000000000001e-45,0.814
2021-01-05,CTD1,4187246,695025,0.0071501313,0.010243557,0.017362712,0.004658645,0.0048847147,0.0010841391,0.0010457303,0.00040065695,0.0071520726,0.010005469,0.017537938,0.0049273935,0.0041125175,0.0012186988,0.61268914,-2.878e-42,0.445
2021-01-05,CTD2,4181518,693105,0.0041480693,0.0058079762,0.008049514,0.001624914,0.001303348,0.0003097139,0.00030908213,0.00011818737,0.0041367454,0.005731033,0.008057548,0.0016508306,0.0011945762,0.00032042866,0.33227843,-2.878e-42,0.355
2021-01-05,CTD3,4181698,695238,0.0070279893,0.009581815,0.013652181,0.0028519344,0.0024418985,0.0005622619,0.00055751496,0.00021388811,0.0070450664,0.009444862,0.013733317,0.002939443,0.0022602922,0.00059852615,0.3228113,-2.878e-42,0.686
2021-01-05,CTD4,4180266,698264,0.007927338,0.011550999,0.015929157,0.0034687887,0.0027293852,0.00061785243,0.00060508307,0.00023294006,0.00793437,0.011448597,0.015971394,0.0035746354,0.0025549566,0.0006605114,0.24598096,-8.000000000000001e-45,0.76
2021-01-05,CTD6,4176009,695829,0.0077978903,0.011589868,0.015466692,0.0030886899,0.002606896,0.0005763322,0.000569789,0.00022068252,0.0078033535,0.011510511,0.015623888,0.0032169898,0.002324876,0.0006347586,0.28019813,-2.878e-42,0.49
2021-01-05,CTD7,4176724,690397,0.0069261403,0.009764627,0.014160761,0.0027826268,0.0023063798,0.00051764003,0.0005070865,0.00019681481,0.0069520664,0.009561769,0.014231565,0.00284951,0.0020812447,0.0005713077,0.34535816,-2.878e-42,0.354
2021-01-05,CTD8,4174178,693048,0.00825059,0.011050678,0.016874582,0.0039397455,0.0030643523,0.0007214329,0.00072765397,0.00027420867,0.008282319,0.010808763,0.016897814,0.0040237308,0.002890399,0.0007711074,0.28499877,-8.000000000000001e-45,0.368
2021-01-05,CTD10,4170388,695646,0.008316425,0.012637469,0.019191964,0.0044560498,0.0035758805,0.0008175995,0.0008158806,0.00031547464,0.008331306,0.012425437,0.019335724,0.0046107234,0.0033536192,0.00085808925,0.31014833,-8.000000000000001e-45,0.593
2021-01-05,CTD11,4169609,700351,0.0021601801,0.0032152273,0.004812328,0.0011826723,0.0011646361,0.00024803384,0.00024680758,9.5074785e-05,0.0021642016,0.0031746982,0.004829498,0.0012564274,0.0009795827,0.0002736182,0.50412935,-2.878e-42,0.728
2021-01-05,CTD12,4173438,695414,0.0061754086,0.008826011,0.012931459,0.0030411156,0.0027882878,0.0006360048,0.0006309718,0.00024254763,0.0062026833,0.008693835,0.01309991,0.003172266,0.0024820275,0.0007020034,0.31559747,-2.878e-42,0.367
2021-04-20,CTD1,4187246,695025,0.009022506,0.012346813,0.018926496,0.0043996465,0.0040357127,0.0009242235,0.0009611165,0.0003556043,0.009048147,0.01212359,0.01911091,0.0046059075,0.003602021,0.0010022806,0.4128094,-2.878e-42,0.5
2021-04-20,CTD2,4181518,693105,0.01025309,0.0135711795,0.013792258,0.0025432012,0.0016201842,0.00040550824,0.00040837235,0.00015623707,0.0102635035,0.013548348,0.013877892,0.0025659793,0.0016616214,0.00041494003,0.09680342,-8.000000000000001e-45,0.716
2021-04-20,CTD3,4181698,695238,0.011703613,0.015012079,0.016056277,0.0041436083,0.003027478,0.0008034952,0.0008050892,0.0003205473,0.011777185,0.014979904,0.016241811,0.0041480367,0.0030810472,0.000804404,0.11880982,-8.000000000000001e-45,0.618
2021-04-20,CTD4,4180266,698264,0.016444461,0.022191862,0.02435904,0.0048554596,0.0034770267,0.00084045494,0.00084828737,0.00032464857,0.016502474,0.022117814,0.024540223,0.005003213,0.0034157266,0.00085739244,0.15610082,-8.000000000000001e-45,0.412
2021-04-20,CTD6,4176009,695829,0.0075931596,0.010168771,0.011757326,0.0021990987,0.0014139742,0.00036009477,0.00035450244,0.0001387348,0.0076330653,0.010091408,0.011898873,0.0021880425,0.0014481591,0.0003617849,0.14348024,-8.000000000000001e-45,0.485
2021-04-20,CTD7,4176724,690397,0.013089571,0.018291289,0.021665903,0.004154608,0.0028993608,0.0006950398,0.00070518354,0.00027399094,0.013137389,0.018202215,0.021859482,0.004241862,0.0028665913,0.000715249,0.1486614,-8.000000000000001e-45,0.837
2021-04-20,CTD8,4174178,693048,0.011723499,0.015934955,0.018290818,0.003772194,0.0025684147,0.0006311162,0.00063878624,0.00025058593,0.0117578,0.015811604,0.0182806,0.0038326646,0.0025665145,0.0006399297,0.17756012,-8.000000000000001e-45,0.691
2021-04-20,CTD10,4170388,695646,0.008689006,0.012120138,0.014640753,0.0022545373,0.0017028855,0.00038533754,0.00039223282,0.00014644921,0.008655674,0.01206252,0.014813775,0.002278746,0.0015912349,0.0004137878,0.22769846,-2.878e-42,0.53
2021-04-20,CTD11,4169609,700351,0.017615885,0.024932247,0.027935669,0.0047574877,0.0031486808,0.0007649325,0.00076892454,0.0002955199,0.017721461,0.024831416,0.028279902,0.0048729363,0.0031773576,0.0007793004,0.11527068,-8.000000000000001e-45,0.296
2021-04-20,CTD12,4173438,695414,0.0087295845,0.011958025,0.0146214245,0.0025582665,0.0019617307,0.00045708608,0.00046611685,0.00017480511,0.008760126,0.011944699,0.014655466,0.0026310014,0.0018652983,0.0004779305,0.19639218,-2.878e-42,0.537
2021-06-14,CTD1,4187246,695025,0.0053417357,0.0078120106,0.012485754,0.003360055,0.003186133,0.0007413898,0.00072905165,0.00028582365,0.005385666,0.0076875887,0.012593083,0.0034904918,0.002836571,0.0008122888,0.44686243,-2.878e-42,0.293
2021-06-14,CTD2,4181518,693105,0.010054674,0.013529933,0.013119625,0.0021258136,0.0014351131,0.00037527413,0.0003686103,0.00014854172,0.010075772,0.013532594,0.013035525,0.0021149486,0.00145775,0.0003779363,0.0933212,-2.878e-42,0.376
2021-06-14,CTD3,4181698,695238,0.010910554,0.015513854,0.017606258,0.00427791,0.0028207782,0.0007702196,0.0007695213,0.0003103707,0.010952895,0.015507175,0.017487518,0.0043075583,0.0030033498,0.00075990503,0.061274044,-8.000000000000001e-45,0.31
2021-06-14,CTD4,4180266,698264,0.012776808,0.018124867,0.020110387,0.0058084596,0.003623193,0.0010162801,0.0010233836,0.00042101482,0.0127802985,0.01823182,0.019898336,0.0058178417,0.0039729355,0.0009711196,0.0007163585,-8.000000000000001e-45,0.308
2021-06-14,CTD6,4176009,695829,0.010508764,0.014774878,0.015855478,0.0039971257,0.0025586798,0.00070317683,0.0006916282,0.0002854804,0.0105546955,0.014797397,0.015750848,0.003985899,0.0027165073,0.0006898459,0.00425832,-8.000000000000001e-45,0.414
2021-06-14,CTD7,4176724,690397,0.01086267,0.017397098,0.02365529,0.004714147,0.003451863,0.00080598134,0.00082684314,0.00032732755,0.010867475,0.017192509,0.023818813,0.004857723,0.0033398273,0.0008394703,0.16935931,-2.878e-42,0.677
2021-06-14,CTD8,4174178,693048,0.009128611,0.013102354,0.016433,0.0036707793,0.0026543536,0.0006811367,0.0006768479,0.0002724727,0.009164445,0.013043796,0.016495058,0.003730702,0.0026508956,0.0006940625,0.15058093,-8.000000000000001e-45,0.452
2021-06-14,CTD10,4170388,695646,0.008466679,0.01260766,0.016248906,0.003513484,0.002687811,0.00065651553,0.0006508522,0.0002601751,0.008477238,0.012469585,0.016189491,0.0035834115,0.0025655495,0.0006909678,0.20817406,-2.878e-42,0.594
2021-06-14,CTD11,4169609,700351,0.008366181,0.012796255,0.017699938,0.0040769833,0.0031228794,0.00075276376,0.00075710536,0.00029972658,0.008375604,0.012617674,0.01776358,0.0041596536,0.0029988396,0.00078982447,0.23166423,-8.000000000000001e-45,0.598
2021-06-14,CTD12,4173438,695414,0.008726679,0.0124681145,0.01570397,0.0034489024,0.0024352307,0.0006456837,0.00064430246,0.0002556255,0.008772936,0.012462217,0.01568979,0.0035273668,0.0025111332,0.00063889206,0.11612788,-8.000000000000001e-45,0.488
2021-07-14,CTD1,4187246,695025,0.011561474,0.016278954,0.023100168,0.0077404142,0.00588237,0.0015538387,0.0015394498,0.0006161006,0.0115716485,0.016179254,0.02311477,0.007834479,0.0058438587,0.0015406902,0.2183842,-8.000000000000001e-45,0.397
2021-07-14,CTD2,4181518,693105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531
2021-07-14,CTD3,4181698,695238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57
2021-07-14,CTD4,4180266,698264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605
2021-07-14,CTD6,4176009,695829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.645
2021-07-14,CTD7,4176724,690397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.518
2021-07-14,CTD8,4174178,693048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581
2021-07-14,CTD10,4170388,695646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547
2021-07-14,CTD11,4169609,700351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53
2021-07-14,CTD12,4173438,695414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.613
2021-08-03,CTD1,4187246,695025,0.011522311,0.016048806,0.023538599,0.007903244,0.006785592,0.0017169529,0.0017216034,0.00067787943,0.011517508,0.015860552,0.023587022,0.008031854,0.0063131554,0.001756251,0.34317932,-8.000000000000001e-45,1.22
2021-08-03,CTD2,4181518,693105,0.010184203,0.013924675,0.018290818,0.007159973,0.004977984,0.0014117871,0.0014047571,0.00057959824,0.010219939,0.0138906315,0.018245727,0.007153533,0.005226133,0.0013635966,0.11259637,-8.000000000000001e-45,1.965
2021-08-03,CTD3,4181698,695238,0.011229168,0.015598229,0.02029785,0.0073122694,0.0051254267,0.0013629306,0.0013970413,0.0005637624,0.011255917,0.01565662,0.02028962,0.007407531,0.0051656268,0.0013619682,0.077572614,-8.000000000000001e-45,1.956
2021-08-03,CTD4,4180266,698264,0.012050579,0.016108768,0.020365216,0.008992608,0.0066583687,0.001903036,0.0018825707,0.00077345024,0.012024784,0.016052997,0.020086857,0.008977825,0.006747968,0.0018159745,0.09783009,-8.000000000000001e-45,2.028
2021-08-03,CTD6,4176009,695829,0.01071672,0.014336075,0.018296884,0.010199963,0.006642963,0.0019480349,0.0019383645,0.0008224537,0.010740309,0.014416866,0.01784885,0.01018605,0.007319729,0.0018365182,0.0007624604,-8.000000000000001e-45,2.561
2021-08-03,CTD7,4176724,690397,0.017839089,0.027999908,0.046883732,0.02285627,0.018745717,0.005029898,0.0049988986,0.0019839369,0.017623508,0.028100451,0.047212217,0.022857836,0.018149868,0.0049708774,0.27401975,-8.000000000000001e-45,4.118
2021-08-03,CTD8,4174178,693048,0.010054674,0.014138416,0.019551666,0.008986099,0.006650661,0.001903036,0.0019031847,0.00077452004,0.010092988,0.01415386,0.019335724,0.009021764,0.0068678595,0.0018365182,0.10280557,-8.000000000000001e-45,2.571
2021-08-03,CTD10,4170388,695646,0.0111836,0.015587657,0.02287256,0.01180999,0.008973673,0.002573684,0.0025613036,0.0010550269,0.011153174,0.015594952,0.022622416,0.011764589,0.009013484,0.0024757108,0.16946214,-8.000000000000001e-45,3.021
2021-08-03,CTD11,4169609,700351,0.0074649015,0.009559623,0.014174779,0.0073936936,0.0075803995,0.0022265424,0.0021315604,0.00091827655,0.0075378437,0.009509004,0.013964399,0.0074647586,0.0067933137,0.0023117047,0.5849144,-8.000000000000001e-45,3.514
2021-08-03,CTD12,4173438,695414,0.0095699625,0.012480733,0.017658891,0.009277225,0.0070969914,0.0021249235,0.0020834636,0.00088341977,0.00958661,0.01265492,0.01740377,0.009190373,0.0072157932,0.0020145886,0.10538474,-8.000000000000001e-45,2.54
2021-08-13,CTD1,4187246,695025,0.008540086,0.012384326,0.019128425,0.007206068,0.006007824,0.0015797995,0.0016055087,0.00064311066,0.008564813,0.01225376,0.01920785,0.007313822,0.0057479735,0.001606353,0.3315119,-8.000000000000001e-45,1.09
2021-08-13,CTD2,4181518,693105,0.009490057,0.01356659,0.018290818,0.00693919,0.0048205606,0.0013544065,0.0013620337,0.0005612538,0.009548093,0.013579902,0.018118357,0.0069587026,0.0050520347,0.0013287154,0.0845356,-8.000000000000001e-45,3.139
2021-08-13,CTD3,4181698,695238,0.012034207,0.016434211,0.02322244,0.010671126,0.008094645,0.0023913835,0.0023630296,0.0009818252,0.011952717,0.016347235,0.022930877,0.010608147,0.008369769,0.0022101137,0.11822493,-8.000000000000001e-45,2.398
2021-08-13,CTD4,4180266,698264,0.01107053,0.014794917,0.019885037,0.008850549,0.006408895,0.0018503537,0.0018581505,0.0007586407,0.011066559,0.014865104,0.01968651,0.00879236,0.0066369125,0.001801226,0.06720503,-8.000000000000001e-45,1.22
2021-08-13,CTD6,4176009,695829,0.010273853,0.014210406,0.019694792,0.009914624,0.0071966266,0.0021212217,0.002139064,0.0008813658,0.010272234,0.014466603,0.019470474,0.009827976,0.0073580686,0.0020061065,0.04185737,-8.000000000000001e-45,3.008
2021-08-13,CTD7,4176724,690397,0.013314515,0.021050442,0.034187928,0.01544793,0.011215475,0.002945108,0.0029543731,0.0011872995,0.0132075455,0.021228302,0.034246575,0.015546446,0.011353773,0.0028560166,0.13313909,-8.000000000000001e-45,4.491
2021-08-13,CTD8,4174178,693048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.955
2021-08-13,CTD10,4170388,695646,0.009800869,0.013388847,0.019990774,0.010663352,0.008688413,0.0025567287,0.0025533643,0.0010545301,0.009769871,0.013309678,0.019835833,0.010668615,0.008612096,0.002497934,0.22553751,-8.000000000000001e-45,3.209
2021-08-13,CTD11,4169609,700351,0.007992957,0.010740745,0.015349439,0.0088729905,0.007501406,0.0022490534,0.002186602,0.00091999315,0.008036239,0.010711085,0.015130173,0.0088644205,0.007368321,0.0022117887,0.25083315,-8.000000000000001e-45,1.809
2021-08-13,CTD12,4173438,695414,0.010353859,0.01483005,0.021910906,0.010753106,0.008366641,0.0024146014,0.0024459586,0.000994341,0.010315974,0.01484392,0.021866258,0.010739511,0.0083526755,0.002348503,0.18423292,-8.000000000000001e-45,3.173
2021-11-11,CTD1,4187246,695025,0.008349558,0.0120997485,0.018683255,0.0044396357,0.003709069,0.0008384945,0.0008376495,0.00032305362,0.008373138,0.011941143,0.018822623,0.00462681,0.003419565,0.00091012014,0.30513978,-8.000000000000001e-45,0.945
2021-11-11,CTD2,4181518,693105,0.0074380827,0.010061041,0.014170105,0.003528161,0.0028287217,0.00070795446,0.0007019655,0.00028061453,0.0074928612,0.009981032,0.014212989,0.003616197,0.0027175292,0.000737987,0.3088892,-8.000000000000001e-45,0.944
2021-11-11,CTD3,4181698,695238,0.006171476,0.008901775,0.010939075,0.0017716658,0.0011984216,0.0002961194,0.00028780155,0.000111717476,0.006183734,0.008909459,0.010980201,0.0017789734,0.0011834686,0.00029994114,0.11135063,-2.878e-42,0.919
2021-11-11,CTD4,4180266,698264,0.009586031,0.013584957,0.018895136,0.004872014,0.0035395676,0.0008681379,0.0008614675,0.0003378887,0.009630782,0.013524721,0.019032458,0.004987615,0.003460766,0.000889307,0.22675069,-8.000000000000001e-45,0.856
2021-11-11,CTD6,4176009,695829,0.0076456545,0.011703371,0.017322453,0.004026189,0.0029531773,0.0007055607,0.0006969063,0.00027420867,0.007662748,0.011579635,0.017420491,0.0041683866,0.002906743,0.0007243172,0.21437362,-8.000000000000001e-45,0.843
2021-11-11,CTD7,4176724,690397,0.014544116,0.02340709,0.03708863,0.011115862,0.007859099,0.0018899193,0.0018695039,0.000725604,0.014504495,0.023292378,0.03722905,0.011469267,0.0077776383,0.0018529581,0.18805386,-8.000000000000001e-45,0.921
2021-11-11,CTD8,4174178,693048,0.01086267,0.017087452,0.02762744,0.007846685,0.0060797837,0.0013766943,0.0013574401,0.00051840214,0.010834058,0.01698995,0.027750386,0.008165798,0.0057046646,0.0014583002,0.17478576,-8.000000000000001e-45,0.87
2021-11-11,CTD10,4170388,695646,0.009098157,0.0137188835,0.021587206,0.004957458,0.004112779,0.00089796155,0.00088537857,0.00034610985,0.009098218,0.013465799,0.021758044,0.0051796366,0.0036918817,0.00096055376,0.2403584,-8.000000000000001e-45,0.873
2021-11-11,CTD11,4169609,700351,0.00743565,0.011691575,0.017741082,0.0042608446,0.0029024342,0.00071330904,0.00069373363,0.00027204078,0.0074414187,0.01157617,0.017831767,0.0043422906,0.0029231783,0.0007210863,0.1634947,-8.000000000000001e-45,0.851
2021-11-11,CTD12,4173438,695414,0.0071014496,0.011286536,0.016232764,0.004008985,0.0030415156,0.0007146553,0.0007100439,0.00027783148,0.0071219685,0.0112071065,0.016273275,0.0041567464,0.0029585469,0.0007434063,0.18907768,-8.000000000000001e-45,0.823
2021-12-01,CTD1,4187246,695025,0.005445745,0.007385497,0.01229519,0.0029505023,0.0031622406,0.0007352222,0.00073241926,0.00028106294,0.0054966654,0.0072008763,0.012444678,0.003085788,0.0026880475,0.000804731,0.5247923,-2.878e-42,0.437
2021-12-01,CTD2,4181518,693105,0.004368069,0.006203405,0.0070376256,0.0014067206,0.0010230578,0.0002507933,0.0002467395,9.70622e-05,0.0043282667,0.006190624,0.006987754,0.0014496597,0.001003931,0.00025035223,0.32619095,-2.878e-42,0.542
