Date,Buoy,Latitude,Longitude,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Band_15,Band_16,Chl
2019-10-03,CTD10,4170388,695646,0.001551568,0.0040700976,0.012219278,0.0071417876,0.005925981,0.0017334189,0.0016963657,0.0006855113,0.0015586754,0.004175626,0.012572372,0.007167976,0.0059326356,0.001805429,0.29954663,0.0,6.785
2019-10-03,CTD11,4169609,700351,0.0066571343,0.010553233,0.016893147,0.0086729,0.007213421,0.002320046,0.0022719612,0.0009290074,0.0066876584,0.010514803,0.016843613,0.008486705,0.0071580363,0.0022480697,0.2730533,0.0,4.255
2019-10-03,CTD12,4173438,695414,0.00065136,0.0018142465,0.005250586,0.0020161457,0.0012359297,0.00031434765,0.00029679862,0.00011961633,0.0007189426,0.001842605,0.0050783097,0.0019228912,0.0012559665,0.0003002877,0.00025089298,0.0,4.38
2019-11-27,CTD1,4187246,695025,0.015652629,0.021826135,0.029185675,0.012005534,0.009830018,0.0028313918,0.0027548745,0.0010894767,0.015411931,0.021592315,0.029216733,0.0118924305,0.009537037,0.002768804,0.2897052,0.0,0.745
2019-11-27,CTD2,4181518,693105,0.010299821,0.017887853,0.03237643,0.015978228,0.01623914,0.0047719013,0.004732761,0.0018157054,0.01017363,0.017835073,0.03279811,0.016035061,0.014679492,0.004929591,0.5703368,0.0,6.97
2019-11-27,CTD3,4181698,695238,0.005937513,0.012280771,0.028485822,0.012207419,0.009573143,0.0027914715,0.0027507807,0.0010786193,0.0058912556,0.012436462,0.028673714,0.012065795,0.009470691,0.0028157246,0.2132564,0.0,6.105
2019-11-27,CTD4,4180266,698264,0.008714585,0.015683608,0.02922191,0.010970847,0.009838548,0.0028106745,0.0027617107,0.001093504,0.008592491,0.015502796,0.029396614,0.011141403,0.009339101,0.0028044453,0.31765732,0.0,5.595
2019-11-27,CTD5,4179450,700268,0.010168454,0.016361479,0.01746638,0.004122622,0.0026071372,0.0007717798,0.00073995127,0.00030035767,0.010150537,0.016443156,0.017381497,0.004064756,0.0028216778,0.0007431042,0.038926024,0.0,0.53
2019-11-27,CTD6,4176009,695829,0.0035311698,0.009650792,0.027572464,0.01700093,0.016764905,0.0047220597,0.004639949,0.0018007173,0.0035115029,0.009709696,0.028413495,0.017245252,0.015517175,0.005059025,0.49020386,0.0,8.09
2019-11-27,CTD7,4176724,690397,0.0052926918,0.010647797,0.024290921,0.012942157,0.012056268,0.0037250025,0.0036619622,0.0014393529,0.0052523115,0.01053717,0.024719562,0.013115406,0.011547242,0.0038155862,0.4582755,0.0,2.715
2019-11-27,CTD8,4174178,693048,0.0052413456,0.011740652,0.026353246,0.014897957,0.013329643,0.004138629,0.004073858,0.0015911883,0.0051972666,0.011638663,0.026587224,0.014933202,0.012879332,0.004238089,0.4889872,0.0,2.145
2019-11-27,CTD9,4171106,693183,0.007894381,0.015574045,0.03615925,0.020375827,0.018973192,0.0056997226,0.0055844346,0.0021303853,0.0078080003,0.0153501285,0.036944177,0.020495217,0.017979326,0.0059253834,0.54077536,0.0,1.08
2019-11-27,CTD10,4170388,695646,0.008844398,0.016239598,0.033155058,0.016819784,0.017628487,0.005095824,0.005004752,0.001939928,0.00874989,0.016088994,0.03368263,0.017101426,0.01582801,0.005276738,0.6456197,0.0,5.655
2019-11-27,CTD11,4169609,700351,0.007972472,0.017801424,0.040362645,0.016164009,0.012170102,0.0034567853,0.0033652112,0.0013015338,0.007824284,0.018207148,0.040549405,0.01574423,0.012241988,0.0034262694,0.20288076,0.0,6.715
2019-11-27,CTD12,4173438,695414,0.0042551174,0.011103814,0.028299576,0.0149158975,0.013397538,0.0039418736,0.00383074,0.0014567788,0.004207072,0.011318808,0.02909728,0.0150247235,0.012716784,0.0041550756,0.3275042,0.0,5.545
2020-02-20,CTD1,4187246,695025,0.006525623,0.011889976,0.019149834,0.0063027954,0.0045832857,0.0012940911,0.0012723597,0.0005151993,0.006540901,0.011891461,0.019104866,0.00628338,0.004630208,0.001288471,0.14548407,0.0,0.605
2020-02-20,CTD2,4181518,693105,0.0021007513,0.0062203766,0.013961447,0.0031282862,0.0019299428,0.00049142825,0.0004724035,0.00018645498,0.0021078356,0.0064838124,0.014069784,0.0030450528,0.0019720353,0.00048507832,2.7422662e-05,0.0,3.215
2020-02-20,CTD3,4181698,695238,0.0023848345,0.0068835146,0.016358813,0.0053177318,0.0035118884,0.00096597313,0.0009414535,0.0003802872,0.0023745354,0.007112898,0.01646321,0.005251827,0.003675386,0.0009539586,3.078045e-05,0.0,6.135
2020-02-20,CTD4,4180266,698264,0.005639487,0.010932258,0.018802624,0.006591428,0.0046381853,0.0013004153,0.0012792915,0.00051871233,0.0056271246,0.01093028,0.018822623,0.0065764124,0.0047752694,0.0012977754,0.08224721,0.0,5.235
2020-02-20,CTD5,4179450,700268,0.008526612,0.017190216,0.026202766,0.0056216605,0.0034419869,0.00094896846,0.00093597255,0.0003733081,0.008474747,0.017339636,0.026176745,0.005621251,0.003683625,0.0009363332,0.05732954,0.0,1.285
2020-02-20,CTD6,4176009,695829,0.002003606,0.006334345,0.0137801245,0.004084694,0.002555096,0.00066107634,0.0006361906,0.00025431317,0.0020131655,0.0065374104,0.013859743,0.003969197,0.0026162243,0.0006501375,2.9203888e-05,0.0,3.7
2020-02-20,CTD7,4176724,690397,0.0141135575,0.025346419,0.04395628,0.015321767,0.0115808,0.0031313447,0.0030445652,0.0011840243,0.013901852,0.025398772,0.044141706,0.01527516,0.011459327,0.0030701337,0.26244247,0.0,2.315
2020-02-20,CTD8,4174178,693048,0.00625137,0.012775605,0.02393138,0.008874941,0.00637919,0.0017591518,0.0017330401,0.0006942354,0.006200786,0.0129219545,0.024081795,0.008789488,0.006456082,0.0017741192,0.12825786,0.0,3.515
2020-02-20,CTD9,4171106,693183,0.0072807907,0.016370531,0.042152267,0.024819802,0.023041496,0.006779791,0.006610981,0.0025260113,0.007184451,0.016534898,0.042828713,0.024598286,0.02234051,0.0070594023,0.37567186,0.0,2.09
2020-02-20,CTD10,4170388,695646,0.0045808605,0.011515948,0.023194635,0.0067838617,0.004519075,0.0012452402,0.001216489,0.000492317,0.0045412155,0.011785577,0.023271319,0.006663973,0.0046832655,0.0012418835,0.043228287,0.0,2.045
2020-02-20,CTD11,4169609,700351,0.0042424975,0.010308641,0.021682177,0.007512599,0.005181545,0.0013795259,0.0013408065,0.0005414513,0.004207072,0.0104956655,0.021859482,0.007419939,0.005349061,0.0013788831,0.037498914,0.0,2.4
2020-02-20,CTD12,4173438,695414,0.0035358644,0.008266239,0.015073502,0.0042850645,0.0027930238,0.00074741343,0.000727329,0.0002938949,0.003531265,0.008406681,0.015218873,0.0042315,0.0028882264,0.0007349934,0.002036196,0.0,2.155
2020-03-11,CTD1,4187246,695025,0.011757074,0.021929894,0.036829174,0.011913054,0.0088863745,0.0024572879,0.0023925656,0.00094683206,0.011638791,0.021949204,0.036893465,0.011848478,0.008956095,0.0024181688,0.18577954,0.0,1.225
2020-03-11,CTD2,4181518,693105,0.012040766,0.021113394,0.036541026,0.014386275,0.01093752,0.0030320422,0.0029511875,0.0011575241,0.011871212,0.021118805,0.036660828,0.014337521,0.010942441,0.0029732916,0.23849921,0.0,6.125
2020-03-11,CTD3,4181698,695238,0.008152992,0.015504209,0.027132789,0.009919727,0.007280349,0.0020366644,0.001997171,0.00080345845,0.008086391,0.015555405,0.027252896,0.009894321,0.0073785856,0.002027759,0.17295747,0.0,3.95
2020-03-11,CTD4,4180266,698264,0.0073813456,0.015343569,0.02642034,0.0072096973,0.0050527644,0.001388995,0.0013608607,0.00054429413,0.0073262407,0.0155203175,0.026420847,0.0071921046,0.005205262,0.0013766896,0.10622614,0.0,1.505
2020-03-11,CTD5,4179450,700268,0.015081073,0.02647433,0.040545028,0.01012932,0.0070038624,0.0018779681,0.0018124152,0.0007079068,0.014959355,0.026474461,0.040614318,0.010131027,0.007095703,0.0018294109,0.168179,0.0,0.84
2020-03-11,CTD6,4176009,695829,0.008421038,0.015534734,0.030240836,0.012968401,0.011801174,0.003411701,0.003332235,0.0013001678,0.00834851,0.015324073,0.03074157,0.013103551,0.01120939,0.0034917449,0.4062967,0.0,5.64
2020-03-11,CTD7,4176724,690397,0.012111603,0.022342302,0.04352465,0.01755498,0.012743295,0.0034618299,0.003356938,0.0013029012,0.011949449,0.022451865,0.0437315,0.01735124,0.012784,0.0034010701,0.2502082,0.0,3.39
2020-03-11,CTD8,4174178,693048,0.0030456688,0.009338086,0.026766265,0.01119264,0.008275469,0.0021732314,0.0021022502,0.0008051567,0.0030106383,0.009659177,0.027196256,0.011019947,0.008349829,0.0022779775,0.0076918188,0.0,5.225
2020-03-11,CTD9,4171106,693183,0.011039022,0.021570727,0.044949494,0.020399608,0.01623914,0.004439417,0.0043104496,0.0016357331,0.010888781,0.021759128,0.04534046,0.020302225,0.016035996,0.0044561825,0.30052766,0.0,0.7
2020-03-11,CTD10,4170388,695646,0.0070432746,0.014570749,0.029131386,0.010854877,0.0077353576,0.0021562034,0.0020959806,0.0008341452,0.0069731073,0.014675289,0.029379446,0.010838032,0.00801954,0.0021399257,0.13113973,0.0,2.17
2020-03-11,CTD11,4169609,700351,0.010344898,0.019011704,0.03630739,0.015494367,0.013172428,0.0037286128,0.003642261,0.0014058381,0.010211243,0.019090012,0.03656,0.015524082,0.01270495,0.003717109,0.37567186,0.0,3.43
2020-03-11,CTD12,4173438,695414,0.002711477,0.008348676,0.020973971,0.007757705,0.0053916303,0.0014801881,0.0014449322,0.00058483094,0.0026898894,0.0087154545,0.021269983,0.0076464047,0.0055986657,0.0014921748,6.932344e-05,0.0,2.825
2020-05-20,CTD1,4187246,695025,0.016274592,0.025590222,0.042977057,0.013244311,0.009627352,0.0026436832,0.0025712966,0.0010028993,0.016073337,0.025799861,0.042963356,0.013182733,0.009632458,0.0026319139,0.27960637,0.0,0.87
2020-05-20,CTD2,4181518,693105,0.0062993797,0.013406578,0.018485863,0.0040830537,0.0026867737,0.0007769026,0.0007560636,0.00030588647,0.0062770876,0.013395363,0.018362194,0.0040138885,0.002826988,0.0007682914,0.048625123,0.0,0.905
2020-05-20,CTD3,4181698,695238,0.002216048,0.005958458,0.011034526,0.003071281,0.0018192806,0.00046774902,0.00045036367,0.00017743905,0.002212921,0.0061281025,0.011174547,0.0029466397,0.0018548932,0.00045623526,0.013690402,0.0,1.595
2020-05-20,CTD4,4180266,698264,0.010118041,0.01955216,0.031057643,0.009092814,0.006002332,0.0015729053,0.0015328171,0.00060704997,0.010067174,0.01969851,0.031044655,0.0090717785,0.0063672764,0.0015510536,0.08569324,0.0,1.855
2020-05-20,CTD5,4179450,700268,0.012298534,0.024186553,0.03639223,0.008037224,0.005117877,0.0012997814,0.0012524154,0.0004808991,0.012276217,0.024451466,0.036338866,0.008023878,0.005356829,0.0012574019,0.05827992,0.0,1.085
2020-05-20,CTD6,4176009,695829,0.002711477,0.0063113994,0.012188723,0.002830369,0.001743454,0.0004503358,0.00043829274,0.00017415412,0.0027256957,0.006556063,0.012293876,0.002772069,0.0017910625,0.00044312078,5.7758076e-05,0.0,2.74
2020-05-20,CTD7,4176724,690397,0.0055617015,0.01318853,0.02142501,0.004319763,0.0025616768,0.00068238407,0.0006673139,0.00026389674,0.005505161,0.013516854,0.021422757,0.00422559,0.002756648,0.0006675208,0.0035767711,0.0,2.6
2020-05-20,CTD8,4174178,693048,0.010000177,0.018480992,0.02944002,0.0069848755,0.0045671463,0.0012170915,0.0011740939,0.000464167,0.009930384,0.01859476,0.029396614,0.006986918,0.0047717676,0.001188739,0.101346545,0.0,4.245
2020-05-20,CTD9,4171106,693183,0.013513813,0.025168806,0.048996095,0.0233636,0.021599079,0.0060523925,0.0058674454,0.0022081912,0.013281495,0.025159912,0.04963267,0.023669327,0.020156542,0.0062140445,0.5593035,0.0,0.67
2020-05-20,CTD10,4170388,695646,0.0072241724,0.012295434,0.019680694,0.0063599925,0.004689614,0.0013312204,0.0013132417,0.00053525105,0.0072147865,0.012370433,0.01963695,0.006341459,0.004735142,0.0013276553,0.16185178,0.0,4.34
2020-05-20,CTD11,4169609,700351,0.010621571,0.017284034,0.02794737,0.007518786,0.0056875725,0.0015522229,0.0015222001,0.0006141093,0.010611311,0.017738078,0.027956305,0.007504796,0.005663687,0.0015639432,0.21527378,0.0,0.935
2020-05-20,CTD12,4173438,695414,0.0034973163,0.009099819,0.015296515,0.0037418713,0.002598199,0.000683022,0.00066889735,0.00026323693,0.0034701545,0.009263297,0.015337873,0.0036556786,0.0026083635,0.00067680114,0.027007384,0.0,4.165
2020-12-21,CTD1,4187246,695025,0.013234892,0.016438544,0.021811698,0.009968662,0.0091536995,0.0027265989,0.002668813,0.0010616925,0.013025693,0.016260812,0.021731062,0.00971821,0.008776802,0.002680846,0.38002038,0.0,0.655
2020-12-21,CTD2,4181518,693105,0.01414739,0.017434862,0.020980958,0.009838687,0.008196153,0.0025282581,0.0024785027,0.0010146087,0.013993141,0.017396834,0.020713316,0.009593997,0.008166532,0.0024317654,0.27813786,0.0,1.79
2020-12-21,CTD3,4181698,695238,0.008150497,0.0108855385,0.012421818,0.0037418713,0.0027076716,0.0008401277,0.0008244028,0.00034690293,0.0082603535,0.0108973235,0.012217114,0.0036569594,0.0027649547,0.00084631925,0.061399717,0.0,1.43
2020-12-21,CTD4,4180266,698264,0.015765326,0.020289533,0.02545216,0.011224673,0.009395878,0.002750752,0.0026424609,0.0010477873,0.015408025,0.020108026,0.025263917,0.011037233,0.009080304,0.002644564,0.2615755,0.0,1.25
2020-12-21,CTD5,4179450,700268,0.019288078,0.025488984,0.031803597,0.00837832,0.006058228,0.0017122665,0.0016456833,0.00064693234,0.01930562,0.025423348,0.031994738,0.008274325,0.0060506836,0.0016640867,0.15553434,0.0,0.905
2020-12-21,CTD6,4176009,695829,0.008354639,0.011442962,0.013552835,0.0054163556,0.0043376232,0.0013247408,0.0013119437,0.0005431552,0.008405244,0.011434876,0.013399937,0.0053304806,0.0043281154,0.0013207847,0.14760661,0.0,1.15
2020-12-21,CTD7,4176724,690397,0.011566283,0.015622186,0.016834978,0.00607923,0.0048946943,0.0015109483,0.0014974705,0.0006199477,0.011473065,0.015612552,0.016719535,0.005998093,0.0048957304,0.0015040222,0.11609804,0.0,0.81
2020-12-21,CTD8,4174178,693048,0.012216714,0.015617805,0.02031884,0.008719394,0.008428933,0.002556956,0.0024846676,0.0010066105,0.012120273,0.015384922,0.02025147,0.008621424,0.007964644,0.002464662,0.19921303,0.0,0.915
2020-12-21,CTD9,4171106,693183,0.012142053,0.017686622,0.028432515,0.014253743,0.015116917,0.004518829,0.004414206,0.0017230399,0.011946181,0.017287325,0.028614795,0.014236444,0.0133269625,0.0045780344,0.7775356,0.0,0.92
2020-12-21,CTD10,4170388,695646,0.007212893,0.010779353,0.014651475,0.0054876464,0.0042581363,0.0013118796,0.0012971128,0.0005408846,0.007286734,0.010750065,0.014536567,0.0053990376,0.00431374,0.0013034923,0.12517458,0.0,1.42
2020-12-21,CTD11,4169609,700351,0.0054636123,0.012584077,0.021269081,0.004512398,0.002830656,0.0007463579,0.0007252481,0.00028859984,0.0054274625,0.012801039,0.021236893,0.0044419165,0.0029898393,0.00073350116,0.025501266,0.0,1.73
2020-12-21,CTD12,4173438,695414,0.010900627,0.014342873,0.018517336,0.008047154,0.0071533825,0.0021235887,0.0020907703,0.00084433623,0.01082799,0.014215161,0.018379722,0.007949759,0.006580813,0.0021091774,0.23486635,0.0,1.125
2021-01-05,CTD1,4187246,695025,0.005899511,0.009864061,0.013872972,0.005039126,0.0036465817,0.0011239677,0.0011183018,0.00047049156,0.0059239254,0.009838518,0.013877892,0.004985885,0.003775422,0.0011304438,0.10909267,0.0,0.76
2021-01-05,CTD2,4181518,693105,0.0023466134,0.005129154,0.008027914,0.0018160634,0.001140297,0.0002937746,0.000280913,0.000112657974,0.0023565798,0.005106665,0.007962024,0.0017831726,0.0011624311,0.00028731787,0.057452634,0.0,0.65
2021-01-05,CTD3,4181698,695238,0.0076876287,0.010670725,0.0118572,0.0038157743,0.0026740879,0.0008030746,0.0007673838,0.00032100992,0.00777552,0.010630265,0.01175826,0.0037451019,0.002794224,0.0007843854,0.05954278,0.0,1.005
2021-01-05,CTD4,4180266,698264,0.0060450714,0.009882522,0.012708704,0.0038540894,0.0028812615,0.00085750065,0.0008461776,0.0003463708,0.0060544144,0.009977981,0.012564097,0.0037820055,0.0029574353,0.0008476956,0.058572218,0.0,0.455
2021-01-05,CTD5,4179450,700268,0.016299287,0.024122981,0.025119493,0.004565669,0.0028688302,0.000808806,0.00079630053,0.0003247911,0.01618196,0.024104834,0.025263917,0.0045074574,0.0030373884,0.0008027709,0.06881931,0.0,0.54
2021-01-05,CTD6,4176009,695829,0.0065984055,0.011076761,0.013731481,0.0038912648,0.0026172323,0.00075591664,0.00074207794,0.00030822246,0.0066269953,0.011046298,0.013612422,0.0037992613,0.0027124232,0.0007562073,0.05555358,0.0,1.125
2021-01-05,CTD7,4176724,690397,0.0068532736,0.010071823,0.011709264,0.003407155,0.0025419893,0.0007681431,0.0007600597,0.00031727605,0.0069310814,0.01004529,0.01155414,0.0033339534,0.0025966163,0.000774878,0.04714882,0.0,0.395
2021-01-05,CTD8,4174178,693048,0.008352093,0.010975785,0.01399599,0.004443594,0.0031780386,0.0009558235,0.0009469686,0.0003930386,0.00841762,0.010960014,0.013841617,0.004377294,0.0033024913,0.00094817596,0.08353827,0.0,0.795
2021-01-05,CTD9,4171106,693183,0.005626758,0.01257288,0.025566537,0.0101210205,0.008447383,0.0024094894,0.0023830684,0.000947332,0.0055684093,0.0127747115,0.025717106,0.010323029,0.00813863,0.0024317654,0.27485937,0.0,0.56
2021-01-05,CTD10,4170388,695646,0.005534794,0.010935602,0.016598292,0.0046364875,0.0029686175,0.00081768,0.00079745066,0.00032150044,0.005510264,0.01096994,0.016553588,0.0046139364,0.0031666453,0.0008008156,0.049221285,0.0,1.765
2021-01-05,CTD11,4169609,700351,0.0009643006,0.0028296036,0.006334753,0.0012426904,0.0006478925,0.00016091774,0.00015056683,5.880457e-05,0.0010348466,0.0029207407,0.006413309,0.0011835522,0.000682051,0.0001532041,6.324167e-05,0.0,0.6
2021-01-05,CTD12,4173438,695414,0.0043861726,0.0075384406,0.011684074,0.0034111978,0.0022829315,0.00064467586,0.0006015483,0.00024124247,0.004344503,0.0076875887,0.011665404,0.0033503396,0.0024193698,0.00061424926,0.023232926,0.0,0.555
2021-04-20,CTD1,4187246,695025,0.015408865,0.018891815,0.0225872,0.009674562,0.007959064,0.0024142277,0.002333814,0.0009363934,0.015182591,0.018856404,0.022434836,0.009464985,0.0076444247,0.002348503,0.26019377,0.0,0.51
2021-04-20,CTD2,4181518,693105,0.013038095,0.016767723,0.015360763,0.0036259831,0.0023053407,0.00065953867,0.0006422251,0.0002595751,0.013081456,0.016821723,0.015105618,0.0035646318,0.0024615787,0.00064671657,0.024392702,0.0,0.735
2021-04-20,CTD3,4181698,695238,0.016212951,0.019455481,0.019806975,0.007490986,0.005234439,0.0015790875,0.001504174,0.0006067311,0.01604525,0.019501101,0.01964933,0.0072722365,0.00539778,0.0015046167,0.07553774,0.0,0.77
2021-04-20,CTD4,4180266,698264,0.020628026,0.024792124,0.025879005,0.008137074,0.0058376915,0.0016864009,0.0016189083,0.0006496618,0.020320095,0.024789022,0.02586442,0.0082280515,0.0058396608,0.0016273081,0.15393864,0.0,0.51
2021-04-20,CTD5,4179450,700268,0.020859027,0.031624354,0.035175458,0.005578136,0.00318912,0.00084856444,0.0008145261,0.00032052025,0.02108887,0.031634837,0.03556243,0.005548167,0.003442682,0.0008266081,0.10127537,-2.87e-42,0.265
2021-04-20,CTD6,4176009,695829,0.004500256,0.009867136,0.01179782,0.0017093237,0.0010030837,0.00025975803,0.0002496952,9.8766825e-05,0.0044487263,0.010125345,0.011750495,0.0016563493,0.0010293386,0.0002519574,0.00042030332,0.0,0.47
2021-04-20,CTD7,4176724,690397,0.015250333,0.01983373,0.020264449,0.0048284745,0.0032114051,0.00089512364,0.0008808555,0.00035408224,0.015248439,0.019750688,0.02019436,0.0047524865,0.0033649444,0.0008932869,0.07921562,0.0,0.795
2021-04-20,CTD8,4174178,693048,0.009415419,0.014979049,0.016523845,0.0037823988,0.0024627547,0.00071375654,0.00070110866,0.00028241027,0.009430571,0.014958593,0.016532283,0.003718961,0.0026054217,0.0007065823,0.048070543,0.0,0.66
2021-04-20,CTD9,4171106,693183,0.021550115,0.029324204,0.048062995,0.021437142,0.02046279,0.005987598,0.005740695,0.0022274826,0.02108887,0.02907933,0.048522327,0.021526862,0.019007402,0.0059794937,0.6042174,0.0,0.64
2021-04-20,CTD10,4170388,695646,0.01318102,0.016366005,0.015026087,0.0038772787,0.0025063194,0.0007386664,0.00071664684,0.0002875823,0.013168926,0.016456893,0.014784876,0.003800592,0.0027032567,0.0007260857,0.030207584,0.0,0.575
2021-04-20,CTD11,4169609,700351,0.012435761,0.021311741,0.02780742,0.0059169186,0.003934065,0.0010595608,0.0010319079,0.0004056142,0.012379876,0.021310672,0.027857317,0.005892167,0.004077575,0.0010449133,0.10704844,0.0,0.5
2021-04-20,CTD12,4173438,695414,0.005161813,0.009723478,0.013457141,0.002871231,0.0018065145,0.0004822306,0.00047003842,0.00018618522,0.0051843943,0.009914101,0.013430731,0.0028139458,0.0018954667,0.00046976336,0.030185899,0.0,0.485
2021-06-14,CTD1,4187246,695025,0.004881666,0.01099928,0.020068292,0.005376679,0.0035057515,0.0009535327,0.0009305254,0.00037215822,0.004885905,0.011123106,0.020124743,0.005352626,0.0037126006,0.0009382335,0.0070032137,0.0,0.29
2021-06-14,CTD2,4181518,693105,0.0033494486,0.008362039,0.012390801,0.0020109646,0.0011491465,0.0002864453,0.00027392223,0.00010697409,0.0033128052,0.008674958,0.012481623,0.0019478868,0.0011855956,0.0002764454,5.8872945e-05,0.0,0.385
2021-06-14,CTD3,4181698,695238,0.0055151363,0.011843598,0.016529562,0.0030533322,0.0017968199,0.00046670382,0.00045097704,0.00017786522,0.005479711,0.012073278,0.01652164,0.0030143363,0.0019061104,0.00045824697,0.0030220912,0.0,0.595
2021-06-14,CTD4,4180266,698264,0.008446691,0.01695255,0.023993604,0.0049678534,0.003008778,0.0008250899,0.0008009118,0.00031938075,0.00840277,0.017206708,0.023971934,0.004947963,0.003212116,0.0008106398,0.021955643,0.0,0.365
2021-06-14,CTD5,4179450,700268,0.01154341,0.0221053,0.03186151,0.0064124507,0.0037191957,0.0010053079,0.00097363716,0.00038205355,0.011514329,0.022304257,0.03194901,0.00640656,0.0040745502,0.0009687619,0.053104445,0.0,0.225
2021-06-14,CTD6,4176009,695829,0.003977663,0.009450263,0.0137801245,0.0023576599,0.0013917041,0.00034729502,0.00033416934,0.00013110615,0.003945,0.009679951,0.013823512,0.0023064206,0.0014286592,0.00033744,0.00037233406,0.0,0.43
2021-06-14,CTD7,4176724,690397,0.008767385,0.017581822,0.024886252,0.004704654,0.002817241,0.000754848,0.00073606946,0.00029079345,0.008721792,0.017947093,0.024862288,0.004667262,0.0030385295,0.000738287,0.02045535,0.0,0.895
2021-06-14,CTD8,4174178,693048,0.0049169087,0.01128094,0.015817145,0.00281399,0.0016725359,0.00042812823,0.0004135636,0.0001631474,0.0048737675,0.0115588615,0.015822351,0.0027604986,0.0017411498,0.0004184174,0.00046431785,0.0,0.4
2021-06-14,CTD9,4171106,693183,0.017042303,0.028444612,0.044173107,0.013707166,0.009745091,0.0025506902,0.002476041,0.00095637626,0.016876604,0.028400714,0.044096008,0.013742971,0.009867805,0.0024923626,0.21950889,0.0,0.54
2021-06-14,CTD10,4170388,695646,0.005766338,0.013667032,0.021121103,0.0043337266,0.0025300388,0.00067132426,0.00065108686,0.00025750764,0.005679409,0.0140480995,0.021157654,0.0043075583,0.002745267,0.00065304653,0.00036472396,0.0,0.685
2021-06-14,CTD11,4169609,700351,0.0052396418,0.0124169225,0.018713474,0.003464239,0.0020689047,0.00053680287,0.0005214231,0.0002055658,0.0051876097,0.012692256,0.01872143,0.0034035617,0.0021811104,0.00052465557,0.00014587713,0.0,0.565
2021-06-14,CTD12,4173438,695414,0.0039632046,0.009515722,0.014095104,0.0025069728,0.0014387426,0.0003663026,0.0003522683,0.00013825316,0.003929019,0.00979041,0.014129676,0.0024587875,0.0015123024,0.00035420156,0.00036535042,0.0,0.595
2021-07-14,CTD1,4187246,695025,0.0062873475,0.014979049,0.027572464,0.0068992134,0.004318561,0.0011277859,0.0010965527,0.000429155,0.0062102773,0.015189993,0.02752932,0.006846848,0.004616605,0.0011123708,0.045815326,0.0,0.32
2021-07-14,CTD2,4181518,693105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435
2021-07-14,CTD3,4181698,695238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605
2021-07-14,CTD4,4180266,698264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335
2021-07-14,CTD5,4179450,700268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21
2021-07-14,CTD6,4176009,695829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43
2021-07-14,CTD7,4176724,690397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85
2021-07-14,CTD8,4174178,693048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71
2021-07-14,CTD9,4171106,693183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44
2021-07-14,CTD10,4170388,695646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555
2021-07-14,CTD11,4169609,700351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325
2021-07-14,CTD12,4173438,695414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505
2021-08-03,CTD1,4187246,695025,0.00979645,0.01610492,0.024353882,0.008690753,0.0073964857,0.002176439,0.002124341,0.00084701524,0.009725188,0.015905151,0.024384165,0.008669569,0.0072132736,0.0021727113,0.30627534,0.0,0.575
2021-08-03,CTD2,4181518,693105,0.0051803277,0.0111377025,0.019634338,0.0054921345,0.0037966433,0.0010493789,0.0010298906,0.00041387667,0.0051395786,0.011308615,0.019680308,0.0054703,0.0039361804,0.0010440691,0.06308779,0.0,1.095
2021-08-03,CTD3,4181698,695238,0.007874956,0.014504188,0.02139659,0.00747251,0.0057532475,0.0016487491,0.0016116832,0.00064286,0.007868629,0.0145248,0.021362867,0.0074124923,0.0057128915,0.0016549844,0.20069979,0.0,1.555
2021-08-03,CTD4,4180266,698264,0.009395836,0.01540855,0.02202896,0.00821108,0.0070907087,0.0020904378,0.002042419,0.000815853,0.009351974,0.01554224,0.022022603,0.008362032,0.0068028937,0.002087564,0.30210334,0.0,2.085
