Date,Buoy,Chl
2020-11-25,CTD5,0.6265000000000001
2020-11-25,CTD6,0.6890000000000001
2020-11-25,CTD7,1.025
2020-11-25,CTD8,1.086
2020-11-25,CTD9,2.8070000000000004
2020-12-03,CTD1,0.41
2020-12-03,CTD10,0.7135
2020-12-03,CTD11,0.653
2020-12-03,CTD12,0.6725
2020-12-03,CTD2,0.5395
2020-12-03,CTD3,0.6655
2020-12-03,CTD4,0.76
2020-12-03,CTD5,0.9335
2020-12-03,CTD6,0.6114999999999999
2020-12-03,CTD7,1.5795
2020-12-03,CTD9,2.3565
2020-12-10,CTD1,0.632
2020-12-10,CTD10,1.46
2020-12-10,CTD11,1.8175
2020-12-10,CTD12,1.132
2020-12-10,CTD2,0.7825
2020-12-10,CTD3,0.8075
2020-12-10,CTD4,1.194
2020-12-10,CTD5,0.4785
2020-12-10,CTD6,1.355
2020-12-10,CTD7,0.7905
2020-12-10,CTD8,1.3045
2020-12-10,CTD9,1.5585
2020-12-15,CTD1,0.73
2020-12-15,CTD10,1.0475
2020-12-15,CTD11,1.346
2020-12-15,CTD12,1.131
2020-12-15,CTD2,0.694
2020-12-15,CTD3,0.784
2020-12-15,CTD4,0.754
2020-12-15,CTD5,0.3435
2020-12-15,CTD6,0.9125
2020-12-15,CTD7,0.825
2020-12-15,CTD8,1.492
2020-12-15,CTD9,0.925
2020-12-21,CTD1,0.6659999999999999
2020-12-21,CTD10,0.9455
2020-12-21,CTD11,1.1065
2020-12-21,CTD12,0.996
2020-12-21,CTD2,0.6865
2020-12-21,CTD3,0.6545000000000001
2020-12-21,CTD4,0.687
2020-12-21,CTD5,0.4915
2020-12-21,CTD6,0.7125
2020-12-21,CTD7,0.7435
2020-12-21,CTD8,0.8115
2020-12-21,CTD9,0.7525
2020-12-29,CTD1,0.6785
2020-12-29,CTD10,1.017
2020-12-29,CTD11,1.7815
2020-12-29,CTD12,0.9985
2020-12-29,CTD2,0.7525
2020-12-29,CTD3,0.9315
2020-12-29,CTD4,1.233
2020-12-29,CTD5,0.855
2020-12-29,CTD6,0.9995
2020-12-29,CTD7,0.742
2020-12-29,CTD8,1.3635
2020-12-29,CTD9,0.946
2021-01-05,CTD1,0.5485
2021-01-05,CTD10,1.9825
2021-01-05,CTD11,1.576
2021-01-05,CTD12,1.2845
2021-01-05,CTD2,0.483
2021-01-05,CTD3,0.851
2021-01-05,CTD4,0.806
2021-01-05,CTD5,0.4665
2021-01-05,CTD6,1.0055
2021-01-05,CTD7,0.6990000000000001
2021-01-05,CTD8,0.872
2021-01-05,CTD9,1.055
2021-01-13,CTD1,0.5209999999999999
2021-01-13,CTD10,2.2085
2021-01-13,CTD11,2.432
2021-01-13,CTD12,1.2385000000000002
2021-01-13,CTD2,1.251
2021-01-13,CTD3,1.186
2021-01-13,CTD4,1.1495
2021-01-13,CTD5,1.4315000000000002
2021-01-13,CTD6,1.8295
2021-01-13,CTD7,2.1065
2021-01-13,CTD8,2.859
2021-01-13,CTD9,2.345
2021-01-20,CTD1,0.7625
2021-01-20,CTD10,0.6375
2021-01-20,CTD11,1.1085
2021-01-20,CTD12,1.059
2021-01-20,CTD2,0.788
2021-01-20,CTD3,0.813
2021-01-20,CTD4,0.7849999999999999
2021-01-20,CTD5,0.5965
2021-01-20,CTD6,0.7455
2021-01-20,CTD7,0.5840000000000001
2021-01-20,CTD8,0.973
2021-01-20,CTD9,1.0765
2021-01-27,CTD1,0.773
2021-01-27,CTD10,0.866
2021-01-27,CTD11,0.9605
2021-01-27,CTD12,1.3665
2021-01-27,CTD2,1.583
2021-01-27,CTD3,1.366
2021-01-27,CTD4,1.209
2021-01-27,CTD5,1.4
2021-01-27,CTD6,1.1989999999999998
2021-01-27,CTD7,1.519
2021-01-27,CTD8,1.3215
2021-01-27,CTD9,1.943
2021-02-03,CTD1,1.074
2021-02-03,CTD10,1.379
2021-02-03,CTD11,1.268
2021-02-03,CTD12,1.287
2021-02-03,CTD2,0.8685
2021-02-03,CTD3,0.9895
2021-02-03,CTD4,1.197
2021-02-03,CTD5,0.6765
2021-02-03,CTD6,1.606
2021-02-03,CTD7,1.372
2021-02-03,CTD8,1.355
2021-02-03,CTD9,1.8365
2021-02-12,CTD1,1.1565
2021-02-12,CTD10,0.8734999999999999
2021-02-12,CTD11,1.19
2021-02-12,CTD12,0.9005000000000001
2021-02-12,CTD2,0.94
2021-02-12,CTD3,1.502
2021-02-12,CTD4,0.9935
2021-02-12,CTD5,0.4915
2021-02-12,CTD6,1.0035
2021-02-12,CTD7,1.0605
2021-02-12,CTD8,1.0945
2021-02-12,CTD9,1.888
2021-02-17,CTD1,2.859
2021-02-17,CTD10,0.6485000000000001
2021-02-17,CTD11,0.9355
2021-02-17,CTD12,0.7475
2021-02-17,CTD2,0.839
2021-02-17,CTD3,0.952
2021-02-17,CTD4,1.4794999999999998
2021-02-17,CTD5,1.6765
2021-02-17,CTD6,0.8725
2021-02-17,CTD7,1.073
2021-02-17,CTD8,0.8605
2021-02-17,CTD9,1.562
2021-02-24,CTD1,0.9595
2021-02-24,CTD10,1.702
2021-02-24,CTD11,1.473
2021-02-24,CTD12,1.3295
2021-02-24,CTD2,1.365
2021-02-24,CTD3,1.472
2021-02-24,CTD4,2.088
2021-02-24,CTD5,4.7715
2021-02-24,CTD6,1.3425
2021-02-24,CTD7,5.9115
2021-02-24,CTD8,1.3885
2021-02-24,CTD9,18.107
2021-03-05,CTD1,0.5595000000000001
2021-03-05,CTD10,0.8855
2021-03-05,CTD11,0.781
2021-03-05,CTD12,0.7995
2021-03-05,CTD2,0.5305
2021-03-05,CTD3,0.607
2021-03-05,CTD4,0.8025
2021-03-05,CTD5,1.3215
2021-03-05,CTD6,0.674
2021-03-05,CTD7,2.835
2021-03-05,CTD8,1.7525
2021-03-05,CTD9,14.397
2021-03-10,CTD1,0.602
2021-03-10,CTD10,1.3715000000000002
2021-03-10,CTD11,0.971
2021-03-10,CTD12,1.009
2021-03-10,CTD2,0.897
2021-03-10,CTD3,0.714
2021-03-10,CTD4,0.602
2021-03-10,CTD5,0.8314999999999999
2021-03-10,CTD6,0.675
2021-03-10,CTD7,1.618
2021-03-10,CTD8,1.487
2021-03-10,CTD9,1.677
2021-03-15,CTD1,1.2765
2021-03-15,CTD10,1.451
2021-03-15,CTD11,1.4335
2021-03-15,CTD12,1.247
2021-03-15,CTD2,1.0815
2021-03-15,CTD3,1.0405
2021-03-15,CTD4,0.9295
2021-03-15,CTD5,0.5335000000000001
2021-03-15,CTD6,1.0415
2021-03-15,CTD7,1.647
2021-03-15,CTD8,1.3345
2021-03-15,CTD9,6.287
2021-03-24,CTD1,0.696
2021-03-24,CTD10,0.859
2021-03-24,CTD11,0.85
2021-03-24,CTD12,0.54
2021-03-24,CTD2,0.557
2021-03-24,CTD3,0.5660000000000001
2021-03-24,CTD4,0.603
2021-03-24,CTD5,1.0465
2021-03-24,CTD6,0.4639999999999999
2021-03-24,CTD7,1.073
2021-03-24,CTD8,0.8795
2021-03-24,CTD9,3.374
2021-04-06,CTD1,0.87
2021-04-06,CTD10,0.665
2021-04-06,CTD11,0.8365
2021-04-06,CTD12,0.5725
2021-04-06,CTD2,0.4495
2021-04-06,CTD3,0.4265
2021-04-06,CTD4,0.599
2021-04-06,CTD5,0.655
2021-04-06,CTD6,0.464
2021-04-06,CTD7,0.677
2021-04-06,CTD8,0.766
2021-04-06,CTD9,1.879
2021-04-13,CTD1,0.647
2021-04-13,CTD10,0.833
2021-04-13,CTD11,0.9105
2021-04-13,CTD12,0.8305
2021-04-13,CTD2,0.83
2021-04-13,CTD3,0.6839999999999999
2021-04-13,CTD4,0.5690000000000001
2021-04-13,CTD5,0.77
2021-04-13,CTD6,0.7515000000000001
2021-04-13,CTD7,1.902
2021-04-13,CTD8,1.219
2021-04-13,CTD9,3.156
2021-04-20,CTD1,0.8154999999999999
2021-04-20,CTD10,0.6890000000000001
2021-04-20,CTD11,0.601
2021-04-20,CTD12,0.588
2021-04-20,CTD2,0.629
2021-04-20,CTD3,0.5505
2021-04-20,CTD4,0.5435
2021-04-20,CTD5,0.5365
2021-04-20,CTD6,0.504
2021-04-20,CTD7,0.9115
2021-04-20,CTD8,0.7809999999999999
2021-04-20,CTD9,2.1515
2021-04-27,CTD1,0.7050000000000001
2021-04-27,CTD10,1.039
2021-04-27,CTD11,0.6465
2021-04-27,CTD12,0.521
2021-04-27,CTD2,0.6739999999999999
2021-04-27,CTD3,0.651
2021-04-27,CTD4,0.774
2021-04-27,CTD5,2.4685
2021-04-27,CTD6,1.3725
2021-04-27,CTD7,2.0765
2021-04-27,CTD8,1.4495
2021-04-27,CTD9,2.1075
2021-05-06,CTD1,0.653
2021-05-06,CTD10,0.583
2021-05-06,CTD11,0.5775
2021-05-06,CTD12,0.5105
2021-05-06,CTD2,0.488
2021-05-06,CTD3,0.4589999999999999
2021-05-06,CTD4,0.4115
2021-05-06,CTD5,1.065
2021-05-06,CTD6,0.4629999999999999
2021-05-06,CTD7,0.872
2021-05-06,CTD8,0.85
2021-05-06,CTD9,1.082
2021-05-13,CTD1,0.734
2021-05-13,CTD10,0.4695
2021-05-13,CTD11,0.567
2021-05-13,CTD12,0.3315
2021-05-13,CTD2,0.3795
2021-05-13,CTD3,0.496
2021-05-13,CTD4,0.5065
2021-05-13,CTD5,0.4665
2021-05-13,CTD6,0.3075
2021-05-13,CTD7,1.515
2021-05-13,CTD8,0.629
2021-05-13,CTD9,1.4954999999999998
2021-05-20,CTD1,0.634
2021-05-20,CTD10,0.5700000000000001
2021-05-20,CTD11,0.657
2021-05-20,CTD12,0.579
2021-05-20,CTD2,0.5635
2021-05-20,CTD3,0.5545
2021-05-20,CTD4,0.5585
2021-05-20,CTD5,0.6365000000000001
2021-05-20,CTD6,0.4934999999999999
2021-05-20,CTD7,1.463
2021-05-20,CTD8,0.6985
2021-05-20,CTD9,1.028
2021-05-25,CTD1,0.8525
2021-05-25,CTD10,0.481
2021-05-25,CTD11,0.7395
2021-05-25,CTD12,0.8315
2021-05-25,CTD2,0.6435
2021-05-25,CTD3,0.528
2021-05-25,CTD4,0.4579999999999999
2021-05-25,CTD5,0.9665
2021-05-25,CTD6,0.49
2021-05-25,CTD7,1.5385
2021-05-25,CTD8,1.0415
2021-05-25,CTD9,1.385
2021-06-02,CTD1,0.706
2021-06-02,CTD10,0.6785
2021-06-02,CTD11,0.506
2021-06-02,CTD12,0.526
2021-06-02,CTD2,0.5775
2021-06-02,CTD3,0.593
2021-06-02,CTD4,0.6645
2021-06-02,CTD5,0.485
2021-06-02,CTD6,0.5045
2021-06-02,CTD7,0.6365000000000001
2021-06-02,CTD8,0.771
2021-06-02,CTD9,0.944
2021-06-08,CTD1,0.7175
2021-06-08,CTD10,0.5529999999999999
2021-06-08,CTD11,0.6985
2021-06-08,CTD12,0.5685
2021-06-08,CTD2,0.685
2021-06-08,CTD3,0.728
2021-06-08,CTD4,0.6545000000000001
2021-06-08,CTD5,0.5565
2021-06-08,CTD6,0.49
2021-06-08,CTD7,0.982
2021-06-08,CTD8,0.9685
2021-06-08,CTD9,1.0115
2021-06-14,CTD1,0.5475
2021-06-14,CTD10,0.681
2021-06-14,CTD11,1.04
2021-06-14,CTD12,0.378
2021-06-14,CTD2,0.4605
2021-06-14,CTD3,0.875
2021-06-14,CTD4,5.056
2021-06-14,CTD5,0.8085
2021-06-14,CTD6,0.4325
2021-06-14,CTD7,1.2765
2021-06-14,CTD8,0.422
2021-06-14,CTD9,1.2655
2021-06-22,CTD1,0.8345
2021-06-22,CTD10,0.4539999999999999
2021-06-22,CTD11,0.3715
2021-06-22,CTD12,0.4405
2021-06-22,CTD2,0.4795
2021-06-22,CTD3,0.5455000000000001
2021-06-22,CTD4,0.4965
2021-06-22,CTD5,0.475
2021-06-22,CTD6,0.4205
2021-06-22,CTD7,1.6655
2021-06-22,CTD8,0.722
2021-06-22,CTD9,0.8069999999999999
2021-07-01,CTD1,0.993
2021-07-01,CTD10,0.5545
2021-07-01,CTD11,0.506
2021-07-01,CTD12,0.558
2021-07-01,CTD2,0.8585
2021-07-01,CTD3,0.8109999999999999
2021-07-01,CTD4,0.8955
2021-07-01,CTD5,0.3335
2021-07-01,CTD6,0.6175
2021-07-01,CTD7,1.1364999999999998
2021-07-01,CTD8,0.759
2021-07-01,CTD9,0.9895
2021-07-06,CTD1,0.6339999999999999
2021-07-06,CTD10,0.492
2021-07-06,CTD11,0.591
2021-07-06,CTD12,0.4519999999999999
2021-07-06,CTD2,0.6835
2021-07-06,CTD3,0.5575
2021-07-06,CTD4,0.4815
2021-07-06,CTD5,0.415
2021-07-06,CTD6,0.4235
2021-07-06,CTD7,0.9485
2021-07-06,CTD8,0.8565
2021-07-06,CTD9,0.8800000000000001
2021-07-14,CTD1,0.5985
2021-07-14,CTD10,0.6495
2021-07-14,CTD11,0.714
2021-07-14,CTD12,0.6015
2021-07-14,CTD2,0.6174999999999999
2021-07-14,CTD3,0.594
2021-07-14,CTD4,0.6335
2021-07-14,CTD5,0.4085
2021-07-14,CTD6,0.5635
2021-07-14,CTD7,0.8314999999999999
2021-07-14,CTD8,0.8785000000000001
2021-07-14,CTD9,1.2685
2021-07-20,CTD1,0.7645
2021-07-20,CTD10,1.1005
2021-07-20,CTD11,0.9
2021-07-20,CTD12,0.9165
2021-07-20,CTD2,0.638
2021-07-20,CTD3,0.6705000000000001
2021-07-20,CTD4,0.7295
2021-07-20,CTD5,0.6014999999999999
2021-07-20,CTD6,0.794
2021-07-20,CTD7,0.7935
2021-07-20,CTD8,0.8865000000000001
2021-07-20,CTD9,0.808
2021-07-27,CTD1,0.8240000000000001
2021-07-27,CTD10,1.153
2021-07-27,CTD11,0.821
2021-07-27,CTD12,1.0385
2021-07-27,CTD2,0.7595000000000001
2021-07-27,CTD3,0.825
2021-07-27,CTD4,1.191
2021-07-27,CTD5,0.5715
2021-07-27,CTD6,0.974
2021-07-27,CTD7,1.838
2021-07-27,CTD8,1.0555
2021-07-27,CTD9,1.137
2021-08-03,CTD1,0.9555
2021-08-03,CTD10,1.8725
2021-08-03,CTD11,1.459
2021-08-03,CTD12,1.6145
2021-08-03,CTD2,1.18
2021-08-03,CTD3,1.2805
2021-08-03,CTD4,1.1925
2021-08-03,CTD5,0.6835
2021-08-03,CTD6,1.4185
2021-08-03,CTD7,4.383
2021-08-03,CTD8,1.6665
2021-08-03,CTD9,2.285
2021-08-09,CTD1,0.6145
2021-08-09,CTD10,2.68
2021-08-09,CTD11,1.83
2021-08-09,CTD12,2.6405000000000003
2021-08-09,CTD2,1.3824999999999998
2021-08-09,CTD3,1.3015
2021-08-09,CTD4,1.9285
2021-08-09,CTD5,0.6114999999999999
2021-08-09,CTD6,2.37
2021-08-09,CTD7,8.1595
2021-08-09,CTD8,5.579000000000001
2021-08-09,CTD9,3.221
2021-08-13,CTD1,0.845
2021-08-13,CTD10,2.1865
2021-08-13,CTD11,1.608
2021-08-13,CTD12,2.2215
2021-08-13,CTD2,1.7115
2021-08-13,CTD3,1.5775
2021-08-13,CTD4,1.391
2021-08-13,CTD5,0.4649999999999999
2021-08-13,CTD6,2.314
2021-08-13,CTD7,3.165
2021-08-13,CTD8,2.8735
2021-08-13,CTD9,1.938
2021-08-16,CTD1,1.3045
2021-08-16,CTD10,2.585
2021-08-16,CTD11,2.0645
2021-08-16,CTD12,2.317
2021-08-16,CTD2,1.287
2021-08-16,CTD3,1.437
2021-08-16,CTD4,2.058
2021-08-16,CTD5,0.475
2021-08-16,CTD6,2.0455
2021-08-16,CTD7,1.495
2021-08-16,CTD8,2.7155
2021-08-16,CTD9,1.7265
2021-08-19,CTD1,1.379
2021-08-19,CTD10,2.419
2021-08-19,CTD11,2.099
2021-08-19,CTD12,2.3305
2021-08-19,CTD2,1.5485
2021-08-19,CTD3,1.695
2021-08-19,CTD4,2.5125
2021-08-19,CTD5,0.7085
2021-08-19,CTD6,2.306
2021-08-19,CTD7,6.5365
2021-08-19,CTD8,3.0625
2021-08-24,CTD1,1.3295
2021-08-24,CTD10,1.7599999999999998
2021-08-24,CTD11,1.3905
2021-08-24,CTD12,1.9005
2021-08-24,CTD2,1.5775
2021-08-24,CTD3,1.637
2021-08-24,CTD4,1.906
2021-08-24,CTD5,1.9915
2021-08-24,CTD6,1.865
2021-08-24,CTD7,7.2265
2021-08-24,CTD8,6.2780000000000005
2021-08-24,CTD9,3.2035
2021-08-26,CTD1,1.1949999999999998
2021-08-26,CTD10,2.5825
2021-08-26,CTD11,1.8455
2021-08-26,CTD12,2.261
2021-08-26,CTD2,1.807
2021-08-26,CTD3,1.6815
2021-08-26,CTD4,1.6785
2021-08-26,CTD5,0.8614999999999999
2021-08-26,CTD6,2.2545
2021-08-26,CTD7,3.9135
2021-08-26,CTD8,5.63
2021-08-26,CTD9,3.1325000000000003
2021-08-30,CTD1,1.544
2021-08-30,CTD10,2.1515000000000004
2021-08-30,CTD11,1.967
2021-08-30,CTD12,1.913
2021-08-30,CTD2,1.567
2021-08-30,CTD3,1.5025
2021-08-30,CTD4,1.6375
2021-08-30,CTD5,0.5365
2021-08-30,CTD6,1.836
2021-08-30,CTD7,2.631
2021-08-30,CTD8,3.0425
2021-08-30,CTD9,1.657
2021-09-02,CTD1,1.368
2021-09-02,CTD10,4.575
2021-09-02,CTD11,3.4590000000000005
2021-09-02,CTD12,4.292
2021-09-02,CTD2,1.5955
2021-09-02,CTD3,1.6230000000000002
2021-09-02,CTD4,1.5739999999999998
2021-09-02,CTD5,2.8335
2021-09-02,CTD6,1.9915
2021-09-02,CTD8,3.1135
2021-09-02,CTD9,6.8420000000000005
2021-09-09,CTD1,1.88
2021-09-09,CTD10,3.665
2021-09-09,CTD11,2.25
2021-09-09,CTD12,2.3
2021-09-09,CTD2,1.53
2021-09-09,CTD3,1.427
2021-09-09,CTD4,1.537
2021-09-09,CTD5,0.72
2021-09-09,CTD6,2.09
2021-09-09,CTD7,2.19
2021-09-09,CTD8,3.05
2021-09-09,CTD9,2.26
2021-09-13,CTD1,1.5315
2021-09-13,CTD10,2.2025
2021-09-13,CTD11,1.178
2021-09-13,CTD12,1.548
2021-09-13,CTD2,1.4505
2021-09-13,CTD3,1.283
2021-09-13,CTD4,0.9615
2021-09-13,CTD5,0.435
2021-09-13,CTD6,1.529
2021-09-13,CTD7,4.355
2021-09-13,CTD8,3.4355
2021-09-13,CTD9,2.056
2021-09-20,CTD1,1.3475
2021-09-20,CTD10,1.816
2021-09-20,CTD11,1.637
2021-09-20,CTD12,1.661
2021-09-20,CTD2,1.7095
2021-09-20,CTD3,1.5775
2021-09-20,CTD4,1.35
2021-09-20,CTD5,0.765
2021-09-20,CTD6,1.6825
2021-09-20,CTD7,4.468
2021-09-20,CTD8,2.3505000000000003
2021-09-20,CTD9,2.888
2021-09-30,CTD1,1.4305
2021-09-30,CTD10,2.011
2021-09-30,CTD11,1.367
2021-09-30,CTD12,2.6415
2021-09-30,CTD2,1.5455
2021-09-30,CTD3,1.4765
2021-09-30,CTD4,1.7605
2021-09-30,CTD5,0.5115000000000001
2021-09-30,CTD6,2.3045
2021-09-30,CTD7,4.565
2021-09-30,CTD8,3.0855
2021-09-30,CTD9,7.0865
2021-10-07,CTD1,1.0405
2021-10-07,CTD10,1.776
2021-10-07,CTD11,1.7035
2021-10-07,CTD12,1.4015
2021-10-07,CTD2,1.178
2021-10-07,CTD3,1.1895
2021-10-07,CTD4,1.2215
2021-10-07,CTD5,0.51
2021-10-07,CTD6,1.275
2021-10-07,CTD7,1.7835
2021-10-07,CTD8,2.319
2021-10-07,CTD9,1.978
2021-10-11,CTD1,1.278
2021-10-11,CTD10,2.345
2021-10-11,CTD11,1.8885
2021-10-11,CTD12,1.998
2021-10-11,CTD2,1.6295
2021-10-11,CTD3,1.24
2021-10-11,CTD4,1.0545
2021-10-11,CTD5,0.8414999999999999
2021-10-11,CTD6,1.995
2021-10-11,CTD7,5.224
2021-10-11,CTD8,3.4125
2021-10-11,CTD9,5.672000000000001
2021-10-18,CTD1,1.3045
2021-10-18,CTD10,1.5165000000000002
2021-10-18,CTD11,1.249
2021-10-18,CTD12,1.461
2021-10-18,CTD2,1.382
2021-10-18,CTD3,1.249
2021-10-18,CTD4,1.1275
2021-10-18,CTD5,0.4715
2021-10-18,CTD6,1.4565
2021-10-18,CTD7,2.197
2021-10-18,CTD8,1.624
2021-10-18,CTD9,1.4445
2021-10-28,CTD1,0.8225
2021-10-28,CTD10,2.762
2021-10-28,CTD11,1.757
2021-10-28,CTD12,1.498
2021-10-28,CTD2,1.0470000000000002
2021-10-28,CTD3,0.9925
2021-10-28,CTD4,0.9595
2021-10-28,CTD5,0.645
2021-10-28,CTD6,1.3615
2021-10-28,CTD7,2.1625
2021-10-28,CTD8,2.4795
2021-10-28,CTD9,3.341
2021-11-04,CTD1,0.6125
2021-11-04,CTD10,2.3205
2021-11-04,CTD11,1.0034999999999998
2021-11-04,CTD12,1.3775
2021-11-04,CTD2,0.976
2021-11-04,CTD3,0.8039999999999999
2021-11-04,CTD4,0.7384999999999999
2021-11-04,CTD5,0.44
2021-11-04,CTD6,1.1075
2021-11-04,CTD7,4.0995
2021-11-04,CTD8,1.8845
2021-11-04,CTD9,3.9405
2021-11-11,CTD1,0.533
2021-11-11,CTD10,1.0745
2021-11-11,CTD11,0.8049999999999999
2021-11-11,CTD12,0.9595
2021-11-11,CTD2,0.6094999999999999
2021-11-11,CTD3,0.6325000000000001
2021-11-11,CTD4,0.7725
2021-11-11,CTD5,1.9785
2021-11-11,CTD6,0.9595
2021-11-11,CTD7,1.7545000000000002
2021-11-11,CTD8,1.1255
2021-11-11,CTD9,1.3055
2021-11-18,CTD1,0.6685000000000001
2021-11-18,CTD10,1.3225
2021-11-18,CTD11,0.7404999999999999
2021-11-18,CTD12,1.0455
2021-11-18,CTD2,0.8015000000000001
2021-11-18,CTD3,0.677
2021-11-18,CTD4,0.6125
2021-11-18,CTD5,1.115
2021-11-18,CTD6,1.1800000000000002
2021-11-18,CTD7,2.51
2021-11-18,CTD8,3.2965
2021-11-18,CTD9,16.801000000000002
2021-11-25,CTD1,0.473
2021-11-25,CTD10,1.737
2021-11-25,CTD11,0.773
2021-11-25,CTD12,1.393
2021-11-25,CTD2,0.5
2021-11-25,CTD3,0.677
2021-11-25,CTD4,1.713
2021-11-25,CTD5,0.6815
2021-11-25,CTD6,1.237
2021-11-25,CTD7,4.067
2021-11-25,CTD8,0.927
2021-11-25,CTD9,1.57
2021-12-01,CTD1,0.55
2021-12-01,CTD10,2.9225000000000003
2021-12-01,CTD11,2.0865
2021-12-01,CTD12,2.1045
2021-12-01,CTD2,0.9145
2021-12-01,CTD3,0.884
2021-12-01,CTD4,1.093
2021-12-01,CTD5,1.4515
2021-12-01,CTD6,1.871
2021-12-01,CTD7,1.9395
2021-12-01,CTD8,2.0565
2021-12-01,CTD9,2.932
2021-12-10,CTD1,0.78
2021-12-10,CTD10,1.543
2021-12-10,CTD11,0.955
2021-12-10,CTD12,1.278
2021-12-10,CTD2,1.033
2021-12-10,CTD3,0.845
2021-12-10,CTD4,0.7090000000000001
2021-12-10,CTD5,0.6
2021-12-10,CTD6,1.015
2021-12-10,CTD7,2.3455
2021-12-10,CTD8,1.9835
2021-12-10,CTD9,3.9435
2021-12-15,CTD1,0.5605
2021-12-15,CTD10,1.031
2021-12-15,CTD11,0.698
2021-12-15,CTD12,0.8905
2021-12-15,CTD2,0.7335
2021-12-15,CTD3,0.708
2021-12-15,CTD4,0.8140000000000001
2021-12-15,CTD5,1.4449999999999998
2021-12-15,CTD6,0.8714999999999999
2021-12-15,CTD7,1.356
2021-12-15,CTD8,0.9565
2021-12-15,CTD9,2.683
2021-12-21,CTD1,1.5145
2021-12-21,CTD10,2.05
2021-12-21,CTD11,2.1145
2021-12-21,CTD12,1.4675
2021-12-21,CTD2,1.448
2021-12-21,CTD3,1.3475
2021-12-21,CTD4,1.2735
2021-12-21,CTD5,0.5415
2021-12-21,CTD6,1.845
2021-12-21,CTD7,3.015
2021-12-21,CTD8,2.467
2021-12-21,CTD9,2.4155
2021-12-28,CTD1,0.5215
2021-12-28,CTD10,0.597
2021-12-28,CTD11,0.6875
2021-12-28,CTD12,0.6085
2021-12-28,CTD2,0.454
2021-12-28,CTD3,0.4415
2021-12-28,CTD4,0.5365
2021-12-28,CTD5,0.4265
2021-12-28,CTD6,0.6034999999999999
2021-12-28,CTD7,2.1045
2021-12-28,CTD8,0.4815
2021-12-28,CTD9,1.0045
2022-01-04,CTD1,0.47
2022-01-04,CTD10,0.5854999999999999
2022-01-04,CTD11,0.386
2022-01-04,CTD12,1.197
2022-01-04,CTD2,0.5315
2022-01-04,CTD3,0.52
2022-01-04,CTD4,0.3695
2022-01-04,CTD5,0.2985
2022-01-04,CTD6,0.4375
2022-01-04,CTD7,1.5635
2022-01-04,CTD8,0.6960000000000001
2022-01-04,CTD9,0.8345
2022-01-12,CTD1,0.418
2022-01-12,CTD10,0.9925
2022-01-12,CTD11,0.756
2022-01-12,CTD12,0.5605
2022-01-12,CTD2,0.46
2022-01-12,CTD3,0.4955
2022-01-12,CTD4,0.622
2022-01-12,CTD5,0.7335
2022-01-12,CTD6,0.6034999999999999
2022-01-12,CTD7,0.7315
2022-01-12,CTD8,0.6910000000000001
2022-01-12,CTD9,0.962
2022-01-19,CTD1,0.7
2022-01-19,CTD10,0.475
2022-01-19,CTD11,0.397
2022-01-19,CTD12,0.4449999999999999
2022-01-19,CTD2,0.564
2022-01-19,CTD3,0.527
2022-01-19,CTD4,0.4485
2022-01-19,CTD5,0.3215
2022-01-19,CTD6,0.706
2022-01-19,CTD7,1.067
2022-01-19,CTD8,0.934
2022-01-19,CTD9,0.6715
2022-01-27,CTD1,0.893
2022-01-27,CTD10,1.4575
2022-01-27,CTD11,1.035
2022-01-27,CTD12,0.6605000000000001
2022-01-27,CTD2,0.8865000000000001
2022-01-27,CTD3,0.8605
2022-01-27,CTD4,1.1665
2022-01-27,CTD5,4.615
2022-01-27,CTD6,1.013
2022-01-27,CTD7,2.037
2022-01-27,CTD8,1.2685
2022-01-27,CTD9,36.6935
2022-02-02,CTD1,0.7484999999999999
2022-02-02,CTD10,0.5235000000000001
2022-02-02,CTD11,0.615
2022-02-02,CTD12,0.5615
2022-02-02,CTD2,0.6275
2022-02-02,CTD3,0.5645
2022-02-02,CTD4,0.654
2022-02-02,CTD5,0.435
2022-02-02,CTD6,0.645
2022-02-02,CTD7,1.3824999999999998
2022-02-02,CTD8,0.851
2022-02-02,CTD9,0.6995
2022-02-10,CTD1,0.556
2022-02-10,CTD10,1.1675
2022-02-10,CTD11,0.808
2022-02-10,CTD12,0.756
2022-02-10,CTD2,0.579
2022-02-10,CTD3,0.5670000000000001
2022-02-10,CTD4,0.7345
2022-02-10,CTD5,1.3784999999999998
2022-02-10,CTD6,0.74
2022-02-10,CTD7,1.7165
2022-02-10,CTD8,1.2135
2022-02-10,CTD9,1.729
2022-02-16,CTD1,0.506
2022-02-16,CTD10,0.7090000000000001
2022-02-16,CTD11,0.6035
2022-02-16,CTD12,0.6234999999999999
2022-02-16,CTD2,0.725
2022-02-16,CTD3,0.4649999999999999
2022-02-16,CTD4,0.4345
2022-02-16,CTD5,0.37
2022-02-16,CTD6,0.5725
2022-02-16,CTD7,2.1045
2022-02-16,CTD8,1.077
2022-02-16,CTD9,1.2145
2022-02-24,CTD1,0.346
2022-02-24,CTD10,1.162
2022-02-24,CTD11,0.692
2022-02-24,CTD12,0.5005
2022-02-24,CTD2,0.4599999999999999
2022-02-24,CTD3,0.4515
2022-02-24,CTD4,0.503
2022-02-24,CTD5,0.6635
2022-02-24,CTD6,0.4405
2022-02-24,CTD7,2.532
2022-02-24,CTD8,0.612
