Date,Buoy,Chl
2020-04-21,CTD1,0.962
2020-04-21,CTD10,1.154
2020-04-21,CTD11,0.687
2020-04-21,CTD12,1.6665
2020-04-21,CTD2,1.0645
2020-04-21,CTD3,1.1745
2020-04-21,CTD4,1.2275
2020-04-21,CTD6,2.196
2020-04-21,CTD7,1.8864999999999998
2020-04-21,CTD8,1.1469999999999998
2020-04-21,CTD9,1.0015
2020-04-28,CTD1,1.073
2020-04-28,CTD10,0.86
2020-04-28,CTD11,0.998
2020-04-28,CTD12,0.896
2020-04-28,CTD2,0.771
2020-04-28,CTD3,0.924
2020-04-28,CTD4,1.039
2020-04-28,CTD6,0.92
2020-04-28,CTD7,0.401
2020-04-28,CTD8,0.807
2020-04-28,CTD9,0.751
2020-05-05,CTD1,1.01
2020-05-05,CTD10,0.727
2020-05-05,CTD11,0.424
2020-05-05,CTD12,0.889
2020-05-05,CTD2,1.123
2020-05-05,CTD3,1.097
2020-05-05,CTD4,1.106
2020-05-05,CTD6,1.165
2020-05-05,CTD7,0.259
2020-05-05,CTD8,0.634
2020-05-05,CTD9,0.415
2020-05-12,CTD1,1.089
2020-05-12,CTD10,0.296
2020-05-12,CTD11,0.203
2020-05-12,CTD12,0.359
2020-05-12,CTD2,0.959
2020-05-12,CTD3,0.868
2020-05-12,CTD4,0.675
2020-05-12,CTD6,0.592
2020-05-12,CTD7,0.893
2020-05-12,CTD8,0.622
2020-05-12,CTD9,0.468
2020-05-13,CTD1,0.6140000000000001
2020-05-13,CTD10,0.8045
2020-05-13,CTD11,0.7949999999999999
2020-05-13,CTD12,1.6934999999999998
2020-05-13,CTD2,0.75
2020-05-13,CTD3,0.9904999999999999
2020-05-13,CTD4,1.0985
2020-05-13,CTD6,0.7225
2020-05-13,CTD7,0.9465
2020-05-13,CTD8,0.996
2020-05-13,CTD9,0.9279999999999999
2020-05-18,CTD1,0.537
2020-05-18,CTD10,0.373
2020-05-18,CTD11,0.205
2020-05-18,CTD12,0.552
2020-05-18,CTD2,0.419
2020-05-18,CTD3,0.494
2020-05-18,CTD4,0.64
2020-05-18,CTD6,0.339
2020-05-18,CTD7,0.263
2020-05-18,CTD8,0.32
2020-05-18,CTD9,0.17
2020-05-20,CTD1,0.7095
2020-05-20,CTD10,2.9505
2020-05-20,CTD11,0.6980000000000001
2020-05-20,CTD12,3.0045
2020-05-20,CTD2,0.7424999999999999
2020-05-20,CTD3,1.2145
2020-05-20,CTD4,1.388
2020-05-20,CTD6,1.9715000000000003
2020-05-20,CTD7,2.009
2020-05-20,CTD8,2.9655
2020-05-20,CTD9,1.252
2020-05-25,CTD1,0.531
2020-05-25,CTD10,0.3
2020-05-25,CTD11,0.263
2020-05-25,CTD12,0.315
2020-05-25,CTD2,0.444
2020-05-25,CTD3,0.396
2020-05-25,CTD4,0.316
2020-05-25,CTD6,0.311
2020-05-25,CTD7,0.432
2020-05-25,CTD8,0.323
2020-05-25,CTD9,0.325
2020-06-01,CTD1,0.718
2020-06-01,CTD10,0.6890000000000001
2020-06-01,CTD11,0.305
2020-06-01,CTD12,0.79
2020-06-01,CTD2,0.6105
2020-06-01,CTD3,0.6335000000000001
2020-06-01,CTD4,0.415
2020-06-01,CTD6,0.8255
2020-06-01,CTD7,2.4335
2020-06-01,CTD8,1.8655
2020-06-01,CTD9,0.9384999999999999
2020-06-02,CTD1,0.595
2020-06-02,CTD10,0.213
2020-06-02,CTD11,0.191
2020-06-02,CTD12,0.218
2020-06-02,CTD2,0.307
2020-06-02,CTD3,0.246
2020-06-02,CTD4,0.247
2020-06-02,CTD6,0.243
2020-06-02,CTD7,0.255
2020-06-02,CTD8,0.228
2020-06-02,CTD9,0.218
2020-06-11,CTD1,0.257
2020-06-11,CTD10,0.206
2020-06-11,CTD11,0.214
2020-06-11,CTD12,0.211
2020-06-11,CTD2,0.197
2020-06-11,CTD3,0.213
2020-06-11,CTD4,0.226
2020-06-11,CTD6,0.217
2020-06-11,CTD7,0.207
2020-06-11,CTD8,0.207
2020-06-11,CTD9,0.206
2020-06-15,CTD1,1.248
2020-06-15,CTD10,0.8069999999999999
2020-06-15,CTD11,0.7375
2020-06-15,CTD12,1.1665
2020-06-15,CTD2,1.42
2020-06-15,CTD3,1.2165
2020-06-15,CTD4,0.982
2020-06-15,CTD6,1.0975
2020-06-15,CTD7,1.0485
2020-06-15,CTD8,0.995
2020-06-15,CTD9,0.7925
2020-06-23,CTD1,0.249
2020-06-23,CTD10,0.492
2020-06-23,CTD11,0.239
2020-06-23,CTD12,0.183
2020-06-23,CTD2,0.199
2020-06-23,CTD3,0.366
2020-06-23,CTD4,0.342
2020-06-23,CTD6,1.08
2020-06-23,CTD7,0.816
2020-06-23,CTD8,0.239
2020-06-23,CTD9,0.353
2020-06-26,CTD1,0.679
2020-06-26,CTD10,0.8335
2020-06-26,CTD11,0.628
2020-06-26,CTD12,1.264
2020-06-26,CTD2,0.4875
2020-06-26,CTD3,0.6795
2020-06-26,CTD4,0.6355
2020-06-26,CTD6,0.671
2020-06-26,CTD7,2.95
2020-06-26,CTD8,1.052
2020-06-26,CTD9,0.9545
2020-07-02,CTD1,0.9424999999999999
2020-07-02,CTD10,0.8315
2020-07-02,CTD11,0.721
2020-07-02,CTD12,0.6845
2020-07-02,CTD2,0.8474999999999999
2020-07-02,CTD3,1.2965
2020-07-02,CTD4,0.9255
2020-07-02,CTD6,0.7005
2020-07-02,CTD7,0.8055
2020-07-02,CTD8,0.9665
2020-07-02,CTD9,0.7765
2020-07-07,CTD1,0.5225
2020-07-07,CTD10,0.818
2020-07-07,CTD11,0.666
2020-07-07,CTD12,0.8755
2020-07-07,CTD2,0.6295
2020-07-07,CTD3,1.1345
2020-07-07,CTD4,0.5905
2020-07-07,CTD6,0.6225
2020-07-07,CTD7,0.6735
2020-07-07,CTD8,0.9055
2020-07-07,CTD9,0.6885
2020-07-17,CTD1,0.426
2020-07-17,CTD10,0.509
2020-07-17,CTD11,0.3775
2020-07-17,CTD12,0.5425
2020-07-17,CTD2,0.676
2020-07-17,CTD3,0.5755
2020-07-17,CTD4,0.4645
2020-07-17,CTD6,0.5515
2020-07-17,CTD7,0.6825
2020-07-17,CTD8,0.5505
2020-07-17,CTD9,0.4295
2020-07-23,CTD1,0.5605
2020-07-23,CTD10,0.9045
2020-07-23,CTD11,0.35050000000000003
2020-07-23,CTD12,2.412
2020-07-23,CTD2,1.085
2020-07-23,CTD3,1.151
2020-07-23,CTD4,0.5865
2020-07-23,CTD6,0.7005
2020-07-23,CTD7,0.7585
2020-07-23,CTD8,3.0340000000000003
2020-07-23,CTD9,1.467
2020-07-28,CTD1,0.8065
2020-07-28,CTD10,1.8784999999999998
2020-07-28,CTD11,0.9785
2020-07-28,CTD12,1.4769999999999999
2020-07-28,CTD2,1.4465
2020-07-28,CTD3,1.323
2020-07-28,CTD4,0.988
2020-07-28,CTD6,1.218
2020-07-28,CTD7,1.0445
2020-07-28,CTD8,2.016
2020-07-28,CTD9,1.153
2020-08-04,CTD1,0.758
2020-08-04,CTD10,0.7925
2020-08-04,CTD11,0.8565
2020-08-04,CTD12,0.8375
2020-08-04,CTD2,1.9579999999999997
2020-08-04,CTD3,1.746
2020-08-04,CTD4,1.275
2020-08-04,CTD6,0.78
2020-08-04,CTD7,1.2205
2020-08-04,CTD8,1.143
2020-08-04,CTD9,0.486
2020-08-13,CTD1,0.3805
2020-08-13,CTD10,0.7285
2020-08-13,CTD11,0.478
2020-08-13,CTD12,0.69
2020-08-13,CTD2,0.573
2020-08-13,CTD3,0.842
2020-08-13,CTD4,0.661
2020-08-13,CTD6,0.4905
2020-08-13,CTD7,0.744
2020-08-13,CTD8,1.11
2020-08-13,CTD9,0.5445
2020-08-19,CTD1,0.7384999999999999
2020-08-19,CTD10,0.954
2020-08-19,CTD11,0.858
2020-08-19,CTD12,0.843
2020-08-19,CTD2,0.7464999999999999
2020-08-19,CTD3,0.888
2020-08-19,CTD4,0.903
2020-08-19,CTD6,0.6415
2020-08-19,CTD7,1.2845
2020-08-19,CTD8,0.7865
2020-08-19,CTD9,0.6465000000000001
2020-08-26,CTD1,0.465
2020-08-26,CTD10,0.7869999999999999
2020-08-26,CTD11,0.5735
2020-08-26,CTD12,0.663
2020-08-26,CTD2,1.0655000000000001
2020-08-26,CTD3,1.0465
2020-08-26,CTD4,0.8345
2020-08-26,CTD6,0.617
2020-08-26,CTD7,0.9195
2020-08-26,CTD8,1.225
2020-08-26,CTD9,0.6855
2020-09-03,CTD1,0.5305
2020-09-03,CTD10,1.0939999999999999
2020-09-03,CTD11,0.4395
2020-09-03,CTD12,0.724
2020-09-03,CTD2,0.6970000000000001
2020-09-03,CTD3,1.445
2020-09-03,CTD4,0.9415
2020-09-03,CTD6,0.657
2020-09-03,CTD7,3.0355
2020-09-03,CTD8,1.159
2020-09-03,CTD9,1.0534999999999999
2020-09-10,CTD1,0.299
2020-09-10,CTD10,0.4505
2020-09-10,CTD11,0.191
2020-09-10,CTD12,0.4
2020-09-10,CTD2,0.622
2020-09-10,CTD3,0.4585
2020-09-10,CTD4,0.23299999999999998
2020-09-10,CTD6,0.381
2020-09-10,CTD7,0.867
2020-09-10,CTD8,0.6055
2020-09-10,CTD9,0.9059999999999999
2020-09-16,CTD1,0.669
2020-09-16,CTD10,0.9319999999999999
2020-09-16,CTD11,0.612
2020-09-16,CTD12,0.5895
2020-09-16,CTD2,1.146
2020-09-16,CTD3,1.642
2020-09-16,CTD4,1.3855
2020-09-16,CTD6,0.7015
2020-09-16,CTD7,1.135
2020-09-16,CTD8,0.9755
2020-09-16,CTD9,0.5455
2020-09-24,CTD1,0.8545
2020-09-24,CTD10,0.8180000000000001
2020-09-24,CTD11,0.687
2020-09-24,CTD12,0.51
2020-09-24,CTD2,1.065
2020-09-24,CTD3,0.9035
2020-09-24,CTD4,0.6465
2020-09-24,CTD6,0.4905
2020-09-24,CTD7,1.0825
2020-09-24,CTD8,1.041
2020-09-24,CTD9,0.618
2020-09-30,CTD1,0.451
2020-09-30,CTD10,0.8815
2020-09-30,CTD11,0.503
2020-09-30,CTD12,0.8055
2020-09-30,CTD2,0.736
2020-09-30,CTD3,1.121
2020-09-30,CTD4,0.9025000000000001
2020-09-30,CTD6,0.7615000000000001
2020-09-30,CTD7,1.1575
2020-09-30,CTD8,1.131
2020-09-30,CTD9,1.639
2020-10-08,CTD1,0.844
2020-10-08,CTD10,0.5115
2020-10-08,CTD11,0.633
2020-10-08,CTD12,0.5075
2020-10-08,CTD2,1.039
2020-10-08,CTD3,1.0110000000000001
2020-10-08,CTD4,0.6895
2020-10-08,CTD6,0.516
2020-10-08,CTD7,0.8835
2020-10-08,CTD8,0.585
2020-10-08,CTD9,0.5345
2020-10-14,CTD1,0.5105
2020-10-14,CTD10,0.5835
2020-10-14,CTD11,0.5215
2020-10-14,CTD12,1.1485
2020-10-14,CTD2,1.0190000000000001
2020-10-14,CTD3,0.619
2020-10-14,CTD4,0.6405000000000001
2020-10-14,CTD6,0.456
2020-10-14,CTD7,0.837
2020-10-14,CTD8,0.5635
2020-10-14,CTD9,0.5005
2020-10-22,CTD1,1.4895
2020-10-22,CTD10,1.495
2020-10-22,CTD11,1.5025
2020-10-22,CTD12,0.859
2020-10-22,CTD2,1.9475
2020-10-22,CTD3,1.5875
2020-10-22,CTD4,1.2325
2020-10-22,CTD6,1.441
2020-10-22,CTD7,2.763
2020-10-22,CTD8,1.3515000000000001
2020-10-22,CTD9,1.1375
2020-10-29,CTD1,0.626
2020-10-29,CTD10,1.4425
2020-10-29,CTD11,0.9135
2020-10-29,CTD12,1.0074999999999998
2020-10-29,CTD2,0.8059999999999999
2020-10-29,CTD3,0.895
2020-10-29,CTD4,0.7055
2020-10-29,CTD6,0.654
2020-10-29,CTD7,1.7955
2020-10-29,CTD8,1.5105
2020-10-29,CTD9,1.1905000000000001
2020-11-04,CTD1,0.7304999999999999
2020-11-04,CTD10,3.608
2020-11-04,CTD11,1.1515
2020-11-04,CTD12,1.0485
2020-11-04,CTD2,0.8535
2020-11-04,CTD3,1.4344999999999999
2020-11-04,CTD4,1.267
2020-11-04,CTD6,0.8055
2020-11-04,CTD7,1.1575000000000002
2020-11-04,CTD8,1.055
2020-11-04,CTD9,2.066
2020-11-12,CTD1,0.562
2020-11-12,CTD10,0.9695
2020-11-12,CTD11,0.751
2020-11-12,CTD12,0.967
2020-11-12,CTD2,1.4180000000000001
2020-11-12,CTD3,1.7335
2020-11-12,CTD4,1.2055
2020-11-12,CTD6,0.997
2020-11-12,CTD7,1.071
2020-11-12,CTD8,1.157
2020-11-12,CTD9,0.7010000000000001
2020-11-18,CTD1,0.4115
2020-11-18,CTD10,0.8345
2020-11-18,CTD11,0.6955
2020-11-18,CTD12,0.6915
2020-11-18,CTD2,1.459
2020-11-18,CTD3,1.7845
2020-11-18,CTD4,0.489
2020-11-18,CTD6,0.659
2020-11-18,CTD7,0.859
2020-11-18,CTD8,2.135
2020-11-18,CTD9,0.831
2020-11-25,CTD1,0.6535
2020-11-25,CTD10,1.245
2020-11-25,CTD11,0.822
2020-11-25,CTD12,0.7015
2020-11-25,CTD2,1.157
2020-11-25,CTD3,1.238
2020-11-25,CTD4,1.13
2020-11-25,CTD6,0.8485
2020-11-25,CTD7,0.7145
2020-11-25,CTD8,0.8955
2020-11-25,CTD9,1.1895
2020-12-03,CTD1,0.524
2020-12-03,CTD10,0.7725
2020-12-03,CTD11,0.694
2020-12-03,CTD12,0.631
2020-12-03,CTD2,1.1515
2020-12-03,CTD3,1.3375
2020-12-03,CTD4,0.5609999999999999
2020-12-03,CTD6,0.571
2020-12-03,CTD7,0.747
2020-12-03,CTD8,0.565
2020-12-03,CTD9,0.8240000000000001
2020-12-10,CTD1,0.469
2020-12-10,CTD10,1.501
2020-12-10,CTD11,2.05
2020-12-10,CTD12,1.999
2020-12-10,CTD2,1.1335
2020-12-10,CTD3,1.138
2020-12-10,CTD4,1.292
2020-12-10,CTD6,1.3744999999999998
2020-12-10,CTD7,0.847
2020-12-10,CTD8,1.0885
2020-12-10,CTD9,1.0005
2020-12-15,CTD1,0.7749999999999999
2020-12-15,CTD10,1.2095
2020-12-15,CTD11,1.563
2020-12-15,CTD12,1.1075
2020-12-15,CTD2,1.165
2020-12-15,CTD3,1.5405
2020-12-15,CTD4,1.373
2020-12-15,CTD6,0.9724999999999999
2020-12-15,CTD7,0.844
2020-12-15,CTD8,0.8705
2020-12-15,CTD9,0.8875
2020-12-21,CTD1,0.5835
2020-12-21,CTD10,1.1835
2020-12-21,CTD11,1.3399999999999999
2020-12-21,CTD12,0.9695
2020-12-21,CTD2,1.1515
2020-12-21,CTD3,0.9935
2020-12-21,CTD4,0.9285
2020-12-21,CTD6,0.955
2020-12-21,CTD7,0.6455
2020-12-21,CTD8,0.79
2020-12-21,CTD9,0.821
2020-12-29,CTD1,0.7885
2020-12-29,CTD10,0.985
2020-12-29,CTD11,1.2275
2020-12-29,CTD12,0.9970000000000001
2020-12-29,CTD2,0.8895
2020-12-29,CTD3,0.9189999999999999
2020-12-29,CTD4,0.602
2020-12-29,CTD6,0.818
2020-12-29,CTD7,0.5255
2020-12-29,CTD8,0.8089999999999999
2020-12-29,CTD9,0.7010000000000001
2021-01-05,CTD1,0.6025
2021-01-05,CTD10,1.1789999999999998
2021-01-05,CTD11,0.6639999999999999
2021-01-05,CTD12,0.461
2021-01-05,CTD2,0.5025
2021-01-05,CTD3,0.8454999999999999
2021-01-05,CTD4,0.6075
2021-01-05,CTD6,0.8075
2021-01-05,CTD7,0.3745
2021-01-05,CTD8,0.5815
2021-01-05,CTD9,0.464
2021-01-13,CTD1,0.7895000000000001
2021-01-13,CTD10,0.8744999999999999
2021-01-13,CTD11,0.8535
2021-01-13,CTD12,0.6185
2021-01-13,CTD2,1.342
2021-01-13,CTD3,1.2429999999999999
2021-01-13,CTD4,1.0475
2021-01-13,CTD6,0.8105
2021-01-13,CTD7,0.7815000000000001
2021-01-13,CTD8,0.8675
2021-01-13,CTD9,0.6154999999999999
2021-01-20,CTD1,0.96
2021-01-20,CTD10,1.186
2021-01-20,CTD11,1.7565
2021-01-20,CTD12,2.0235
2021-01-20,CTD2,1.194
2021-01-20,CTD3,1.573
2021-01-20,CTD4,1.186
2021-01-20,CTD6,0.9815
2021-01-20,CTD7,0.6194999999999999
2021-01-20,CTD8,0.8435
2021-01-20,CTD9,0.8235
2021-01-27,CTD1,0.9930000000000001
2021-01-27,CTD10,1.0865
2021-01-27,CTD11,1.0665
2021-01-27,CTD12,1.369
2021-01-27,CTD2,4.483
2021-01-27,CTD3,3.7035
2021-01-27,CTD4,3.3475
2021-01-27,CTD6,1.312
2021-01-27,CTD7,1.9445000000000001
2021-01-27,CTD8,1.2854999999999999
2021-01-27,CTD9,1.177
2021-02-03,CTD1,1.1875
2021-02-03,CTD10,1.4865
2021-02-03,CTD11,1.617
2021-02-03,CTD12,2.0735
2021-02-03,CTD2,2.021
2021-02-03,CTD3,2.1479999999999997
2021-02-03,CTD4,2.1155
2021-02-03,CTD6,1.9785
2021-02-03,CTD7,1.603
2021-02-03,CTD8,1.6055000000000001
2021-02-03,CTD9,1.034
2021-02-12,CTD1,0.6465000000000001
2021-02-12,CTD10,0.851
2021-02-12,CTD11,0.91
2021-02-12,CTD12,0.9755
2021-02-12,CTD2,1.032
2021-02-12,CTD3,1.754
2021-02-12,CTD4,1.32
2021-02-12,CTD6,0.868
2021-02-12,CTD7,0.5465
2021-02-12,CTD8,0.4685
2021-02-12,CTD9,0.4575
2021-02-17,CTD1,0.294
2021-02-17,CTD10,0.389
2021-02-17,CTD11,0.4835
2021-02-17,CTD12,0.4375
2021-02-17,CTD2,0.533
2021-02-17,CTD3,0.589
2021-02-17,CTD4,0.548
2021-02-17,CTD6,0.40549999999999997
2021-02-17,CTD7,0.3745
2021-02-17,CTD8,0.34950000000000003
2021-02-17,CTD9,0.3225
2021-02-24,CTD1,0.4305
2021-02-24,CTD10,0.381
2021-02-24,CTD11,0.391
2021-02-24,CTD12,0.3765
2021-02-24,CTD2,0.454
2021-02-24,CTD3,0.409
2021-02-24,CTD4,0.4435
2021-02-24,CTD6,0.426
2021-02-24,CTD7,0.43300000000000005
2021-02-24,CTD8,0.3075
2021-02-24,CTD9,0.5005
2021-03-05,CTD1,0.2635
2021-03-05,CTD10,0.6735
2021-03-05,CTD11,0.577
2021-03-05,CTD12,0.5175000000000001
2021-03-05,CTD2,0.4355
2021-03-05,CTD3,0.5369999999999999
2021-03-05,CTD4,0.3805
2021-03-05,CTD6,0.5185
2021-03-05,CTD7,0.487
2021-03-05,CTD8,0.6875
2021-03-05,CTD9,0.681
2021-03-10,CTD1,0.601
2021-03-10,CTD10,0.7535000000000001
2021-03-10,CTD11,0.731
2021-03-10,CTD12,0.7795
2021-03-10,CTD2,1.1520000000000001
2021-03-10,CTD3,1.0755
2021-03-10,CTD4,0.5840000000000001
2021-03-10,CTD6,0.6194999999999999
2021-03-10,CTD7,0.848
2021-03-10,CTD8,0.822
2021-03-10,CTD9,0.623
2021-03-15,CTD1,0.368
2021-03-15,CTD10,0.5055000000000001
2021-03-15,CTD11,0.5465
2021-03-15,CTD12,0.498
2021-03-15,CTD2,0.5355
2021-03-15,CTD3,0.3755
2021-03-15,CTD4,0.3225
2021-03-15,CTD6,0.4145
2021-03-15,CTD7,0.493
2021-03-15,CTD8,0.5325
2021-03-15,CTD9,0.626
2021-03-24,CTD1,0.4325
2021-03-24,CTD10,0.5525
2021-03-24,CTD11,0.4235
2021-03-24,CTD12,0.498
2021-03-24,CTD2,0.6105
2021-03-24,CTD3,0.4965
2021-03-24,CTD4,0.34099999999999997
2021-03-24,CTD6,0.47250000000000003
2021-03-24,CTD7,0.8105
2021-03-24,CTD8,0.7605
2021-03-24,CTD9,0.605
2021-04-06,CTD1,0.365
2021-04-06,CTD10,0.4505
2021-04-06,CTD11,0.4935
2021-04-06,CTD12,0.47750000000000004
2021-04-06,CTD2,0.517
2021-04-06,CTD3,0.48
2021-04-06,CTD4,0.401
2021-04-06,CTD6,0.4345
2021-04-06,CTD7,0.607
2021-04-06,CTD8,0.5660000000000001
2021-04-06,CTD9,0.4405
2021-04-13,CTD1,0.513
2021-04-13,CTD10,0.373
2021-04-13,CTD11,0.40149999999999997
2021-04-13,CTD12,0.401
2021-04-13,CTD2,0.5065
2021-04-13,CTD3,0.4535
2021-04-13,CTD4,0.375
2021-04-13,CTD6,0.40700000000000003
2021-04-13,CTD7,0.5175
2021-04-13,CTD8,0.5974999999999999
2021-04-13,CTD9,0.40700000000000003
2021-04-20,CTD1,0.505
2021-04-20,CTD10,0.5525
2021-04-20,CTD11,0.398
2021-04-20,CTD12,0.511
2021-04-20,CTD2,0.7255
2021-04-20,CTD3,0.694
2021-04-20,CTD4,0.46099999999999997
2021-04-20,CTD6,0.4775
2021-04-20,CTD7,0.8160000000000001
2021-04-20,CTD8,0.6755
2021-04-20,CTD9,0.6605000000000001
2021-04-27,CTD1,0.49450000000000005
2021-04-27,CTD10,0.558
2021-04-27,CTD11,0.491
2021-04-27,CTD12,0.4575
2021-04-27,CTD2,0.4445
2021-04-27,CTD3,0.445
2021-04-27,CTD4,0.532
2021-04-27,CTD6,0.43100000000000005
2021-04-27,CTD7,0.665
2021-04-27,CTD8,0.6125
2021-04-27,CTD9,0.48550000000000004
2021-05-06,CTD1,0.5674999999999999
2021-05-06,CTD10,0.5535
2021-05-06,CTD11,0.4625
2021-05-06,CTD12,0.5425
2021-05-06,CTD2,0.5435
2021-05-06,CTD3,0.562
2021-05-06,CTD4,0.47050000000000003
2021-05-06,CTD6,0.5235000000000001
2021-05-06,CTD7,0.8385
2021-05-06,CTD8,0.6945
2021-05-06,CTD9,0.539
2021-05-13,CTD1,1.58
2021-05-13,CTD10,0.4465
2021-05-13,CTD11,0.5035000000000001
2021-05-13,CTD12,0.416
2021-05-13,CTD2,0.4635
2021-05-13,CTD3,0.671
2021-05-13,CTD4,0.639
2021-05-13,CTD6,0.495
2021-05-13,CTD7,0.959
2021-05-13,CTD8,0.47350000000000003
2021-05-13,CTD9,0.45
2021-05-20,CTD1,0.2885
2021-05-20,CTD10,0.5415
2021-05-20,CTD11,0.41500000000000004
2021-05-20,CTD12,0.397
2021-05-20,CTD2,0.4935
2021-05-20,CTD3,0.35950000000000004
2021-05-20,CTD4,0.3015
2021-05-20,CTD6,0.317
2021-05-20,CTD7,1.6949999999999998
2021-05-20,CTD8,0.508
2021-05-20,CTD9,0.3635
2021-05-25,CTD1,0.2455
2021-05-25,CTD10,0.4435
2021-05-25,CTD11,0.51
2021-05-25,CTD12,0.6895
2021-05-25,CTD2,0.377
2021-05-25,CTD3,0.44
2021-05-25,CTD4,0.2835
2021-05-25,CTD6,0.45599999999999996
2021-05-25,CTD7,1.0785
2021-05-25,CTD8,0.8185
2021-05-25,CTD9,0.46399999999999997
2021-06-02,CTD1,0.32699999999999996
2021-06-02,CTD10,1.0635
2021-06-02,CTD11,0.40049999999999997
2021-06-02,CTD12,0.7765
2021-06-02,CTD2,0.61
2021-06-02,CTD3,0.5175
2021-06-02,CTD4,0.48
2021-06-02,CTD6,0.648
2021-06-02,CTD7,0.7665
2021-06-02,CTD8,0.874
2021-06-02,CTD9,0.638
2021-06-08,CTD1,0.3375
2021-06-08,CTD10,0.733
2021-06-08,CTD11,0.45699999999999996
2021-06-08,CTD12,0.6765
2021-06-08,CTD2,0.5525
2021-06-08,CTD3,0.504
2021-06-08,CTD4,0.4365
2021-06-08,CTD6,0.5725
2021-06-08,CTD7,1.0385
2021-06-08,CTD8,1.1015
2021-06-08,CTD9,0.663
2021-06-14,CTD1,0.2915
2021-06-14,CTD10,0.6395
2021-06-14,CTD11,0.5814999999999999
2021-06-14,CTD12,0.5415
2021-06-14,CTD2,0.3805
2021-06-14,CTD3,0.4525
2021-06-14,CTD4,0.3365
2021-06-14,CTD6,0.422
2021-06-14,CTD7,0.786
2021-06-14,CTD8,0.42600000000000005
2021-06-14,CTD9,0.5595
2021-06-22,CTD1,0.2865
2021-06-22,CTD10,0.3885
2021-06-22,CTD11,0.272
2021-06-22,CTD12,0.3785
2021-06-22,CTD2,0.31
2021-06-22,CTD3,0.4255
2021-06-22,CTD4,0.37150000000000005
2021-06-22,CTD6,0.3715
2021-06-22,CTD7,0.8875
2021-06-22,CTD8,0.44199999999999995
2021-06-22,CTD9,0.488
2021-07-01,CTD1,0.6665
2021-07-01,CTD10,0.5860000000000001
2021-07-01,CTD11,0.4055
2021-07-01,CTD12,0.40700000000000003
2021-07-01,CTD2,0.7330000000000001
2021-07-01,CTD3,0.6475
2021-07-01,CTD4,0.613
2021-07-01,CTD6,0.539
2021-07-01,CTD7,0.8185
2021-07-01,CTD8,0.5655
2021-07-01,CTD9,0.4365
2021-07-06,CTD1,0.4095
2021-07-06,CTD10,0.5155000000000001
2021-07-06,CTD11,0.36
2021-07-06,CTD12,0.47550000000000003
2021-07-06,CTD2,0.5035
2021-07-06,CTD3,0.4665
2021-07-06,CTD4,0.3265
2021-07-06,CTD6,0.4285
2021-07-06,CTD7,0.784
2021-07-06,CTD8,0.6699999999999999
2021-07-06,CTD9,0.51
2021-07-14,CTD1,0.35850000000000004
2021-07-14,CTD10,0.551
2021-07-14,CTD11,0.4275
2021-07-14,CTD12,0.5589999999999999
2021-07-14,CTD2,0.483
2021-07-14,CTD3,0.5874999999999999
2021-07-14,CTD4,0.47
2021-07-14,CTD6,0.5375
2021-07-14,CTD7,0.6839999999999999
2021-07-14,CTD8,0.6455
2021-07-14,CTD9,0.49050000000000005
2021-07-20,CTD1,0.46950000000000003
2021-07-20,CTD10,1.0325
2021-07-20,CTD11,0.8275
2021-07-20,CTD12,1.142
2021-07-20,CTD2,0.6
2021-07-20,CTD3,0.596
2021-07-20,CTD4,0.6619999999999999
2021-07-20,CTD6,0.994
2021-07-20,CTD7,0.764
2021-07-20,CTD8,0.7615
2021-07-20,CTD9,0.6045
2021-07-27,CTD1,0.899
2021-07-27,CTD10,1.8605
2021-07-27,CTD11,0.921
2021-07-27,CTD12,1.5070000000000001
2021-07-27,CTD2,0.9735
2021-07-27,CTD3,1.131
2021-07-27,CTD4,1.718
2021-07-27,CTD6,1.3780000000000001
2021-07-27,CTD7,1.4845
2021-07-27,CTD8,1.2785000000000002
2021-07-27,CTD9,0.943
2021-08-03,CTD1,0.8975
2021-08-03,CTD10,3.778
2021-08-03,CTD11,3.5069999999999997
2021-08-03,CTD12,2.815
2021-08-03,CTD2,1.53
2021-08-03,CTD3,1.7555
2021-08-03,CTD4,2.0564999999999998
2021-08-03,CTD6,2.8754999999999997
2021-08-03,CTD7,4.6315
2021-08-03,CTD8,2.5655
2021-08-03,CTD9,1.9165
2021-08-09,CTD1,0.7395
2021-08-09,CTD10,4.047
2021-08-09,CTD11,3.492
2021-08-09,CTD12,3.5564999999999998
2021-08-09,CTD2,1.4365
2021-08-09,CTD3,1.8285
2021-08-09,CTD4,2.9095
2021-08-09,CTD6,3.0789999999999997
2021-08-09,CTD7,3.104
2021-08-09,CTD8,3.056
2021-08-09,CTD9,0.989
2021-08-13,CTD1,1.1600000000000001
2021-08-13,CTD10,4.1445
2021-08-13,CTD11,2.377
2021-08-13,CTD12,3.9815
2021-08-13,CTD2,2.597
2021-08-13,CTD3,2.589
2021-08-13,CTD4,2.08
2021-08-13,CTD6,3.3415
2021-08-13,CTD7,4.3705
2021-08-13,CTD8,4.282500000000001
2021-08-13,CTD9,2.445
2021-08-16,CTD1,1.2429999999999999
2021-08-16,CTD10,3.2125000000000004
2021-08-16,CTD11,3.9105
2021-08-16,CTD12,3.049
2021-08-16,CTD2,1.506
2021-08-16,CTD3,1.9675
2021-08-16,CTD4,2.9305000000000003
2021-08-16,CTD6,2.8185000000000002
